,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,214,103,112,43,0,41,55,19,0,0,0,12,24,0,19,0,9,0,0,0,0,0,0,5,0,6,3,0,0,0,6
867,232,116,140,55,0,49,44,32,0,0,0,12,10,0,18,0,13,0,0,0,0,0,0,5,0,3,2,0,0,0,10
868,249,102,141,49,0,62,47,24,0,0,0,15,17,0,17,0,11,0,0,0,0,0,0,5,0,5,3,0,0,0,11
869,250,122,121,38,0,42,44,22,0,0,0,7,28,0,16,0,8,0,0,0,0,0,0,8,0,4,7,0,0,0,8
870,248,129,130,41,0,46,40,25,0,0,0,23,22,0,16,0,7,0,0,0,0,0,0,8,0,7,4,0,0,0,7
871,250,97,118,45,0,48,37,22,0,0,0,14,22,0,25,0,13,0,0,0,0,0,0,7,0,6,2,0,0,0,5
872,232,99,113,39,0,55,46,27,0,0,0,18,36,0,14,0,18,0,0,0,0,0,0,10,0,8,3,0,0,0,13
873,262,108,114,42,0,42,42,31,0,0,0,16,29,0,24,0,11,0,0,0,0,0,0,7,0,11,1,0,0,0,11
874,239,108,113,48,0,57,42,23,0,0,0,13,17,0,13,0,14,0,0,0,0,0,0,8,0,6,4,0,0,0,5
875,229,116,116,35,0,42,47,17,0,0,0,15,12,0,17,0,22,0,0,0,0,0,0,11,0,3,3,0,0,0,6
876,238,109,131,42,0,43,41,21,0,0,0,14,19,0,20,0,11,0,0,0,0,0,0,3,0,6,3,0,0,0,7
877,242,105,135,47,0,52,48,14,0,0,0,14,17,0,19,0,6,0,0,0,0,0,0,9,0,8,5,0,0,0,10
878,245,100,129,44,0,48,50,14,0,0,0,14,19,0,27,0,8,0,0,0,0,0,0,6,0,7,3,0,0,0,11
879,259,118,108,53,0,50,36,16,0,0,0,17,23,0,17,0,8,0,0,0,0,0,0,10,0,8,1,0,0,0,12
880,238,140,119,42,0,38,52,26,0,0,0,10,16,0,14,0,10,0,0,0,0,0,0,6,0,1,5,0,0,0,8
881,259,111,114,33,0,59,47,20,0,0,0,19,18,0,14,0,12,0,0,0,0,0,0,8,0,6,6,0,0,0,8
882,265,112,126,45,0,51,35,21,0,0,0,18,16,0,18,0,11,0,0,0,0,0,0,4,0,8,3,0,0,0,8
883,248,107,115,39,0,59,41,26,0,0,0,21,23,0,20,0,6,0,0,0,0,0,0,5,0,5,2,0,0,0,6
884,235,101,133,42,0,49,47,21,0,0,0,5,13,0,23,0,9,0,0,0,0,0,0,9,0,8,4,0,0,0,6
885,247,115,123,52,0,51,41,26,0,0,0,22,19,0,18,0,10,0,0,0,0,0,0,6,0,8,7,0,0,0,10
886,243,120,117,41,0,43,43,22,0,0,0,16,16,0,33,0,17,0,0,0,0,0,0,13,0,9,4,0,0,0,13
887,266,108,113,57,0,50,51,21,0,0,0,17,20,0,19,0,10,0,0,0,0,0,0,5,0,4,2,0,0,0,11
888,245,98,102,50,0,48,55,14,0,0,0,14,23,0,23,0,7,0,0,0,0,0,0,4,0,7,6,0,0,0,9
889,232,99,108,46,0,56,45,26,0,0,0,11,15,0,22,0,8,0,0,0,0,0,0,9,0,7,2,0,0,0,15
890,221,120,142,30,0,47,44,24,0,0,0,14,21,0,20,0,6,0,0,0,0,0,0,10,0,6,2,0,0,0,6
891,255,106,122,45,0,46,42,20,0,0,0,11,22,0,14,0,3,0,0,0,0,0,0,6,0,4,3,0,0,0,5
892,257,95,127,54,0,55,53,26,0,0,0,11,28,0,15,0,10,0,0,0,0,0,0,7,0,8,2,0,0,0,8
893,216,110,125,51,0,52,48,14,0,0,0,9,13,0,18,0,10,0,0,0,0,0,0,7,0,6,0,0,0,0,6
894,221,89,139,46,0,53,47,26,0,0,0,13,17,0,20,0,9,0,0,0,0,0,0,4,0,6,1,0,0,0,10
895,235,107,98,33,0,50,44,22,0,0,0,14,23,0,21,0,5,0,0,0,0,0,0,9,0,7,2,0,0,0,7
896,253,105,125,39,0,50,42,15,0,0,0,6,14,0,13,0,6,0,0,0,0,0,0,5,0,11,1,0,0,0,9
897,209,103,124,44,0,44,34,23,0,0,0,13,13,0,21,0,6,0,0,0,0,0,0,6,0,4,4,0,0,0,10
898,237,131,122,33,0,42,39,29,0,0,0,11,21,0,26,0,12,0,0,0,0,0,0,9,0,3,3,0,0,0,8
899,252,88,130,39,0,51,38,26,0,0,0,9,23,0,13,0,10,0,0,0,0,0,0,5,0,10,3,0,0,0,8
900,228,102,126,47,0,45,38,22,0,0,0,17,15,0,15,0,7,0,0,0,0,0,0,2,0,7,2,0,0,0,9
901,236,111,119,32,0,45,49,28,0,0,0,20,23,0,23,0,9,0,0,0,0,0,0,6,0,5,4,0,0,0,8
902,236,105,117,44,0,41,42,21,0,0,0,15,18,0,18,0,17,0,0,0,0,0,0,9,0,6,4,0,0,0,9
903,214,107,104,47,0,61,34,20,0,0,0,9,23,0,20,0,12,0,0,0,0,0,0,2,0,14,3,0,0,0,7
904,219,118,96,38,0,45,54,22,0,0,0,11,17,0,19,0,10,0,0,0,0,0,0,10,0,4,8,0,0,0,9
905,244,115,103,45,0,48,40,24,0,0,0,16,14,0,20,0,8,0,0,0,0,0,0,8,0,4,3,0,0,0,8
906,251,102,109,39,0,50,34,29,0,0,0,14,22,0,22,0,8,0,0,0,0,0,0,10,0,4,3,0,0,0,4
907,219,123,101,36,0,61,43,27,0,0,0,13,19,0,22,0,15,0,0,0,0,0,0,8,0,6,2,0,0,0,2
908,275,89,122,37,0,54,53,19,0,0,0,18,17,0,15,0,10,0,0,0,0,0,0,6,0,7,4,0,0,0,14
909,252,129,132,33,0,49,55,22,0,0,0,21,25,0,18,0,9,0,0,0,0,0,0,8,0,6,3,0,0,0,3
910,241,94,123,37,0,55,41,36,0,0,0,6,27,0,17,0,8,0,0,0,0,0,0,12,0,11,0,0,0,0,10
911,235,117,114,55,0,49,39,23,0,0,0,23,16,0,13,0,10,0,0,0,0,0,0,5,0,9,0,0,0,0,12
912,207,125,118,52,0,51,48,18,0,0,0,18,20,0,19,0,9,0,0,0,0,0,0,7,0,3,7,0,0,0,8
913,239,100,129,51,0,45,37,20,0,0,0,15,19,0,21,0,10,0,0,0,0,0,0,4,0,5,6,0,0,0,5
914,189,137,99,54,0,60,42,24,0,0,0,26,24,0,25,0,9,0,0,0,0,0,0,5,0,4,3,0,0,0,10
915,224,95,125,33,0,42,42,19,0,0,0,13,15,0,15,0,8,0,0,0,0,0,0,8,0,7,2,0,0,0,13
916,238,119,138,39,0,62,61,21,0,0,0,17,14,0,13,0,12,0,0,0,0,0,0,12,0,2,2,0,0,0,6
917,248,99,103,40,0,50,39,18,0,0,0,7,20,0,11,0,13,0,0,0,0,0,0,6,0,8,5,0,0,0,15
918,242,110,116,43,0,66,40,23,0,0,0,11,26,0,21,0,12,0,0,0,0,0,0,4,0,4,4,0,0,0,14
919,240,98,101,37,0,62,46,23,0,0,0,15,27,0,21,0,7,0,0,0,0,0,0,4,0,7,0,0,0,0,7
920,217,90,130,49,0,54,41,21,0,0,0,19,20,0,27,0,8,0,0,0,0,0,0,7,0,5,1,0,0,0,7
921,231,110,102,39,0,53,38,18,0,0,0,15,22,0,17,0,14,0,0,0,0,0,0,8,0,5,4,0,0,0,7
922,219,108,107,44,0,49,44,16,0,0,0,15,20,0,15,0,17,0,0,0,0,0,0,5,0,6,0,0,0,0,6
923,242,119,117,42,0,53,44,19,0,0,0,18,18,0,19,0,8,0,0,0,0,0,0,6,0,10,2,0,0,0,8
924,222,115,127,35,0,45,37,17,0,0,0,18,22,0,22,0,9,0,0,0,0,0,0,2,0,5,6,0,0,0,17
925,236,100,124,47,0,59,40,19,0,0,0,16,14,0,25,0,8,0,0,0,0,0,0,5,0,4,4,0,0,0,8
926,248,107,104,32,0,55,45,27,0,0,0,19,20,0,19,0,11,0,0,0,0,0,0,4,0,9,3,0,0,0,13
927,256,112,115,38,0,40,51,22,0,0,0,15,28,0,20,0,7,0,0,0,0,0,0,7,0,9,2,0,0,0,11
928,252,135,131,49,0,62,37,27,0,0,0,20,24,0,20,0,14,0,0,0,0,0,0,8,0,9,3,0,0,0,5
929,228,122,121,54,0,47,49,24,0,0,0,16,19,0,17,0,15,0,0,0,0,0,0,5,0,8,4,0,0,0,6
930,245,104,120,44,0,51,42,27,0,0,0,24,21,0,24,0,6,0,0,0,0,0,0,2,0,14,6,0,0,0,6
931,251,104,101,43,0,40,46,25,0,0,0,13,26,0,25,0,13,0,0,0,0,0,0,9,0,8,3,0,0,0,4
932,204,126,114,39,0,47,46,23,0,0,0,11,23,0,14,0,8,0,0,0,0,0,0,6,0,5,3,0,0,0,8
933,238,111,101,38,0,52,40,30,0,0,0,24,22,0,15,0,10,0,0,0,0,0,0,6,0,12,5,0,0,0,9
934,250,113,132,57,0,45,34,25,0,0,0,20,15,0,25,0,6,0,0,0,0,0,0,7,0,11,3,0,0,0,11
935,241,117,110,51,0,35,42,24,0,0,0,16,20,0,19,0,11,0,0,0,0,0,0,8,0,10,3,0,0,0,6
936,245,114,110,38,0,63,46,27,0,0,0,14,17,0,15,0,12,0,0,0,0,0,0,8,0,3,6,0,0,0,4
937,244,114,127,46,0,56,44,19,0,0,0,21,15,0,17,0,15,0,0,0,0,0,0,8,0,11,2,0,0,0,5
938,217,110,137,34,0,60,45,19,0,0,0,17,14,0,15,0,6,0,0,0,0,0,0,5,0,5,1,0,0,0,11
939,246,114,111,48,0,58,45,23,0,0,0,10,20,0,14,0,14,0,0,0,0,0,0,8,0,5,1,0,0,0,11
940,235,130,129,53,0,48,47,27,0,0,0,12,20,0,19,0,9,0,0,0,0,0,0,12,0,6,4,0,0,0,4
941,245,112,126,39,0,46,43,25,0,0,0,14,17,0,18,0,7,0,0,0,0,0,0,6,0,10,3,0,0,0,4
942,246,88,124,57,0,62,38,26,0,0,0,22,14,0,21,0,11,0,0,0,0,0,0,7,0,4,4,0,0,0,8
943,216,94,105,32,0,49,39,30,0,0,0,14,23,0,15,0,5,0,0,0,0,0,0,4,0,4,4,0,0,0,6
944,232,125,126,52,0,42,42,25,0,0,0,16,16,0,21,0,10,0,0,0,0,0,0,11,0,4,4,0,0,0,12
945,252,99,124,39,0,49,44,19,0,0,0,13,21,0,28,0,13,0,0,0,0,0,0,3,0,5,4,0,0,0,9
946,245,111,107,48,0,48,54,21,0,0,0,11,26,0,22,0,14,0,0,0,0,0,0,9,0,9,3,0,0,0,5
947,261,108,129,43,0,58,51,23,0,0,0,20,25,0,20,0,10,0,0,0,0,0,0,7,0,2,1,0,0,0,14
948,208,100,125,53,0,49,36,17,0,0,0,8,19,0,22,0,7,0,0,0,0,0,0,12,0,9,4,0,0,0,15
949,233,118,123,45,0,62,38,21,0,0,0,15,18,0,22,0,11,0,0,0,0,0,0,5,0,3,0,0,0,0,8
950,243,103,126,46,0,43,44,23,0,0,0,17,22,0,14,0,10,0,0,0,0,0,0,9,0,2,1,0,0,0,4
951,249,116,119,44,0,55,31,29,0,0,0,15,16,0,15,0,16,0,0,0,0,0,0,10,0,5,2,0,0,0,3
952,217,104,126,43,0,60,52,24,0,0,0,11,22,0,27,0,12,0,0,0,0,0,0,10,0,6,1,0,0,0,11
953,237,111,123,42,0,63,35,23,0,0,0,14,22,0,21,0,8,0,0,0,0,0,0,5,0,7,4,0,0,0,7
954,249,124,127,41,0,50,52,23,0,0,0,14,21,0,14,0,10,0,0,0,0,0,0,9,0,5,1,0,0,0,7
955,255,112,110,42,0,50,53,21,0,0,0,21,16,0,8,0,7,0,0,0,0,0,0,8,0,7,2,0,0,0,5
956,260,113,121,39,0,57,31,17,0,0,0,9,18,0,13,0,5,0,0,0,0,0,0,9,0,7,0,0,0,0,6
957,228,116,118,31,0,48,37,27,0,0,0,13,25,0,12,0,11,0,0,0,0,0,0,7,0,9,3,0,0,0,7
958,238,123,117,51,0,49,48,23,0,0,0,18,12,0,16,0,14,0,0,0,0,0,0,8,0,6,1,0,0,0,8
959,232,109,136,39,0,59,43,23,0,0,0,6,21,0,15,0,11,0,0,0,0,0,0,3,0,10,2,0,0,0,7
960,244,119,117,38,0,55,34,20,0,0,0,21,14,0,13,0,15,0,0,0,0,0,0,4,0,6,2,0,0,0,9
961,238,98,138,42,0,48,47,18,0,0,0,8,17,0,20,0,9,0,0,0,0,0,0,8,0,9,3,0,0,0,5
962,232,117,127,38,0,53,56,20,0,0,0,15,15,0,21,0,10,0,0,0,0,0,0,11,0,4,4,0,0,0,6
963,251,104,107,37,0,41,34,21,0,0,0,18,22,0,17,0,15,0,0,0,0,0,0,5,0,6,5,0,0,0,8
964,246,114,123,45,0,62,46,15,0,0,0,14,17,0,22,0,9,0,0,0,0,0,0,4,0,9,3,0,0,0,3
965,248,106,127,43,0,55,55,29,0,0,0,16,12,0,24,0,13,0,0,0,0,0,0,9,0,12,2,0,0,0,6
966,230,121,140,36,0,53,45,22,0,0,0,8,20,0,15,0,12,0,0,0,0,0,0,9,0,5,5,0,0,0,11
967,210,102,142,42,0,53,36,22,0,0,0,21,21,0,24,0,6,0,0,0,0,0,0,8,0,8,2,0,0,0,8
968,235,105,117,39,0,40,47,18,0,0,0,15,25,0,26,0,19,0,0,0,0,0,0,6,0,8,3,0,0,0,9
969,250,124,131,40,0,47,40,26,0,0,0,8,11,0,17,0,13,0,0,0,0,0,0,9,0,10,3,0,0,0,5
970,216,100,115,38,0,57,39,23,0,0,0,23,15,0,23,0,10,0,0,0,0,0,0,2,0,7,3,0,0,0,15
971,264,129,128,33,0,52,47,27,0,0,0,12,29,0,17,0,6,0,0,0,0,0,0,4,0,9,2,0,0,0,10
972,229,114,118,39,0,57,34,17,0,0,0,19,19,0,16,0,8,0,0,0,0,0,0,5,0,7,1,0,0,0,8
973,234,109,126,51,0,49,35,22,0,0,0,20,22,0,21,0,8,0,0,0,0,0,0,4,0,7,3,0,0,0,9
974,249,122,89,39,0,46,47,22,0,0,0,22,24,0,14,0,16,0,0,0,0,0,0,10,0,7,4,0,0,0,6
975,231,102,107,32,0,53,35,27,0,0,0,19,22,0,23,0,8,0,0,0,0,0,0,11,0,10,3,0,0,0,6
976,235,116,127,51,0,51,51,22,0,0,0,18,16,0,20,0,9,0,0,0,0,0,0,5,0,10,5,0,0,0,8
977,230,107,122,37,0,49,36,23,0,0,0,13,17,0,21,0,12,0,0,0,0,0,0,4,0,7,3,0,0,0,9
978,245,89,131,45,0,64,53,28,0,0,0,19,22,0,16,0,11,0,0,0,0,0,0,9,0,7,2,0,0,0,9
979,238,121,102,55,0,55,47,26,0,0,0,22,13,0,18,0,3,0,0,0,0,0,0,3,0,8,2,0,0,0,9
980,271,133,120,47,0,60,44,11,0,0,0,15,20,0,21,0,11,0,0,0,0,0,0,4,0,4,3,0,0,0,12
981,229,100,121,42,0,56,42,20,0,0,0,11,17,0,17,0,7,0,0,0,0,0,0,6,0,11,4,0,0,0,4
982,230,106,137,44,0,58,42,18,0,0,0,15,18,0,17,0,13,0,0,0,0,0,0,13,0,5,1,0,0,0,10
983,271,119,112,51,0,52,47,23,0,0,0,18,25,0,21,0,11,0,0,0,0,0,0,8,0,4,1,0,0,0,8
984,249,103,128,47,0,47,48,15,0,0,0,14,20,0,20,0,9,0,0,0,0,0,0,2,0,6,2,0,0,0,9
985,222,105,128,42,0,57,37,27,0,0,0,13,21,0,19,0,11,0,0,0,0,0,0,7,0,12,2,0,0,0,3
986,273,134,120,42,0,51,39,14,0,0,0,21,23,0,13,0,6,0,0,0,0,0,0,5,0,9,6,0,0,0,8
987,216,104,125,42,0,51,46,21,0,0,0,11,24,0,28,0,7,0,0,0,0,0,0,10,0,10,3,0,0,0,10
988,236,105,100,41,0,43,43,17,0,0,0,15,20,0,12,0,13,0,0,0,0,0,0,6,0,8,1,0,0,0,8
989,212,115,125,43,0,57,40,22,0,0,0,13,25,0,18,0,9,0,0,0,0,0,0,6,0,10,3,0,0,0,8
990,224,103,131,41,0,53,42,28,0,0,0,19,28,0,22,0,7,0,0,0,0,0,0,9,0,1,5,0,0,0,6
991,222,116,111,48,0,55,43,15,0,0,0,13,13,0,21,0,16,0,0,0,0,0,0,6,0,5,3,0,0,0,9
992,249,107,131,44,0,44,38,22,0,0,0,14,23,0,21,0,18,0,0,0,0,0,0,5,0,10,0,0,0,0,6
993,270,106,115,33,0,50,46,16,0,0,0,16,13,0,14,0,9,0,0,0,0,0,0,10,0,6,4,0,0,0,13
994,244,119,111,40,0,52,49,22,0,0,0,16,17,0,21,0,6,0,0,0,0,0,0,8,0,6,4,0,0,0,4
995,233,103,140,40,0,59,44,17,0,0,0,15,18,0,20,0,10,0,0,0,0,0,0,7,0,8,1,0,0,0,10
996,242,106,122,50,0,46,46,22,0,0,0,17,14,0,16,0,8,0,0,0,0,0,0,3,0,6,4,0,0,0,10
997,231,107,102,51,0,38,38,25,0,0,0,16,18,0,20,0,11,0,0,0,0,0,0,5,0,4,2,0,0,0,7
998,241,93,125,44,0,54,38,19,0,0,0,17,17,0,27,0,11,0,0,0,0,0,0,4,0,5,3,0,0,0,6
999,245,104,126,38,0,42,33,17,0,0,0,17,16,0,12,0,6,0,0,0,0,0,0,4,0,8,4,0,0,0,7
