,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,227,100,118,0,39,54,54,0,0,12,19,16,27,0,18,0,0,0,0,5,6,9,9,9,0,3,2,0,0,0,12
867,220,103,128,0,36,48,41,0,0,11,21,21,22,0,19,0,0,0,0,4,9,7,7,7,0,4,1,0,0,0,7
868,241,111,122,0,42,56,50,0,0,19,24,9,19,0,20,0,0,0,0,2,8,8,12,3,0,9,1,0,0,0,9
869,232,122,116,0,49,41,36,0,0,15,14,20,30,0,19,0,0,0,0,10,5,11,4,9,0,7,3,0,0,0,11
870,222,114,119,0,50,55,38,0,0,19,15,18,18,0,21,0,0,0,0,2,5,5,5,9,0,11,6,0,0,0,9
871,214,111,99,0,44,56,43,0,0,16,22,18,22,0,20,0,0,0,0,8,6,5,6,9,0,5,4,0,0,0,7
872,206,104,152,0,38,59,41,0,0,17,17,14,18,0,22,0,0,0,0,3,6,8,7,7,0,7,2,0,0,0,13
873,245,117,98,0,36,58,42,0,0,13,28,23,16,0,14,0,0,0,0,3,2,7,5,11,0,3,2,0,0,0,7
874,236,115,134,0,46,46,47,0,0,15,17,18,22,0,26,0,0,0,0,6,7,7,7,3,0,10,1,0,0,0,10
875,240,92,114,0,43,53,49,0,0,18,22,13,26,0,17,0,0,0,0,3,4,13,5,6,0,8,5,0,0,0,9
876,258,118,124,0,38,47,44,0,0,18,23,12,16,0,28,0,0,0,0,0,6,6,7,10,0,6,0,0,0,0,4
877,233,98,106,0,40,41,37,0,0,16,17,18,20,0,24,0,0,0,0,4,4,6,11,16,0,11,2,0,0,0,7
878,225,115,109,0,50,46,35,0,0,22,12,17,14,0,24,0,0,0,0,6,5,9,6,6,0,1,5,0,0,0,10
879,244,109,126,0,47,57,38,0,0,12,27,15,19,0,18,0,0,0,0,3,5,10,9,9,0,9,4,0,0,0,12
880,228,96,129,0,29,48,47,0,0,14,22,13,17,0,22,0,0,0,0,3,3,11,9,5,0,8,3,0,0,0,5
881,210,105,120,0,39,48,47,0,0,14,12,16,12,0,22,0,0,0,0,1,16,3,4,8,0,9,5,0,0,0,9
882,250,123,136,0,36,45,41,0,0,11,15,20,15,0,16,0,0,0,0,4,5,9,8,9,0,7,4,0,0,0,4
883,240,103,114,0,48,53,29,0,0,20,16,13,15,0,25,0,0,0,0,2,12,8,6,5,0,8,2,0,0,0,4
884,236,111,115,0,40,38,42,0,0,10,27,16,14,0,17,0,0,0,0,8,3,3,5,13,0,5,3,0,0,0,5
885,233,112,120,0,52,64,51,0,0,18,11,11,16,0,18,0,0,0,0,2,10,7,2,5,0,6,1,0,0,0,6
886,229,113,99,0,33,57,48,0,0,16,14,12,23,0,20,0,0,0,0,3,4,12,8,6,0,5,3,0,0,0,13
887,231,117,114,0,48,59,44,0,0,14,15,9,17,0,18,0,0,0,0,3,4,8,2,6,0,6,4,0,0,0,6
888,226,113,101,0,39,46,48,0,0,16,17,15,24,0,20,0,0,0,0,6,3,8,5,6,0,6,2,0,0,0,6
889,235,109,122,0,38,55,46,0,0,18,13,12,21,0,11,0,0,0,0,7,9,7,7,9,0,5,1,0,0,0,6
890,236,109,115,0,45,44,53,0,0,9,19,10,27,0,15,0,0,0,0,7,4,5,7,4,0,6,6,0,0,0,8
891,205,113,125,0,42,61,45,0,0,17,20,23,17,0,26,0,0,0,0,1,6,6,5,7,0,7,2,0,0,0,7
892,234,128,100,0,38,55,33,0,0,11,18,11,20,0,21,0,0,0,0,4,6,11,5,2,0,5,2,0,0,0,5
893,251,124,113,0,40,55,49,0,0,13,19,16,18,0,15,0,0,0,0,3,6,11,10,6,0,6,13,0,0,0,7
894,246,105,114,0,49,45,42,0,0,14,18,17,13,0,19,0,0,0,0,4,3,8,5,9,0,6,2,0,0,0,3
895,259,101,130,0,45,62,46,0,0,17,20,11,14,0,18,0,0,0,0,2,3,8,6,8,0,9,4,0,0,0,8
896,250,106,114,0,39,50,36,0,0,15,15,13,18,0,14,0,0,0,0,3,8,4,7,5,0,7,1,0,0,0,7
897,243,121,105,0,44,58,55,0,0,22,16,20,21,0,19,0,0,0,0,2,5,10,3,8,0,7,3,0,0,0,12
898,252,89,114,0,31,60,48,0,0,17,15,14,17,0,23,0,0,0,0,6,6,12,6,3,0,6,3,0,0,0,8
899,276,103,108,0,35,50,50,0,0,14,18,16,11,0,16,0,0,0,0,3,4,14,5,15,0,8,6,0,0,0,12
900,247,103,108,0,40,53,38,0,0,19,26,13,13,0,19,0,0,0,0,7,6,7,8,4,0,10,1,0,0,0,8
901,244,104,135,0,33,43,39,0,0,16,16,16,17,0,14,0,0,0,0,4,3,11,9,6,0,7,3,0,0,0,6
902,259,110,120,0,41,42,26,0,0,15,27,16,21,0,13,0,0,0,0,4,6,8,9,8,0,7,7,0,0,0,6
903,247,102,121,0,40,40,41,0,0,23,17,19,25,0,19,0,0,0,0,8,6,3,5,11,0,8,3,0,0,0,7
904,220,111,129,0,43,46,36,0,0,15,16,20,22,0,16,0,0,0,0,5,4,8,10,8,0,9,4,0,0,0,10
905,216,110,122,0,37,58,52,0,0,17,20,17,17,0,24,0,0,0,0,0,5,8,9,6,0,7,7,0,0,0,14
906,223,99,116,0,30,71,38,0,0,17,19,9,14,0,19,0,0,0,0,2,11,15,11,7,0,8,3,0,0,0,5
907,239,104,131,0,35,58,34,0,0,17,21,13,15,0,24,0,0,0,0,3,9,15,3,5,0,8,4,0,0,0,6
908,220,102,136,0,38,50,38,0,0,12,16,20,21,0,22,0,0,0,0,2,5,5,9,5,0,8,3,0,0,0,2
909,223,108,124,0,42,46,52,0,0,27,20,12,16,0,24,0,0,0,0,8,4,8,5,7,0,6,2,0,0,0,5
910,255,108,112,0,40,59,41,0,0,21,19,19,26,0,18,0,0,0,0,3,3,8,5,8,0,9,1,0,0,0,7
911,234,120,127,0,51,47,43,0,0,15,19,18,25,0,21,0,0,0,0,6,6,6,6,9,0,6,3,0,0,0,7
912,242,103,127,0,38,42,51,0,0,17,24,16,17,0,20,0,0,0,0,11,12,7,6,7,0,8,4,0,0,0,12
913,219,95,113,0,42,36,43,0,0,24,24,13,22,0,14,0,0,0,0,2,5,11,2,6,0,9,1,0,0,0,7
914,253,107,130,0,32,65,39,0,0,17,16,18,16,0,13,0,0,0,0,3,6,8,5,10,0,8,4,0,0,0,7
915,215,106,109,0,30,56,45,0,0,21,27,15,19,0,24,0,0,0,0,1,4,12,10,5,0,3,3,0,0,0,6
916,239,121,142,0,38,60,44,0,0,15,22,8,17,0,20,0,0,0,0,3,6,16,9,7,0,4,3,0,0,0,9
917,221,102,126,0,40,57,47,0,0,17,23,15,11,0,21,0,0,0,0,3,2,11,8,7,0,10,3,0,0,0,5
918,227,122,105,0,36,56,41,0,0,20,21,18,13,0,15,0,0,0,0,3,13,10,11,8,0,7,0,0,0,0,9
919,231,116,122,0,44,52,41,0,0,13,21,16,13,0,18,0,0,0,0,8,4,7,5,6,0,9,3,0,0,0,9
920,222,109,117,0,40,55,44,0,0,9,23,16,13,0,15,0,0,0,0,1,6,5,6,4,0,6,3,0,0,0,8
921,240,115,121,0,40,57,44,0,0,26,22,13,27,0,18,0,0,0,0,3,4,10,3,8,0,7,3,0,0,0,3
922,243,117,94,0,42,46,44,0,0,19,21,11,18,0,22,0,0,0,0,3,4,5,5,7,0,4,2,0,0,0,11
923,236,114,115,0,58,47,42,0,0,19,19,18,12,0,21,0,0,0,0,7,8,17,10,1,0,4,2,0,0,0,9
924,238,110,109,0,41,42,47,0,0,15,18,9,17,0,25,0,0,0,0,1,9,10,5,8,0,11,4,0,0,0,9
925,223,102,141,0,32,49,43,0,0,18,22,17,16,0,23,0,0,0,0,2,2,7,10,6,0,8,4,0,0,0,9
926,234,114,121,0,36,56,45,0,0,15,17,23,17,0,17,0,0,0,0,2,5,5,10,5,0,7,4,0,0,0,8
927,217,107,110,0,38,46,38,0,0,17,10,10,14,0,27,0,0,0,0,6,6,7,5,8,0,4,3,0,0,0,8
928,230,100,136,0,33,51,36,0,0,14,15,19,17,0,22,0,0,0,0,0,5,9,10,3,0,10,2,0,0,0,10
929,219,106,107,0,49,41,39,0,0,19,24,16,13,0,27,0,0,0,0,2,6,7,6,7,0,2,4,0,0,0,11
930,261,98,124,0,46,49,43,0,0,22,34,20,16,0,18,0,0,0,0,5,6,8,4,10,0,6,2,0,0,0,14
931,252,92,143,0,32,42,29,0,0,18,27,13,12,0,20,0,0,0,0,5,9,7,4,5,0,5,3,0,0,0,14
932,215,122,109,0,26,46,39,0,0,24,22,16,14,0,12,0,0,0,0,4,6,6,7,5,0,6,5,0,0,0,12
933,240,99,117,0,36,57,43,0,0,15,22,16,19,0,14,0,0,0,0,5,9,9,4,4,0,7,5,0,0,0,8
934,250,101,128,0,38,44,54,0,0,13,12,23,22,0,15,0,0,0,0,4,9,9,9,8,0,6,6,0,0,0,4
935,234,110,123,0,34,40,41,0,0,15,19,19,18,0,26,0,0,0,0,3,2,4,11,8,0,3,4,0,0,0,6
936,227,101,143,0,26,36,41,0,0,17,24,21,12,0,17,0,0,0,0,3,9,11,7,12,0,8,5,0,0,0,7
937,242,118,113,0,42,60,37,0,0,19,19,18,18,0,20,0,0,0,0,4,4,9,8,5,0,7,5,0,0,0,7
938,253,119,109,0,47,55,43,0,0,15,17,12,21,0,23,0,0,0,0,0,7,5,9,8,0,7,7,0,0,0,2
939,248,106,126,0,38,53,32,0,0,16,18,13,13,0,26,0,0,0,0,4,4,7,7,4,0,9,5,0,0,0,8
940,243,102,129,0,52,40,32,0,0,17,27,12,21,0,26,0,0,0,0,8,6,7,3,4,0,5,3,0,0,0,5
941,226,101,117,0,44,62,37,0,0,23,16,10,15,0,19,0,0,0,0,3,5,10,6,5,0,7,0,0,0,0,5
942,250,102,94,0,51,46,49,0,0,20,20,22,14,0,15,0,0,0,0,3,10,13,4,6,0,1,5,0,0,0,7
943,246,115,110,0,34,51,41,0,0,18,19,23,21,0,18,0,0,0,0,2,7,9,4,11,0,6,4,0,0,0,7
944,236,107,116,0,45,45,39,0,0,16,16,7,26,0,19,0,0,0,0,2,4,10,8,7,0,7,2,0,0,0,6
945,252,104,118,0,37,47,41,0,0,15,20,20,22,0,19,0,0,0,0,3,6,9,9,5,0,10,1,0,0,0,4
946,208,110,127,0,48,60,57,0,0,17,12,22,22,0,19,0,0,0,0,3,2,6,5,2,0,9,4,0,0,0,7
947,241,116,131,0,40,46,45,0,0,18,19,10,26,0,16,0,0,0,0,6,4,11,7,5,0,4,1,0,0,0,6
948,234,116,116,0,28,53,48,0,0,13,17,12,20,0,22,0,0,0,0,8,5,10,6,8,0,8,2,0,0,0,8
949,257,132,139,0,44,57,40,0,0,14,17,15,18,0,23,0,0,0,0,4,7,8,9,6,0,8,3,0,0,0,4
950,246,122,144,0,42,53,43,0,0,17,27,15,23,0,22,0,0,0,0,5,9,11,4,7,0,6,1,0,0,0,7
951,229,115,124,0,34,58,51,0,0,23,23,23,22,0,26,0,0,0,0,6,5,11,7,4,0,7,2,0,0,0,10
952,232,104,118,0,37,39,44,0,0,21,17,13,17,0,30,0,0,0,0,3,7,9,6,7,0,7,5,0,0,0,14
953,239,115,124,0,33,48,38,0,0,16,23,8,21,0,20,0,0,0,0,4,6,6,9,7,0,8,3,0,0,0,5
954,225,106,103,0,41,44,32,0,0,15,19,18,19,0,17,0,0,0,0,4,9,4,7,9,0,6,1,0,0,0,7
955,215,109,126,0,39,42,47,0,0,7,17,14,20,0,7,0,0,0,0,1,6,6,7,7,0,11,3,0,0,0,11
956,252,115,132,0,33,53,49,0,0,22,16,16,19,0,21,0,0,0,0,3,7,8,5,6,0,6,3,0,0,0,9
957,231,106,118,0,39,57,33,0,0,15,17,12,17,0,16,0,0,0,0,3,7,8,6,6,0,5,3,0,0,0,10
958,234,103,128,0,34,44,40,0,0,18,22,11,24,0,18,0,0,0,0,3,11,6,9,14,0,7,2,0,0,0,8
959,271,95,117,0,47,47,39,0,0,16,10,19,18,0,14,0,0,0,0,4,8,7,7,13,0,6,2,0,0,0,6
960,257,99,118,0,43,41,46,0,0,18,21,20,20,0,17,0,0,0,0,4,3,10,7,6,0,7,3,0,0,0,5
961,233,112,119,0,46,63,47,0,0,18,22,17,23,0,26,0,0,0,0,2,6,5,7,4,0,8,1,0,0,0,11
962,245,115,114,0,52,52,39,0,0,19,20,13,29,0,19,0,0,0,0,2,10,5,5,5,0,4,9,0,0,0,14
963,238,94,121,0,46,52,49,0,0,19,15,17,13,0,24,0,0,0,0,3,5,8,6,8,0,1,5,0,0,0,7
964,236,111,120,0,32,40,37,0,0,16,21,15,17,0,12,0,0,0,0,4,10,6,4,12,0,11,0,0,0,0,9
965,255,116,114,0,32,52,48,0,0,15,16,11,22,0,24,0,0,0,0,2,6,14,12,8,0,4,0,0,0,0,7
966,232,98,124,0,42,71,42,0,0,28,13,10,8,0,24,0,0,0,0,3,8,4,7,8,0,4,1,0,0,0,6
967,236,114,130,0,41,56,39,0,0,18,13,17,16,0,21,0,0,0,0,4,5,8,11,8,0,6,3,0,0,0,7
968,245,136,120,0,37,52,42,0,0,19,15,13,14,0,20,0,0,0,0,1,8,5,9,8,0,7,0,0,0,0,10
969,242,102,132,0,48,55,52,0,0,18,17,19,21,0,14,0,0,0,0,7,7,9,8,8,0,11,3,0,0,0,8
970,228,103,127,0,37,51,45,0,0,19,22,12,18,0,15,0,0,0,0,3,4,12,12,6,0,7,0,0,0,0,9
971,224,121,111,0,45,60,58,0,0,14,26,19,17,0,19,0,0,0,0,3,5,7,3,6,0,9,1,0,0,0,6
972,255,110,122,0,42,52,39,0,0,20,19,19,18,0,25,0,0,0,0,5,13,9,6,5,0,7,1,0,0,0,10
973,231,118,127,0,46,51,40,0,0,17,15,21,12,0,14,0,0,0,0,3,8,8,11,7,0,4,3,0,0,0,9
974,241,118,129,0,48,56,43,0,0,16,17,8,28,0,26,0,0,0,0,5,2,10,8,7,0,7,0,0,0,0,8
975,242,117,128,0,39,49,44,0,0,23,28,12,19,0,9,0,0,0,0,4,12,4,14,6,0,5,4,0,0,0,11
976,237,128,118,0,35,40,35,0,0,12,25,17,16,0,17,0,0,0,0,4,4,12,6,9,0,12,3,0,0,0,4
977,243,113,126,0,49,49,40,0,0,20,23,12,17,0,23,0,0,0,0,2,9,8,9,5,0,10,2,0,0,0,8
978,237,94,111,0,35,60,50,0,0,20,20,14,26,0,15,0,0,0,0,4,7,9,4,6,0,4,5,0,0,0,13
979,229,94,117,0,47,52,53,0,0,16,20,15,16,0,15,0,0,0,0,4,8,7,7,7,0,10,3,0,0,0,10
980,255,127,117,0,32,52,43,0,0,13,14,12,15,0,29,0,0,0,0,4,5,5,2,7,0,6,2,0,0,0,11
981,240,87,122,0,31,57,38,0,0,20,22,15,21,0,14,0,0,0,0,6,8,4,8,5,0,6,2,0,0,0,7
982,219,108,120,0,46,47,45,0,0,19,30,17,15,0,22,0,0,0,0,1,7,6,6,11,0,7,3,0,0,0,10
983,226,110,135,0,40,46,43,0,0,6,12,18,20,0,15,0,0,0,0,5,2,11,4,7,0,6,2,0,0,0,10
984,257,100,137,0,28,45,47,0,0,21,17,19,19,0,15,0,0,0,0,4,1,4,4,11,0,9,4,0,0,0,12
985,246,119,129,0,42,60,49,0,0,21,21,14,17,0,18,0,0,0,0,6,4,12,3,9,0,8,1,0,0,0,5
986,234,97,117,0,51,54,61,0,0,22,15,11,18,0,13,0,0,0,0,7,5,13,10,7,0,5,4,0,0,0,6
987,245,130,131,0,44,53,48,0,0,21,19,12,16,0,18,0,0,0,0,2,10,7,9,8,0,9,2,0,0,0,6
988,254,107,138,0,46,40,32,0,0,14,21,23,12,0,17,0,0,0,0,2,7,7,7,9,0,4,0,0,0,0,3
989,235,100,124,0,48,51,49,0,0,13,15,12,20,0,14,0,0,0,0,1,8,14,8,9,0,7,1,0,0,0,7
990,229,116,120,0,43,47,34,0,0,22,22,11,17,0,19,0,0,0,0,5,5,4,3,9,0,6,3,0,0,0,12
991,227,111,129,0,42,51,32,0,0,22,16,20,20,0,26,0,0,0,0,2,2,3,5,9,0,5,4,0,0,0,14
992,229,85,130,0,37,50,31,0,0,17,19,22,22,0,16,0,0,0,0,4,6,9,6,7,0,3,2,0,0,0,12
993,231,119,115,0,27,55,35,0,0,13,15,9,11,0,24,0,0,0,0,2,8,6,7,5,0,2,1,0,0,0,8
994,221,106,128,0,36,41,48,0,0,21,20,16,20,0,26,0,0,0,0,6,6,10,6,7,0,0,5,0,0,0,12
995,235,119,105,0,39,42,47,0,0,14,20,16,23,0,23,0,0,0,0,7,6,8,8,2,0,8,1,0,0,0,7
996,259,112,112,0,37,61,49,0,0,16,20,16,19,0,17,0,0,0,0,5,4,8,13,7,0,8,4,0,0,0,9
997,234,113,126,0,37,50,36,0,0,15,17,11,26,0,21,0,0,0,0,3,4,10,2,3,0,7,5,0,0,0,10
998,215,114,117,0,45,42,42,0,0,17,20,13,16,0,18,0,0,0,0,4,8,7,7,5,0,6,4,0,0,0,3
999,243,107,112,0,40,43,44,0,0,16,23,17,19,0,15,0,0,0,0,2,9,9,8,5,0,9,0,0,0,0,10
