,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,245,105,107,0,33,51,43,0,0,11,12,13,19,0,25,0,0,0,0,2,6,12,12,9,0,8,0,0,0,8,0
867,229,106,119,0,44,60,51,0,0,11,15,16,19,0,14,0,0,0,0,3,8,9,10,9,0,4,4,0,0,5,0
868,249,118,119,0,43,40,38,0,0,17,18,14,13,0,17,0,0,0,0,6,3,8,5,10,0,9,2,0,0,13,0
869,207,111,120,0,55,30,36,0,0,13,32,14,17,0,22,0,0,0,0,0,11,5,12,10,0,5,3,0,0,4,0
870,208,109,111,0,38,59,40,0,0,21,18,15,12,0,16,0,0,0,0,6,4,12,6,1,0,9,1,0,0,6,0
871,234,103,107,0,33,56,43,0,0,16,19,10,19,0,28,0,0,0,0,6,8,6,6,6,0,5,0,0,0,7,0
872,242,100,130,0,35,61,56,0,0,16,19,15,21,0,22,0,0,0,0,6,4,9,12,11,0,7,2,0,0,12,0
873,206,123,116,0,42,51,40,0,0,16,18,12,16,0,12,0,0,0,0,4,4,10,4,5,0,9,1,0,0,12,0
874,230,104,114,0,37,52,40,0,0,26,18,17,19,0,25,0,0,0,0,2,9,9,9,7,0,6,5,0,0,16,0
875,206,107,128,0,38,60,46,0,0,18,19,14,15,0,17,0,0,0,0,1,6,10,7,8,0,9,4,0,0,8,0
876,244,119,110,0,46,42,42,0,0,13,22,12,21,0,22,0,0,0,0,1,6,12,4,8,0,5,3,0,0,7,0
877,250,119,130,0,35,61,43,0,0,18,22,14,18,0,18,0,0,0,0,3,8,5,8,10,0,7,1,0,0,8,0
878,269,108,99,0,53,49,45,0,0,15,21,13,20,0,21,0,0,0,0,3,4,10,11,9,0,7,3,0,0,13,0
879,229,107,130,0,40,46,52,0,0,19,24,12,16,0,19,0,0,0,0,4,2,7,4,10,0,9,3,0,0,10,0
880,244,98,130,0,55,38,51,0,0,21,18,13,19,0,26,0,0,0,0,6,4,15,4,10,0,3,1,0,0,13,0
881,231,104,111,0,36,67,32,0,0,23,22,16,26,0,18,0,0,0,0,3,4,7,7,8,0,9,4,0,0,9,0
882,240,104,105,0,42,59,42,0,0,16,26,20,19,0,17,0,0,0,0,4,3,13,8,8,0,8,5,0,0,16,0
883,241,103,128,0,38,45,47,0,0,16,15,10,19,0,23,0,0,0,0,4,6,9,9,8,0,8,3,0,0,11,0
884,247,120,117,0,39,43,42,0,0,12,18,10,24,0,20,0,0,0,0,5,4,12,7,12,0,6,5,0,0,13,0
885,237,111,120,0,38,55,41,0,0,18,17,19,25,0,18,0,0,0,0,4,7,12,7,10,0,6,3,0,0,10,0
886,231,97,126,0,36,47,42,0,0,12,16,15,12,0,23,0,0,0,0,3,5,11,4,5,0,7,1,0,0,12,0
887,250,109,141,0,32,54,35,0,0,18,25,16,14,0,15,0,0,0,0,5,7,7,2,9,0,4,1,0,0,11,0
888,247,109,104,0,44,51,46,0,0,18,22,24,19,0,20,0,0,0,0,2,5,12,8,9,0,4,5,0,0,11,0
889,249,97,117,0,39,51,40,0,0,20,13,12,18,0,17,0,0,0,0,6,8,11,3,7,0,6,4,0,0,15,0
890,220,121,126,0,50,62,38,0,0,24,17,23,16,0,21,0,0,0,0,4,9,12,6,7,0,6,4,0,0,12,0
891,256,105,119,0,39,53,40,0,0,20,13,18,24,0,24,0,0,0,0,1,13,6,8,10,0,6,5,0,0,14,0
892,235,111,116,0,43,57,30,0,0,18,13,15,11,0,18,0,0,0,0,2,6,5,4,8,0,7,5,0,0,11,0
893,233,116,137,0,43,47,44,0,0,15,14,11,19,0,20,0,0,0,0,4,2,7,5,6,0,7,2,0,0,14,0
894,196,119,107,0,37,59,47,0,0,13,18,15,19,0,18,0,0,0,0,2,2,12,6,10,0,8,2,0,0,11,0
895,246,112,109,0,42,42,39,0,0,10,25,18,22,0,20,0,0,0,0,4,5,12,7,11,0,7,3,0,0,9,0
896,225,102,117,0,30,46,42,0,0,11,20,15,23,0,16,0,0,0,0,1,5,6,8,8,0,10,2,0,0,8,0
897,256,111,119,0,41,50,34,0,0,19,21,20,21,0,16,0,0,0,0,5,1,12,4,10,0,3,1,0,0,9,0
898,243,108,133,0,37,45,49,0,0,20,17,10,18,0,16,0,0,0,0,5,4,10,8,4,0,6,2,0,0,11,0
899,232,103,123,0,44,64,53,0,0,15,19,15,21,0,21,0,0,0,0,2,6,7,4,11,0,4,3,0,0,9,0
900,219,100,118,0,27,43,41,0,0,15,27,11,26,0,17,0,0,0,0,6,9,10,9,4,0,4,5,0,0,12,0
901,234,108,136,0,48,47,35,0,0,14,31,20,19,0,15,0,0,0,0,1,7,9,8,16,0,9,0,0,0,9,0
902,240,106,128,0,47,49,50,0,0,17,35,14,16,0,17,0,0,0,0,6,8,15,4,4,0,13,2,0,0,7,0
903,213,109,132,0,35,56,39,0,0,17,27,11,28,0,24,0,0,0,0,7,5,6,3,5,0,9,3,0,0,14,0
904,247,115,126,0,49,55,32,0,0,16,15,11,13,0,25,0,0,0,0,4,7,15,9,8,0,6,4,0,0,8,0
905,249,104,117,0,41,43,42,0,0,14,23,23,26,0,17,0,0,0,0,4,4,11,9,5,0,10,5,0,0,8,0
906,247,105,116,0,37,41,35,0,0,17,20,16,10,0,18,0,0,0,0,3,3,2,11,9,0,7,4,0,0,8,0
907,246,92,121,0,38,59,38,0,0,13,13,12,18,0,19,0,0,0,0,4,5,5,9,7,0,6,5,0,0,12,0
908,242,92,100,0,45,50,51,0,0,21,13,22,16,0,14,0,0,0,0,4,6,8,4,8,0,7,5,0,0,15,0
909,233,94,107,0,39,59,36,0,0,13,13,18,24,0,17,0,0,0,0,5,6,9,7,4,0,15,2,0,0,11,0
910,228,112,110,0,43,51,47,0,0,13,15,10,12,0,10,0,0,0,0,1,10,7,9,9,0,7,3,0,0,10,0
911,244,111,133,0,36,46,43,0,0,15,20,20,11,0,24,0,0,0,0,2,7,4,5,4,0,11,2,0,0,9,0
912,248,121,120,0,39,57,40,0,0,17,23,11,17,0,21,0,0,0,0,0,5,12,3,6,0,8,1,0,0,16,0
913,232,97,131,0,39,54,37,0,0,20,15,15,17,0,18,0,0,0,0,5,1,7,9,6,0,7,1,0,0,14,0
914,215,120,126,0,42,47,35,0,0,18,11,15,23,0,18,0,0,0,0,4,2,10,8,9,0,7,2,0,0,10,0
915,249,105,115,0,39,54,40,0,0,14,21,22,18,0,27,0,0,0,0,5,6,7,3,7,0,7,3,0,0,10,0
916,243,121,117,0,55,48,48,0,0,16,23,15,21,0,24,0,0,0,0,5,7,9,6,6,0,6,4,0,0,13,0
917,243,116,129,0,31,56,42,0,0,17,25,11,24,0,21,0,0,0,0,4,10,15,8,4,0,6,5,0,0,16,0
918,257,121,107,0,39,42,49,0,0,23,20,20,21,0,18,0,0,0,0,4,5,9,6,3,0,7,4,0,0,23,0
919,239,128,110,0,51,61,40,0,0,14,24,15,30,0,17,0,0,0,0,3,3,9,3,5,0,9,5,0,0,7,0
920,240,120,116,0,45,49,47,0,0,15,17,14,24,0,14,0,0,0,0,2,5,8,5,4,0,5,9,0,0,12,0
921,260,92,106,0,48,40,56,0,0,17,8,14,17,0,14,0,0,0,0,11,4,4,9,4,0,7,5,0,0,11,0
922,256,110,124,0,36,58,48,0,0,15,15,11,19,0,24,0,0,0,0,1,7,12,4,8,0,10,8,0,0,14,0
923,236,118,129,0,40,53,45,0,0,17,25,15,23,0,14,0,0,0,0,3,3,6,7,4,0,3,3,0,0,9,0
924,245,107,117,0,40,59,46,0,0,24,25,9,18,0,17,0,0,0,0,4,4,8,9,10,0,11,5,0,0,11,0
925,237,98,132,0,40,51,33,0,0,15,16,7,13,0,14,0,0,0,0,5,4,9,2,7,0,7,3,0,0,7,0
926,251,117,116,0,34,39,51,0,0,11,20,14,19,0,25,0,0,0,0,4,6,10,6,8,0,6,3,0,0,7,0
927,232,108,136,0,29,57,38,0,0,18,20,17,23,0,14,0,0,0,0,1,5,6,4,7,0,6,2,0,0,6,0
928,261,115,103,0,34,47,45,0,0,22,16,23,23,0,16,0,0,0,0,3,1,8,4,8,0,7,1,0,0,10,0
929,253,117,114,0,49,48,58,0,0,7,16,19,20,0,21,0,0,0,0,7,5,15,9,3,0,7,1,0,0,12,0
930,248,95,120,0,45,56,42,0,0,11,23,15,29,0,24,0,0,0,0,0,7,5,5,8,0,7,2,0,0,6,0
931,227,116,109,0,30,63,41,0,0,11,15,18,15,0,23,0,0,0,0,9,9,6,9,7,0,8,5,0,0,14,0
932,265,108,117,0,34,59,39,0,0,17,21,17,23,0,20,0,0,0,0,2,5,13,8,6,0,9,5,0,0,17,0
933,262,114,125,0,41,54,40,0,0,19,22,18,24,0,28,0,0,0,0,7,7,11,9,6,0,12,5,0,0,12,0
934,245,101,111,0,26,57,39,0,0,19,16,15,22,0,19,0,0,0,0,7,7,11,11,9,0,6,3,0,0,7,0
935,231,114,124,0,35,62,38,0,0,15,23,12,24,0,12,0,0,0,0,5,2,14,11,5,0,1,4,0,0,9,0
936,242,106,113,0,37,53,45,0,0,14,23,15,23,0,19,0,0,0,0,5,4,7,9,6,0,6,5,0,0,19,0
937,223,106,128,0,38,54,44,0,0,19,18,19,18,0,26,0,0,0,0,4,4,10,5,10,0,10,3,0,0,14,0
938,233,112,109,0,39,46,40,0,0,21,19,14,13,0,13,0,0,0,0,4,8,13,11,8,0,7,0,0,0,16,0
939,229,127,120,0,48,48,47,0,0,23,23,19,18,0,20,0,0,0,0,2,4,6,7,7,0,9,4,0,0,6,0
940,229,115,111,0,43,62,38,0,0,12,21,11,22,0,14,0,0,0,0,4,7,4,12,5,0,13,0,0,0,9,0
941,249,123,115,0,44,45,39,0,0,20,22,9,14,0,17,0,0,0,0,0,4,12,9,11,0,3,5,0,0,8,0
942,242,124,130,0,36,52,31,0,0,20,22,14,18,0,19,0,0,0,0,5,4,9,8,5,0,7,2,0,0,12,0
943,245,94,120,0,41,59,51,0,0,13,14,6,20,0,20,0,0,0,0,4,4,8,4,4,0,5,4,0,0,9,0
944,225,104,114,0,49,52,38,0,0,11,18,21,22,0,19,0,0,0,0,7,10,8,7,5,0,7,3,0,0,11,0
945,225,118,107,0,35,53,45,0,0,16,17,22,22,0,13,0,0,0,0,6,2,9,6,5,0,8,4,0,0,12,0
946,264,89,137,0,54,59,43,0,0,15,20,15,23,0,12,0,0,0,0,0,7,13,3,8,0,7,2,0,0,6,0
947,248,124,121,0,39,57,44,0,0,11,16,20,15,0,27,0,0,0,0,7,8,10,4,7,0,9,2,0,0,9,0
948,242,99,113,0,40,42,50,0,0,20,22,11,15,0,21,0,0,0,0,4,7,4,2,4,0,5,3,0,0,11,0
949,233,98,97,0,40,44,37,0,0,21,24,19,16,0,24,0,0,0,0,4,6,9,7,5,0,5,5,0,0,5,0
950,243,107,126,0,42,54,42,0,0,13,21,22,25,0,21,0,0,0,0,2,6,12,6,5,0,9,2,0,0,9,0
951,248,121,133,0,33,40,44,0,0,20,14,11,19,0,19,0,0,0,0,6,3,11,4,12,0,5,1,0,0,8,0
952,240,110,115,0,33,53,39,0,0,17,11,9,24,0,19,0,0,0,0,2,9,6,12,7,0,10,5,0,0,5,0
953,230,107,127,0,29,60,40,0,0,8,15,23,11,0,27,0,0,0,0,4,5,9,10,6,0,14,2,0,0,18,0
954,246,119,107,0,30,54,45,0,0,21,19,14,10,0,21,0,0,0,0,2,8,4,6,4,0,7,4,0,0,12,0
955,230,109,130,0,41,56,34,0,0,17,19,22,21,0,19,0,0,0,0,5,2,5,6,9,0,5,1,0,0,13,0
956,246,109,112,0,28,37,25,0,0,24,25,13,18,0,22,0,0,0,0,6,8,13,2,6,0,7,5,0,0,14,0
957,223,107,126,0,48,58,33,0,0,29,14,21,22,0,12,0,0,0,0,4,4,7,3,7,0,9,1,0,0,4,0
958,239,124,114,0,32,57,43,0,0,22,22,14,16,0,17,0,0,0,0,4,5,9,1,5,0,10,2,0,0,12,0
959,223,112,119,0,36,54,45,0,0,22,21,16,19,0,19,0,0,0,0,5,4,5,8,7,0,7,3,0,0,17,0
960,241,111,122,0,48,45,40,0,0,13,20,15,18,0,20,0,0,0,0,4,1,7,8,12,0,5,1,0,0,7,0
961,239,117,95,0,26,47,45,0,0,14,23,16,19,0,19,0,0,0,0,3,10,8,5,4,0,7,4,0,0,8,0
962,230,101,141,0,37,61,35,0,0,11,12,18,24,0,17,0,0,0,0,3,5,16,6,6,0,5,5,0,0,14,0
963,235,113,133,0,52,50,44,0,0,13,24,14,15,0,18,0,0,0,0,1,6,10,6,5,0,3,4,0,0,13,0
964,225,118,111,0,43,52,54,0,0,13,21,15,17,0,24,0,0,0,0,2,8,13,3,6,0,8,1,0,0,11,0
965,225,113,128,0,46,51,40,0,0,18,26,14,24,0,19,0,0,0,0,7,8,8,4,7,0,12,5,0,0,12,0
966,241,98,126,0,33,64,45,0,0,14,28,18,28,0,22,0,0,0,0,7,7,6,5,5,0,8,5,0,0,8,0
967,249,107,140,0,42,45,46,0,0,14,17,11,19,0,18,0,0,0,0,2,11,6,10,8,0,2,4,0,0,8,0
968,246,108,91,0,42,47,40,0,0,21,9,17,20,0,19,0,0,0,0,1,4,9,7,12,0,4,4,0,0,7,0
969,255,99,90,0,48,46,40,0,0,16,26,16,20,0,19,0,0,0,0,3,8,10,8,8,0,12,0,0,0,11,0
970,254,114,103,0,44,48,53,0,0,15,18,12,16,0,24,0,0,0,0,6,6,13,9,11,0,5,3,0,0,14,0
971,222,104,123,0,39,57,40,0,0,24,21,18,18,0,23,0,0,0,0,5,5,10,8,4,0,5,2,0,0,12,0
972,236,104,111,0,42,51,58,0,0,18,19,22,19,0,19,0,0,0,0,4,6,9,6,7,0,9,5,0,0,16,0
973,230,102,136,0,38,45,42,0,0,16,14,20,13,0,12,0,0,0,0,2,3,14,8,4,0,10,3,0,0,13,0
974,226,105,112,0,41,58,41,0,0,11,22,18,21,0,22,0,0,0,0,3,4,9,8,7,0,11,5,0,0,10,0
975,265,127,114,0,38,56,42,0,0,20,16,19,17,0,18,0,0,0,0,3,2,18,5,6,0,6,5,0,0,7,0
976,220,127,126,0,47,50,40,0,0,16,19,14,6,0,13,0,0,0,0,2,5,9,7,6,0,9,3,0,0,8,0
977,217,130,127,0,46,47,43,0,0,21,21,16,11,0,16,0,0,0,0,2,6,8,8,5,0,2,2,0,0,13,0
978,211,123,123,0,49,54,50,0,0,13,21,16,15,0,22,0,0,0,0,3,13,12,10,4,0,12,2,0,0,20,0
979,236,103,103,0,50,52,35,0,0,20,11,18,28,0,19,0,0,0,0,3,8,11,10,8,0,5,6,0,0,14,0
980,231,107,118,0,37,49,26,0,0,19,17,16,18,0,22,0,0,0,0,5,2,8,4,9,0,8,7,0,0,6,0
981,229,127,113,0,45,46,43,0,0,17,18,11,15,0,12,0,0,0,0,2,1,8,5,9,0,7,2,0,0,16,0
982,254,101,128,0,43,46,43,0,0,14,23,10,13,0,20,0,0,0,0,4,8,12,8,9,0,12,1,0,0,9,0
983,220,115,136,0,35,41,40,0,0,16,14,15,15,0,19,0,0,0,0,4,8,6,5,6,0,6,4,0,0,10,0
984,238,104,121,0,51,53,50,0,0,17,22,14,17,0,20,0,0,0,0,9,7,11,6,6,0,6,5,0,0,8,0
985,231,109,129,0,51,65,42,0,0,13,20,14,24,0,14,0,0,0,0,4,7,15,7,3,0,6,3,0,0,15,0
986,219,119,118,0,34,43,48,0,0,14,14,18,14,0,20,0,0,0,0,4,4,12,8,12,0,6,3,0,0,14,0
987,222,93,117,0,43,55,48,0,0,18,18,11,22,0,21,0,0,0,0,8,8,8,10,6,0,6,3,0,0,17,0
988,257,106,142,0,45,53,47,0,0,15,13,17,11,0,15,0,0,0,0,5,7,9,7,11,0,5,3,0,0,13,0
989,244,125,109,0,33,58,47,0,0,19,19,18,21,0,21,0,0,0,0,3,3,4,9,8,0,4,1,0,0,12,0
990,231,130,123,0,38,43,39,0,0,20,19,11,19,0,20,0,0,0,0,3,4,13,9,4,0,5,4,0,0,19,0
991,220,106,131,0,42,46,44,0,0,18,14,11,14,0,21,0,0,0,0,2,12,11,7,6,0,8,5,0,0,13,0
992,252,104,116,0,37,41,50,0,0,18,17,16,18,0,19,0,0,0,0,4,1,7,3,8,0,16,3,0,0,9,0
993,250,118,124,0,40,29,43,0,0,14,16,21,21,0,26,0,0,0,0,6,5,11,8,7,0,5,4,0,0,5,0
994,229,105,113,0,33,59,43,0,0,21,14,17,19,0,19,0,0,0,0,3,11,7,5,5,0,7,3,0,0,16,0
995,227,104,143,0,31,55,41,0,0,17,19,23,12,0,14,0,0,0,0,4,7,8,6,4,0,5,3,0,0,16,0
996,244,122,120,0,42,62,43,0,0,7,17,8,23,0,12,0,0,0,0,3,6,4,4,11,0,7,1,0,0,6,0
997,231,118,115,0,53,34,36,0,0,20,15,18,13,0,20,0,0,0,0,5,5,6,5,7,0,10,1,0,0,3,0
998,199,138,102,0,36,53,38,0,0,16,14,12,19,0,18,0,0,0,0,3,3,9,9,11,0,8,4,0,0,9,0
999,231,111,130,0,40,59,39,0,0,19,20,12,19,0,14,0,0,0,0,7,5,13,7,6,0,6,1,0,0,13,0
