,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,192,125,119,0,31,53,47,0,0,16,20,13,9,0,20,0,0,0,0,7,3,9,5,0,4,11,5,0,0,0,10
867,252,104,130,0,42,56,35,0,0,24,20,12,26,0,19,0,0,0,0,2,6,7,9,0,5,5,3,0,0,0,10
868,250,109,119,0,44,41,37,0,0,19,15,18,18,0,22,0,0,0,0,6,4,4,8,0,3,8,3,0,0,0,9
869,246,110,106,0,35,61,49,0,0,11,13,11,14,0,16,0,0,0,0,2,3,10,6,0,5,3,4,0,0,0,7
870,237,120,112,0,34,46,41,0,0,12,17,15,23,0,19,0,0,0,0,7,5,8,6,0,3,12,4,0,0,0,9
871,223,106,121,0,36,55,40,0,0,15,17,10,20,0,18,0,0,0,0,0,5,9,5,0,6,5,4,0,0,0,9
872,239,104,105,0,39,53,45,0,0,14,17,9,23,0,25,0,0,0,0,6,4,10,6,0,3,9,6,0,0,0,7
873,235,111,131,0,53,62,33,0,0,17,13,17,16,0,14,0,0,0,0,0,8,9,9,0,4,7,1,0,0,0,6
874,257,112,119,0,53,51,35,0,0,24,17,14,15,0,15,0,0,0,0,6,7,10,2,0,2,8,2,0,0,0,6
875,231,106,123,0,41,45,50,0,0,10,21,21,13,0,20,0,0,0,0,2,6,7,6,0,7,6,4,0,0,0,10
876,209,113,108,0,35,51,37,0,0,19,23,16,17,0,6,0,0,0,0,2,10,12,3,0,2,10,1,0,0,0,10
877,221,115,120,0,41,48,48,0,0,12,21,23,22,0,18,0,0,0,0,2,8,8,7,0,3,7,1,0,0,0,6
878,219,112,96,0,35,57,55,0,0,15,15,16,22,0,31,0,0,0,0,4,8,5,8,0,2,5,4,0,0,0,10
879,254,110,120,0,55,45,50,0,0,13,27,19,14,0,16,0,0,0,0,2,8,6,9,0,3,10,2,0,0,0,7
880,270,102,119,0,42,38,51,0,0,15,20,15,14,0,18,0,0,0,0,1,2,9,6,0,5,7,1,0,0,0,10
881,237,109,116,0,36,53,53,0,0,20,26,18,17,0,21,0,0,0,0,4,3,7,7,0,2,10,1,0,0,0,13
882,258,113,135,0,44,63,33,0,0,11,28,16,17,0,20,0,0,0,0,2,3,9,8,0,4,6,2,0,0,0,6
883,258,94,132,0,40,46,43,0,0,12,23,22,11,0,15,0,0,0,0,3,7,10,8,0,5,6,3,0,0,0,10
884,235,106,109,0,41,56,49,0,0,13,15,9,19,0,17,0,0,0,0,1,3,7,5,0,7,7,3,0,0,0,5
885,256,101,101,0,44,49,53,0,0,13,15,17,19,0,18,0,0,0,0,4,9,6,6,0,2,4,4,0,0,0,11
886,249,123,127,0,38,59,45,0,0,18,21,24,17,0,23,0,0,0,0,1,4,8,7,0,4,4,3,0,0,0,3
887,205,108,121,0,37,54,46,0,0,11,14,19,24,0,31,0,0,0,0,5,7,9,7,0,4,5,4,0,0,0,8
888,257,119,131,0,52,55,52,0,0,19,22,19,25,0,15,0,0,0,0,5,6,11,5,0,9,7,1,0,0,0,15
889,215,107,102,0,40,52,47,0,0,14,22,15,16,0,17,0,0,0,0,2,5,8,5,0,4,6,1,0,0,0,8
890,221,110,115,0,51,45,44,0,0,17,17,15,14,0,17,0,0,0,0,1,6,11,7,0,1,6,1,0,0,0,8
891,232,92,117,0,39,55,38,0,0,9,14,16,10,0,17,0,0,0,0,3,7,14,5,0,5,5,2,0,0,0,7
892,238,101,111,0,37,40,43,0,0,17,18,11,20,0,11,0,0,0,0,4,3,6,11,0,4,12,4,0,0,0,13
893,230,126,118,0,42,50,53,0,0,21,17,13,20,0,15,0,0,0,0,4,5,11,11,0,3,7,3,0,0,0,3
894,237,117,119,0,40,37,42,0,0,19,15,13,17,0,10,0,0,0,0,6,2,13,9,0,5,8,2,0,0,0,8
895,237,96,127,0,37,55,48,0,0,14,15,16,19,0,13,0,0,0,0,2,4,9,8,0,9,8,0,0,0,0,10
896,235,95,121,0,48,46,45,0,0,17,17,11,16,0,25,0,0,0,0,2,9,11,5,0,2,1,6,0,0,0,16
897,243,89,125,0,38,51,31,0,0,12,23,16,22,0,19,0,0,0,0,3,2,5,3,0,1,5,6,0,0,0,8
898,266,109,127,0,48,47,36,0,0,15,21,13,17,0,18,0,0,0,0,3,5,8,6,0,7,6,2,0,0,0,8
899,251,119,118,0,40,55,33,0,0,5,18,11,25,0,23,0,0,0,0,5,10,9,7,0,2,4,3,0,0,0,7
900,237,117,99,0,35,40,41,0,0,19,23,19,16,0,11,0,0,0,0,5,7,6,11,0,5,10,1,0,0,0,11
901,245,116,118,0,40,69,56,0,0,13,22,19,13,0,18,0,0,0,0,1,1,4,4,0,6,7,4,0,0,0,5
902,251,106,123,0,51,60,38,0,0,16,15,12,25,0,24,0,0,0,0,2,4,8,7,0,7,11,3,0,0,0,6
903,237,101,125,0,43,51,38,0,0,15,25,11,17,0,19,0,0,0,0,3,6,8,9,0,5,3,2,0,0,0,9
904,210,106,127,0,33,38,38,0,0,12,10,12,19,0,20,0,0,0,0,2,4,7,9,0,3,5,2,0,0,0,13
905,259,104,115,0,37,50,47,0,0,19,22,7,24,0,20,0,0,0,0,7,9,8,8,0,5,8,3,0,0,0,9
906,254,95,125,0,39,43,54,0,0,14,16,11,16,0,27,0,0,0,0,2,10,10,6,0,13,8,4,0,0,0,9
907,220,113,120,0,36,39,35,0,0,11,13,20,22,0,19,0,0,0,0,7,7,11,3,0,4,5,1,0,0,0,11
908,239,92,116,0,33,45,40,0,0,10,24,21,23,0,15,0,0,0,0,4,6,5,5,0,3,6,1,0,0,0,6
909,245,122,118,0,43,49,37,0,0,16,16,15,21,0,21,0,0,0,0,4,6,7,8,0,4,5,5,0,0,0,5
910,249,112,105,0,39,61,50,0,0,24,21,18,28,0,15,0,0,0,0,8,5,8,12,0,3,12,2,0,0,0,5
911,224,115,119,0,35,52,40,0,0,19,14,12,15,0,15,0,0,0,0,5,5,4,6,0,9,10,2,0,0,0,11
912,251,95,124,0,44,62,38,0,0,13,18,9,18,0,15,0,0,0,0,1,5,7,9,0,3,8,5,0,0,0,11
913,248,110,119,0,33,49,45,0,0,14,15,19,15,0,24,0,0,0,0,1,1,12,9,0,4,6,4,0,0,0,9
914,222,101,134,0,37,58,55,0,0,20,14,11,13,0,15,0,0,0,0,0,5,4,7,0,1,6,5,0,0,0,10
915,237,118,119,0,40,51,49,0,0,14,17,16,21,0,28,0,0,0,0,3,6,16,11,0,1,5,5,0,0,0,11
916,223,122,121,0,40,63,37,0,0,15,17,16,6,0,22,0,0,0,0,5,7,8,5,0,2,4,2,0,0,0,4
917,233,92,110,0,37,52,39,0,0,13,11,13,26,0,16,0,0,0,0,7,6,9,10,0,4,7,2,0,0,0,8
918,210,117,127,0,35,58,40,0,0,18,24,12,22,0,16,0,0,0,0,3,2,14,7,0,5,4,3,0,0,0,6
919,234,121,104,0,37,56,49,0,0,17,21,17,19,0,17,0,0,0,0,1,7,8,13,0,3,7,5,0,0,0,10
920,260,108,132,0,39,56,46,0,0,19,17,16,19,0,20,0,0,0,0,0,6,9,6,0,2,11,2,0,0,0,3
921,244,121,118,0,35,58,49,0,0,14,18,6,18,0,12,0,0,0,0,4,7,10,6,0,4,7,3,0,0,0,11
922,258,119,128,0,28,51,45,0,0,18,23,16,23,0,21,0,0,0,0,8,7,11,8,0,2,5,3,0,0,0,11
923,236,110,115,0,45,64,52,0,0,15,23,24,20,0,20,0,0,0,0,4,5,8,4,0,5,2,4,0,0,0,11
924,245,105,112,0,36,56,51,0,0,18,19,13,18,0,22,0,0,0,0,4,2,5,5,0,3,6,3,0,0,0,5
925,239,101,118,0,47,45,42,0,0,29,18,21,17,0,15,0,0,0,0,6,7,14,5,0,2,8,2,0,0,0,7
926,215,109,110,0,46,44,44,0,0,13,20,18,21,0,20,0,0,0,0,3,5,9,2,0,7,3,4,0,0,0,7
927,252,124,118,0,33,48,49,0,0,27,22,12,14,0,17,0,0,0,0,5,4,6,6,0,5,3,3,0,0,0,11
928,216,105,115,0,33,48,40,0,0,16,17,17,21,0,12,0,0,0,0,2,6,8,4,0,3,6,1,0,0,0,8
929,249,99,113,0,39,38,45,0,0,18,26,15,20,0,15,0,0,0,0,6,7,11,8,0,1,9,5,0,0,0,5
930,227,106,120,0,31,45,28,0,0,12,17,20,16,0,12,0,0,0,0,1,4,10,8,0,10,7,4,0,0,0,9
931,220,97,114,0,41,43,35,0,0,16,26,11,11,0,19,0,0,0,0,3,8,12,6,0,6,4,4,0,0,0,10
932,238,115,111,0,47,48,44,0,0,19,9,18,24,0,22,0,0,0,0,6,3,6,8,0,3,8,3,0,0,0,13
933,222,111,131,0,53,58,34,0,0,11,16,14,22,0,20,0,0,0,0,3,3,12,9,0,1,2,2,0,0,0,9
934,256,105,118,0,37,35,44,0,0,16,27,16,14,0,18,0,0,0,0,3,9,10,10,0,4,11,1,0,0,0,8
935,234,108,143,0,37,51,36,0,0,20,20,15,19,0,21,0,0,0,0,5,9,12,3,0,6,8,4,0,0,0,10
936,221,114,104,0,32,43,33,0,0,13,16,14,23,0,17,0,0,0,0,8,1,7,8,0,4,5,2,0,0,0,9
937,226,101,134,0,51,57,37,0,0,24,28,21,17,0,18,0,0,0,0,2,5,11,10,0,6,5,2,0,0,0,6
938,246,112,105,0,35,37,44,0,0,22,14,14,30,0,17,0,0,0,0,6,5,3,6,0,4,8,5,0,0,0,3
939,235,109,120,0,44,47,57,0,0,19,19,18,12,0,21,0,0,0,0,5,8,11,5,0,6,5,1,0,0,0,12
940,241,116,124,0,41,50,44,0,0,29,21,20,13,0,13,0,0,0,0,4,8,10,6,0,4,5,6,0,0,0,3
941,230,126,137,0,40,43,35,0,0,18,21,12,25,0,14,0,0,0,0,4,6,7,6,0,7,5,0,0,0,0,3
942,213,104,118,0,39,48,36,0,0,12,17,16,16,0,22,0,0,0,0,5,8,11,6,0,4,4,6,0,0,0,8
943,185,100,132,0,49,42,44,0,0,13,14,13,16,0,19,0,0,0,0,5,5,12,8,0,5,10,2,0,0,0,9
944,252,110,127,0,39,57,35,0,0,20,20,22,21,0,20,0,0,0,0,1,6,8,8,0,3,11,1,0,0,0,9
945,204,105,124,0,43,44,35,0,0,22,21,12,18,0,25,0,0,0,0,3,7,10,8,0,1,7,5,0,0,0,10
946,220,86,110,0,44,51,46,0,0,13,21,13,15,0,14,0,0,0,0,4,9,4,12,0,6,4,4,0,0,0,5
947,264,112,119,0,33,44,41,0,0,13,16,16,22,0,15,0,0,0,0,4,8,9,9,0,1,7,5,0,0,0,10
948,243,118,129,0,35,47,42,0,0,10,31,19,14,0,17,0,0,0,0,1,9,8,4,0,6,6,1,0,0,0,6
949,207,101,119,0,41,55,51,0,0,21,28,13,17,0,14,0,0,0,0,3,11,13,8,0,6,4,6,0,0,0,11
950,243,115,132,0,37,60,54,0,0,18,27,8,19,0,25,0,0,0,0,5,4,11,14,0,5,9,5,0,0,0,13
951,243,115,120,0,34,42,44,0,0,20,18,11,22,0,14,0,0,0,0,6,4,6,6,0,4,6,2,0,0,0,11
952,244,102,122,0,39,39,48,0,0,19,19,12,27,0,21,0,0,0,0,4,7,8,1,0,2,6,6,0,0,0,3
953,216,114,113,0,30,50,37,0,0,20,11,15,20,0,19,0,0,0,0,5,5,9,10,0,1,8,1,0,0,0,5
954,238,105,115,0,55,57,34,0,0,17,13,13,19,0,23,0,0,0,0,7,10,10,7,0,3,4,2,0,0,0,6
955,231,97,112,0,47,46,48,0,0,13,16,14,22,0,19,0,0,0,0,3,6,15,7,0,1,10,5,0,0,0,7
956,243,115,140,0,44,42,37,0,0,23,14,12,20,0,27,0,0,0,0,3,1,6,7,0,7,7,5,0,0,0,10
957,234,101,126,0,35,56,44,0,0,17,15,14,19,0,19,0,0,0,0,2,4,9,5,0,1,8,2,0,0,0,9
958,247,110,102,0,45,48,32,0,0,6,18,12,21,0,19,0,0,0,0,5,10,6,6,0,2,3,5,0,0,0,9
959,211,102,123,0,35,43,46,0,0,13,22,13,18,0,26,0,0,0,0,6,4,12,7,0,5,13,2,0,0,0,10
960,226,110,115,0,38,46,41,0,0,18,16,14,13,0,24,0,0,0,0,6,8,13,5,0,5,10,6,0,0,0,6
961,249,109,101,0,32,37,32,0,0,24,24,15,28,0,16,0,0,0,0,9,5,10,1,0,5,7,3,0,0,0,11
962,251,111,140,0,44,40,46,0,0,22,14,17,21,0,17,0,0,0,0,3,10,13,6,0,3,12,4,0,0,0,13
963,226,111,114,0,52,46,43,0,0,13,13,14,9,0,22,0,0,0,0,1,8,10,5,0,2,9,4,0,0,0,8
964,262,102,113,0,39,55,35,0,0,15,11,14,17,0,9,0,0,0,0,2,2,5,9,0,5,5,1,0,0,0,10
965,240,108,124,0,40,56,48,0,0,17,13,19,22,0,24,0,0,0,0,4,5,11,2,0,3,9,3,0,0,0,3
966,208,105,121,0,62,52,56,0,0,19,15,12,24,0,14,0,0,0,0,8,7,8,5,0,2,10,2,0,0,0,7
967,242,110,147,0,44,49,48,0,0,18,21,13,16,0,20,0,0,0,0,3,6,9,10,0,2,5,3,0,0,0,3
968,216,108,129,0,39,45,22,0,0,11,10,14,18,0,22,0,0,0,0,6,11,4,3,0,5,6,0,0,0,0,4
969,254,109,118,0,38,46,41,0,0,13,16,10,16,0,18,0,0,0,0,4,5,10,7,0,4,11,2,0,0,0,7
970,238,115,126,0,46,47,48,0,0,20,22,12,18,0,11,0,0,0,0,4,5,11,5,0,9,3,1,0,0,0,8
971,230,130,114,0,44,45,34,0,0,18,24,17,23,0,20,0,0,0,0,6,9,13,9,0,3,4,7,0,0,0,7
972,240,119,139,0,35,52,50,0,0,24,20,9,14,0,24,0,0,0,0,3,4,4,5,0,3,4,0,0,0,0,6
973,234,114,115,0,32,59,45,0,0,15,19,17,16,0,26,0,0,0,0,4,9,10,4,0,3,11,4,0,0,0,5
974,240,111,124,0,46,56,38,0,0,15,13,16,21,0,10,0,0,0,0,4,10,8,8,0,4,9,5,0,0,0,8
975,251,108,119,0,31,43,33,0,0,18,22,11,13,0,19,0,0,0,0,0,7,6,8,0,6,8,3,0,0,0,11
976,231,100,115,0,43,53,44,0,0,14,23,16,18,0,17,0,0,0,0,5,6,12,9,0,7,6,3,0,0,0,9
977,200,110,129,0,27,46,47,0,0,19,17,17,18,0,30,0,0,0,0,3,9,9,13,0,5,5,1,0,0,0,7
978,237,99,138,0,38,53,39,0,0,22,20,17,20,0,19,0,0,0,0,3,9,8,7,0,5,8,0,0,0,0,5
979,250,97,90,0,52,57,38,0,0,20,15,14,21,0,27,0,0,0,0,4,6,11,7,0,3,6,1,0,0,0,12
980,219,107,112,0,51,56,47,0,0,20,15,13,9,0,16,0,0,0,0,4,8,7,4,0,4,4,5,0,0,0,11
981,244,118,115,0,48,39,46,0,0,24,11,17,15,0,15,0,0,0,0,1,5,5,10,0,3,6,3,0,0,0,11
982,258,125,139,0,39,44,40,0,0,19,20,20,24,0,23,0,0,0,0,5,5,8,4,0,4,8,4,0,0,0,3
983,251,118,132,0,45,44,49,0,0,24,12,15,24,0,18,0,0,0,0,4,5,9,10,0,4,4,0,0,0,0,8
984,243,103,96,0,37,50,44,0,0,13,22,9,16,0,21,0,0,0,0,2,5,10,10,0,8,11,4,0,0,0,7
985,241,122,112,0,38,57,40,0,0,16,15,10,22,0,17,0,0,0,0,1,7,16,7,0,9,5,4,0,0,0,4
986,255,109,126,0,36,50,40,0,0,16,26,13,17,0,19,0,0,0,0,3,3,7,5,0,2,9,1,0,0,0,2
987,223,123,135,0,34,45,46,0,0,14,15,16,21,0,20,0,0,0,0,8,4,11,6,0,6,7,3,0,0,0,9
988,218,84,110,0,34,52,39,0,0,20,20,13,23,0,26,0,0,0,0,1,4,5,5,0,3,5,3,0,0,0,6
989,222,89,136,0,46,57,43,0,0,12,24,21,20,0,17,0,0,0,0,4,4,5,6,0,0,5,4,0,0,0,7
990,242,99,130,0,43,56,40,0,0,23,17,16,20,0,19,0,0,0,0,5,5,9,5,0,4,8,3,0,0,0,11
991,245,112,118,0,34,63,47,0,0,17,20,15,17,0,16,0,0,0,0,4,3,9,8,0,3,2,2,0,0,0,12
992,220,135,104,0,44,55,48,0,0,16,23,8,13,0,18,0,0,0,0,4,11,15,12,0,2,8,6,0,0,0,5
993,229,118,130,0,41,45,50,0,0,16,17,12,16,0,23,0,0,0,0,4,4,8,6,0,6,6,2,0,0,0,5
994,266,114,135,0,36,54,48,0,0,12,16,14,20,0,32,0,0,0,0,3,4,13,6,0,3,5,5,0,0,0,3
995,232,95,122,0,31,56,40,0,0,15,20,22,22,0,29,0,0,0,0,4,4,7,8,0,0,8,3,0,0,0,6
996,243,100,132,0,52,48,44,0,0,17,22,20,21,0,19,0,0,0,0,3,11,11,4,0,2,8,3,0,0,0,7
997,241,120,110,0,43,44,46,0,0,14,18,15,31,0,20,0,0,0,0,7,7,14,10,0,5,5,3,0,0,0,6
998,264,79,130,0,41,55,38,0,0,17,19,15,8,0,15,0,0,0,0,4,3,13,7,0,8,2,6,0,0,0,12
999,256,103,124,0,35,44,42,0,0,17,21,17,32,0,18,0,0,0,0,6,8,5,9,0,3,7,10,0,0,0,6
