,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,252,115,128,54,0,50,42,0,22,0,0,20,20,0,24,0,0,5,11,0,0,0,0,0,6,6,2,0,0,0,10
867,258,120,114,21,0,50,47,0,24,0,0,7,12,0,22,0,0,6,5,0,0,0,0,0,5,6,2,0,0,0,7
868,229,116,115,42,0,47,50,0,20,0,0,13,24,0,14,0,0,12,9,0,0,0,0,0,3,7,2,0,0,0,7
869,215,105,127,60,0,50,50,0,20,0,0,12,18,0,24,0,0,9,5,0,0,0,0,0,2,5,2,0,0,0,8
870,241,115,120,39,0,45,42,0,26,0,0,17,18,0,20,0,0,12,8,0,0,0,0,0,6,3,3,0,0,0,6
871,219,119,134,52,0,46,46,0,25,0,0,22,24,0,13,0,0,8,15,0,0,0,0,0,3,5,2,0,0,0,11
872,255,120,118,51,0,51,55,0,16,0,0,21,16,0,21,0,0,13,11,0,0,0,0,0,1,8,2,0,0,0,6
873,227,116,135,42,0,57,42,0,24,0,0,10,26,0,28,0,0,9,10,0,0,0,0,0,1,5,2,0,0,0,6
874,224,119,134,37,0,57,47,0,26,0,0,11,25,0,25,0,0,6,12,0,0,0,0,0,7,11,3,0,0,0,12
875,260,115,118,46,0,54,48,0,15,0,0,12,17,0,15,0,0,11,11,0,0,0,0,0,7,11,4,0,0,0,8
876,227,112,96,37,0,64,46,0,20,0,0,15,16,0,25,0,0,10,9,0,0,0,0,0,1,8,3,0,0,0,8
877,251,117,127,44,0,52,46,0,15,0,0,11,19,0,18,0,0,18,8,0,0,0,0,0,7,11,2,0,0,0,8
878,233,109,129,49,0,57,45,0,22,0,0,11,17,0,28,0,0,8,7,0,0,0,0,0,5,6,2,0,0,0,7
879,239,106,123,38,0,48,49,0,29,0,0,14,18,0,14,0,0,9,8,0,0,0,0,0,8,7,3,0,0,0,4
880,214,112,122,42,0,67,42,0,28,0,0,16,13,0,22,0,0,16,12,0,0,0,0,0,2,14,3,0,0,0,3
881,251,117,139,44,0,46,36,0,26,0,0,19,19,0,34,0,0,9,11,0,0,0,0,0,6,11,3,0,0,0,12
882,244,119,119,42,0,41,36,0,24,0,0,16,13,0,17,0,0,10,4,0,0,0,0,0,4,14,5,0,0,0,8
883,237,123,133,32,0,49,30,0,21,0,0,18,21,0,28,0,0,9,10,0,0,0,0,0,4,10,8,0,0,0,4
884,213,120,131,37,0,54,55,0,15,0,0,9,16,0,28,0,0,14,7,0,0,0,0,0,7,6,0,0,0,0,11
885,245,116,115,45,0,56,31,0,27,0,0,10,17,0,10,0,0,12,4,0,0,0,0,0,8,4,1,0,0,0,11
886,229,102,133,45,0,46,51,0,22,0,0,24,26,0,21,0,0,7,8,0,0,0,0,0,3,7,1,0,0,0,9
887,210,97,118,50,0,49,50,0,14,0,0,15,21,0,13,0,0,5,7,0,0,0,0,0,5,3,2,0,0,0,10
888,253,116,122,41,0,69,35,0,25,0,0,13,15,0,21,0,0,9,7,0,0,0,0,0,1,6,5,0,0,0,10
889,222,134,113,42,0,46,35,0,23,0,0,12,17,0,10,0,0,9,12,0,0,0,0,0,5,8,3,0,0,0,10
890,254,117,100,45,0,53,42,0,18,0,0,21,12,0,25,0,0,6,4,0,0,0,0,0,3,4,1,0,0,0,6
891,263,106,110,47,0,50,48,0,24,0,0,20,25,0,16,0,0,10,10,0,0,0,0,0,3,6,1,0,0,0,4
892,239,103,133,44,0,35,42,0,21,0,0,11,18,0,20,0,0,8,9,0,0,0,0,0,3,9,5,0,0,0,15
893,246,113,132,36,0,54,47,0,17,0,0,7,22,0,13,0,0,6,15,0,0,0,0,0,7,5,5,0,0,0,6
894,225,117,134,45,0,39,39,0,13,0,0,19,20,0,13,0,0,9,9,0,0,0,0,0,4,10,2,0,0,0,9
895,212,105,108,53,0,59,51,0,20,0,0,17,19,0,21,0,0,5,5,0,0,0,0,0,6,8,5,0,0,0,11
896,233,127,106,50,0,42,43,0,27,0,0,9,12,0,24,0,0,16,8,0,0,0,0,0,4,4,3,0,0,0,8
897,213,112,133,38,0,46,39,0,24,0,0,19,18,0,20,0,0,8,10,0,0,0,0,0,4,8,4,0,0,0,13
898,244,98,116,47,0,48,31,0,20,0,0,10,16,0,15,0,0,9,9,0,0,0,0,0,4,3,5,0,0,0,5
899,223,95,101,48,0,53,45,0,16,0,0,20,24,0,23,0,0,14,9,0,0,0,0,0,2,6,5,0,0,0,11
900,216,97,129,44,0,50,46,0,19,0,0,15,23,0,21,0,0,7,7,0,0,0,0,0,2,11,2,0,0,0,7
901,242,112,128,53,0,43,40,0,17,0,0,14,14,0,25,0,0,8,7,0,0,0,0,0,3,9,7,0,0,0,7
902,259,100,110,50,0,57,45,0,22,0,0,14,10,0,30,0,0,8,5,0,0,0,0,0,3,5,7,0,0,0,9
903,227,96,106,42,0,53,37,0,27,0,0,15,18,0,19,0,0,12,11,0,0,0,0,0,3,10,0,0,0,0,13
904,237,124,119,48,0,56,50,0,26,0,0,13,21,0,21,0,0,12,12,0,0,0,0,0,4,5,1,0,0,0,10
905,237,115,116,60,0,49,47,0,34,0,0,16,24,0,26,0,0,9,12,0,0,0,0,0,1,5,4,0,0,0,10
906,236,112,117,30,0,43,34,0,27,0,0,21,19,0,19,0,0,5,4,0,0,0,0,0,2,5,3,0,0,0,4
907,229,120,117,40,0,57,48,0,25,0,0,19,21,0,17,0,0,16,6,0,0,0,0,0,2,8,4,0,0,0,12
908,233,123,139,39,0,60,37,0,13,0,0,17,22,0,21,0,0,5,14,0,0,0,0,0,5,8,0,0,0,0,12
909,214,91,116,29,0,41,42,0,20,0,0,17,23,0,17,0,0,11,9,0,0,0,0,0,4,11,4,0,0,0,11
910,240,127,128,49,0,55,42,0,21,0,0,9,16,0,13,0,0,13,7,0,0,0,0,0,7,5,1,0,0,0,3
911,248,87,131,39,0,60,44,0,25,0,0,17,23,0,12,0,0,6,8,0,0,0,0,0,6,4,2,0,0,0,12
912,263,95,97,41,0,49,40,0,23,0,0,14,16,0,13,0,0,8,10,0,0,0,0,0,4,12,3,0,0,0,8
913,244,123,106,36,0,53,49,0,27,0,0,11,13,0,18,0,0,14,6,0,0,0,0,0,4,12,4,0,0,0,13
914,233,117,122,40,0,58,51,0,17,0,0,17,17,0,20,0,0,7,8,0,0,0,0,0,4,7,5,0,0,0,4
915,189,119,122,41,0,45,31,0,20,0,0,17,24,0,25,0,0,10,5,0,0,0,0,0,3,8,4,0,0,0,6
916,240,119,93,30,0,45,42,0,24,0,0,14,14,0,24,0,0,6,6,0,0,0,0,0,8,7,7,0,0,0,9
917,217,112,117,47,0,47,50,0,22,0,0,9,21,0,18,0,0,9,10,0,0,0,0,0,7,8,0,0,0,0,7
918,254,93,116,38,0,54,53,0,17,0,0,12,26,0,12,0,0,10,6,0,0,0,0,0,1,5,0,0,0,0,9
919,244,110,135,58,0,73,43,0,20,0,0,14,15,0,23,0,0,11,8,0,0,0,0,0,9,10,5,0,0,0,9
920,218,113,129,44,0,53,56,0,26,0,0,21,17,0,19,0,0,14,8,0,0,0,0,0,1,5,2,0,0,0,11
921,228,114,114,44,0,56,37,0,22,0,0,16,16,0,29,0,0,13,11,0,0,0,0,0,2,12,1,0,0,0,9
922,246,109,123,56,0,50,39,0,24,0,0,14,21,0,24,0,0,15,3,0,0,0,0,0,3,5,2,0,0,0,10
923,220,84,134,54,0,49,29,0,15,0,0,23,12,0,18,0,0,9,9,0,0,0,0,0,2,6,3,0,0,0,10
924,245,115,145,40,0,44,40,0,24,0,0,11,23,0,25,0,0,17,17,0,0,0,0,0,4,8,3,0,0,0,12
925,223,72,108,50,0,60,38,0,18,0,0,13,17,0,16,0,0,7,13,0,0,0,0,0,5,6,2,0,0,0,8
926,246,100,132,53,0,47,36,0,20,0,0,13,17,0,17,0,0,12,9,0,0,0,0,0,2,4,1,0,0,0,6
927,235,102,141,49,0,62,42,0,21,0,0,26,16,0,16,0,0,10,12,0,0,0,0,0,3,7,1,0,0,0,7
928,266,98,110,44,0,59,39,0,19,0,0,12,29,0,16,0,0,11,8,0,0,0,0,0,6,7,9,0,0,0,7
929,235,108,119,43,0,41,39,0,26,0,0,18,19,0,18,0,0,13,9,0,0,0,0,0,6,7,3,0,0,0,10
930,241,105,110,44,0,52,49,0,22,0,0,20,15,0,23,0,0,8,7,0,0,0,0,0,3,10,5,0,0,0,8
931,232,120,120,35,0,59,34,0,20,0,0,18,22,0,16,0,0,13,4,0,0,0,0,0,2,5,1,0,0,0,4
932,221,112,129,47,0,57,39,0,18,0,0,9,21,0,22,0,0,13,7,0,0,0,0,0,4,2,3,0,0,0,6
933,223,119,113,38,0,64,56,0,22,0,0,9,20,0,13,0,0,6,11,0,0,0,0,0,6,10,5,0,0,0,11
934,231,106,131,43,0,46,48,0,19,0,0,11,34,0,12,0,0,7,5,0,0,0,0,0,5,4,4,0,0,0,3
935,233,102,112,49,0,54,52,0,17,0,0,22,12,0,19,0,0,12,6,0,0,0,0,0,7,3,2,0,0,0,7
936,229,105,122,39,0,55,39,0,21,0,0,10,22,0,12,0,0,8,8,0,0,0,0,0,2,9,2,0,0,0,7
937,246,125,125,48,0,62,54,0,19,0,0,11,18,0,24,0,0,8,8,0,0,0,0,0,3,3,1,0,0,0,11
938,211,111,120,59,0,56,54,0,23,0,0,20,24,0,18,0,0,7,17,0,0,0,0,0,3,9,1,0,0,0,15
939,213,102,109,34,0,56,47,0,30,0,0,13,14,0,19,0,0,12,13,0,0,0,0,0,3,14,6,0,0,0,5
940,225,127,115,44,0,39,41,0,21,0,0,18,22,0,18,0,0,10,5,0,0,0,0,0,2,4,6,0,0,0,13
941,228,122,124,41,0,59,39,0,20,0,0,12,13,0,17,0,0,12,10,0,0,0,0,0,0,6,5,0,0,0,11
942,251,119,111,48,0,46,53,0,17,0,0,17,22,0,19,0,0,10,13,0,0,0,0,0,7,7,0,0,0,0,6
943,254,99,127,49,0,63,44,0,20,0,0,13,25,0,21,0,0,10,4,0,0,0,0,0,2,10,1,0,0,0,5
944,240,118,129,31,0,59,44,0,19,0,0,14,17,0,24,0,0,12,6,0,0,0,0,0,2,16,3,0,0,0,7
945,226,119,119,38,0,58,52,0,29,0,0,14,25,0,20,0,0,8,8,0,0,0,0,0,5,13,3,0,0,0,7
946,243,96,126,41,0,61,44,0,20,0,0,17,18,0,24,0,0,7,9,0,0,0,0,0,4,13,1,0,0,0,8
947,229,102,117,39,0,46,46,0,29,0,0,14,28,0,13,0,0,9,11,0,0,0,0,0,6,8,4,0,0,0,10
948,267,98,127,27,0,48,37,0,18,0,0,20,9,0,19,0,0,11,5,0,0,0,0,0,2,3,4,0,0,0,9
949,200,113,122,51,0,43,42,0,26,0,0,16,20,0,18,0,0,11,7,0,0,0,0,0,1,8,2,0,0,0,6
950,254,123,111,47,0,59,43,0,24,0,0,20,33,0,24,0,0,14,12,0,0,0,0,0,5,2,6,0,0,0,2
951,227,105,120,47,0,47,47,0,19,0,0,16,20,0,28,0,0,6,15,0,0,0,0,0,2,11,6,0,0,0,7
952,248,110,126,49,0,52,48,0,29,0,0,15,24,0,18,0,0,9,10,0,0,0,0,0,4,9,4,0,0,0,8
953,243,117,115,40,0,51,41,0,27,0,0,13,17,0,31,0,0,13,11,0,0,0,0,0,4,11,1,0,0,0,13
954,248,94,115,44,0,50,33,0,20,0,0,17,13,0,21,0,0,17,10,0,0,0,0,0,10,13,2,0,0,0,6
955,252,113,108,53,0,70,36,0,22,0,0,8,22,0,24,0,0,11,9,0,0,0,0,0,5,6,5,0,0,0,7
956,252,107,121,41,0,64,48,0,28,0,0,13,26,0,19,0,0,15,8,0,0,0,0,0,5,6,1,0,0,0,13
957,239,115,117,52,0,52,40,0,27,0,0,14,9,0,22,0,0,7,10,0,0,0,0,0,1,7,2,0,0,0,9
958,239,125,100,44,0,51,44,0,23,0,0,17,19,0,15,0,0,8,10,0,0,0,0,0,4,6,5,0,0,0,10
959,231,107,126,46,0,51,37,0,13,0,0,13,18,0,12,0,0,8,7,0,0,0,0,0,4,11,2,0,0,0,11
960,243,100,125,49,0,54,42,0,22,0,0,17,12,0,22,0,0,15,5,0,0,0,0,0,4,9,4,0,0,0,14
961,235,103,108,38,0,51,29,0,24,0,0,14,15,0,20,0,0,5,4,0,0,0,0,0,7,7,1,0,0,0,8
962,227,127,133,56,0,57,41,0,24,0,0,11,16,0,21,0,0,9,7,0,0,0,0,0,5,8,2,0,0,0,10
963,219,110,98,38,0,60,42,0,17,0,0,14,27,0,5,0,0,13,9,0,0,0,0,0,3,5,2,0,0,0,6
964,235,101,108,45,0,52,39,0,26,0,0,16,25,0,15,0,0,12,7,0,0,0,0,0,4,7,5,0,0,0,7
965,250,118,116,41,0,51,58,0,29,0,0,14,22,0,19,0,0,8,9,0,0,0,0,0,3,11,7,0,0,0,8
966,234,91,144,47,0,47,39,0,19,0,0,21,15,0,16,0,0,10,7,0,0,0,0,0,2,4,3,0,0,0,8
967,226,112,118,46,0,50,39,0,29,0,0,13,21,0,15,0,0,7,5,0,0,0,0,0,2,5,3,0,0,0,12
968,236,121,126,45,0,53,44,0,24,0,0,15,12,0,15,0,0,10,10,0,0,0,0,0,1,12,3,0,0,0,8
969,237,115,115,47,0,55,31,0,14,0,0,16,27,0,14,0,0,7,8,0,0,0,0,0,4,3,1,0,0,0,5
970,232,94,130,45,0,58,34,0,13,0,0,20,22,0,16,0,0,13,7,0,0,0,0,0,5,6,2,0,0,0,6
971,232,122,118,38,0,49,44,0,25,0,0,14,18,0,30,0,0,14,11,0,0,0,0,0,5,4,4,0,0,0,7
972,238,109,109,46,0,51,61,0,19,0,0,14,14,0,21,0,0,10,11,0,0,0,0,0,4,4,3,0,0,0,9
973,240,106,107,42,0,58,42,0,17,0,0,17,19,0,12,0,0,11,13,0,0,0,0,0,2,12,1,0,0,0,3
974,244,107,106,45,0,42,42,0,20,0,0,19,19,0,34,0,0,16,12,0,0,0,0,0,5,6,2,0,0,0,9
975,239,112,131,36,0,58,32,0,26,0,0,19,25,0,18,0,0,13,9,0,0,0,0,0,3,6,2,0,0,0,10
976,270,100,119,42,0,61,38,0,23,0,0,12,18,0,28,0,0,15,15,0,0,0,0,0,4,3,2,0,0,0,14
977,230,107,109,47,0,59,36,0,21,0,0,10,19,0,26,0,0,7,11,0,0,0,0,0,6,3,4,0,0,0,8
978,253,119,124,41,0,55,30,0,23,0,0,17,26,0,28,0,0,14,6,0,0,0,0,0,6,6,6,0,0,0,13
979,233,108,112,43,0,48,38,0,17,0,0,12,19,0,19,0,0,8,10,0,0,0,0,0,5,7,3,0,0,0,9
980,245,117,125,52,0,54,43,0,26,0,0,21,19,0,13,0,0,16,8,0,0,0,0,0,4,5,3,0,0,0,10
981,233,101,122,35,0,51,40,0,23,0,0,8,23,0,13,0,0,5,7,0,0,0,0,0,4,8,4,0,0,0,6
982,227,104,116,46,0,44,38,0,21,0,0,13,13,0,14,0,0,11,6,0,0,0,0,0,1,3,2,0,0,0,12
983,259,124,119,44,0,56,44,0,25,0,0,17,32,0,25,0,0,10,6,0,0,0,0,0,3,9,3,0,0,0,10
984,231,118,115,50,0,49,50,0,20,0,0,12,15,0,27,0,0,12,10,0,0,0,0,0,4,8,3,0,0,0,4
985,222,109,107,42,0,51,42,0,16,0,0,12,26,0,14,0,0,11,14,0,0,0,0,0,3,13,2,0,0,0,10
986,224,100,128,56,0,47,44,0,19,0,0,14,22,0,29,0,0,5,8,0,0,0,0,0,6,7,3,0,0,0,7
987,244,127,120,45,0,61,54,0,20,0,0,22,21,0,24,0,0,9,12,0,0,0,0,0,1,13,2,0,0,0,11
988,230,107,140,42,0,52,42,0,25,0,0,11,19,0,23,0,0,15,16,0,0,0,0,0,2,1,3,0,0,0,7
989,232,96,108,49,0,47,43,0,26,0,0,13,20,0,16,0,0,17,12,0,0,0,0,0,9,4,4,0,0,0,6
990,243,102,124,49,0,48,49,0,24,0,0,15,22,0,28,0,0,10,11,0,0,0,0,0,2,9,5,0,0,0,6
991,228,118,113,57,0,45,41,0,29,0,0,13,11,0,17,0,0,8,8,0,0,0,0,0,2,10,0,0,0,0,8
992,246,93,106,44,0,39,43,0,22,0,0,17,15,0,20,0,0,9,9,0,0,0,0,0,5,9,2,0,0,0,10
993,235,97,110,42,0,53,45,0,26,0,0,13,15,0,27,0,0,6,8,0,0,0,0,0,5,7,1,0,0,0,6
994,240,116,122,51,0,72,40,0,22,0,0,17,17,0,23,0,0,12,12,0,0,0,0,0,5,9,2,0,0,0,10
995,241,115,132,42,0,50,41,0,27,0,0,22,21,0,12,0,0,13,13,0,0,0,0,0,4,4,5,0,0,0,2
996,248,113,121,35,0,42,46,0,30,0,0,18,20,0,18,0,0,12,7,0,0,0,0,0,3,9,3,0,0,0,10
997,234,97,120,48,0,51,47,0,21,0,0,17,19,0,21,0,0,7,7,0,0,0,0,0,2,7,2,0,0,0,10
998,218,104,136,36,0,63,32,0,22,0,0,13,21,0,19,0,0,4,11,0,0,0,0,0,6,4,2,0,0,0,11
999,248,113,130,47,0,46,32,0,22,0,0,16,25,0,20,0,0,11,8,0,0,0,0,0,8,4,0,0,0,0,9
