,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,212,110,110,53,0,51,35,19,0,0,0,21,22,0,20,5,0,0,0,0,0,0,0,4,0,15,4,0,0,12,0
867,227,101,131,43,0,56,43,29,0,0,0,14,17,0,23,7,0,0,0,0,0,0,0,9,0,6,3,0,0,10,0
868,239,103,126,44,0,47,44,18,0,0,0,15,18,0,19,1,0,0,0,0,0,0,0,9,0,2,2,0,0,13,0
869,223,129,121,42,0,49,35,25,0,0,0,16,13,0,28,8,0,0,0,0,0,0,0,7,0,5,3,0,0,11,0
870,239,111,122,46,0,46,44,27,0,0,0,21,23,0,23,5,0,0,0,0,0,0,0,5,0,3,6,0,0,6,0
871,239,100,116,43,0,41,53,27,0,0,0,23,22,0,22,6,0,0,0,0,0,0,0,9,0,12,2,0,0,9,0
872,263,97,124,47,0,43,51,11,0,0,0,9,26,0,16,14,0,0,0,0,0,0,0,5,0,6,6,0,0,12,0
873,202,109,119,50,0,59,33,13,0,0,0,14,22,0,19,5,0,0,0,0,0,0,0,5,0,7,5,0,0,10,0
874,206,101,112,59,0,47,38,23,0,0,0,12,17,0,12,10,0,0,0,0,0,0,0,6,0,3,0,0,0,5,0
875,251,104,107,51,0,74,39,25,0,0,0,11,13,0,16,10,0,0,0,0,0,0,0,12,0,7,4,0,0,11,0
876,253,114,121,48,0,67,35,32,0,0,0,12,21,0,14,9,0,0,0,0,0,0,0,11,0,5,4,0,0,12,0
877,244,97,123,39,0,52,38,17,0,0,0,8,26,0,15,6,0,0,0,0,0,0,0,4,0,7,6,0,0,16,0
878,245,104,135,48,0,44,49,27,0,0,0,20,21,0,11,5,0,0,0,0,0,0,0,8,0,9,5,0,0,9,0
879,226,110,123,46,0,44,41,15,0,0,0,15,17,0,30,10,0,0,0,0,0,0,0,5,0,2,7,0,0,7,0
880,241,104,121,38,0,39,47,27,0,0,0,11,19,0,23,10,0,0,0,0,0,0,0,3,0,2,3,0,0,14,0
881,222,115,133,45,0,43,39,24,0,0,0,14,13,0,19,10,0,0,0,0,0,0,0,7,0,9,2,0,0,8,0
882,259,111,105,34,0,56,43,19,0,0,0,18,20,0,23,8,0,0,0,0,0,0,0,7,0,4,1,0,0,17,0
883,248,109,95,52,0,42,36,25,0,0,0,18,21,0,17,6,0,0,0,0,0,0,0,4,0,5,4,0,0,12,0
884,243,85,118,49,0,61,49,19,0,0,0,17,21,0,21,8,0,0,0,0,0,0,0,8,0,5,3,0,0,12,0
885,226,104,131,38,0,52,40,14,0,0,0,10,15,0,19,6,0,0,0,0,0,0,0,10,0,8,3,0,0,13,0
886,251,127,119,44,0,54,39,15,0,0,0,17,22,0,16,5,0,0,0,0,0,0,0,7,0,9,2,0,0,11,0
887,245,100,118,38,0,39,42,17,0,0,0,19,25,0,13,8,0,0,0,0,0,0,0,11,0,8,2,0,0,10,0
888,249,109,107,48,0,52,62,19,0,0,0,11,19,0,19,8,0,0,0,0,0,0,0,3,0,7,4,0,0,6,0
889,242,123,129,38,0,50,43,19,0,0,0,10,13,0,18,8,0,0,0,0,0,0,0,2,0,9,2,0,0,8,0
890,234,113,122,44,0,64,38,19,0,0,0,16,21,0,19,7,0,0,0,0,0,0,0,7,0,13,6,0,0,12,0
891,247,119,117,36,0,55,33,30,0,0,0,8,20,0,15,5,0,0,0,0,0,0,0,7,0,11,4,0,0,12,0
892,236,93,103,45,0,59,30,20,0,0,0,14,18,0,16,8,0,0,0,0,0,0,0,5,0,6,5,0,0,14,0
893,213,122,114,52,0,47,33,25,0,0,0,9,25,0,14,11,0,0,0,0,0,0,0,3,0,6,3,0,0,6,0
894,226,112,120,43,0,50,48,23,0,0,0,7,27,0,15,8,0,0,0,0,0,0,0,6,0,9,4,0,0,14,0
895,249,126,129,47,0,50,31,27,0,0,0,19,17,0,33,14,0,0,0,0,0,0,0,5,0,8,4,0,0,13,0
896,239,118,113,39,0,56,39,25,0,0,0,14,19,0,16,4,0,0,0,0,0,0,0,5,0,7,9,0,0,9,0
897,233,94,109,41,0,52,38,25,0,0,0,14,21,0,27,3,0,0,0,0,0,0,0,11,0,9,5,0,0,12,0
898,255,117,115,47,0,51,33,25,0,0,0,8,18,0,18,13,0,0,0,0,0,0,0,6,0,5,6,0,0,13,0
899,221,117,125,53,0,56,57,21,0,0,0,13,16,0,21,5,0,0,0,0,0,0,0,7,0,6,1,0,0,20,0
900,255,88,131,43,0,47,39,24,0,0,0,8,24,0,18,5,0,0,0,0,0,0,0,8,0,7,5,0,0,11,0
901,236,91,103,38,0,56,38,22,0,0,0,12,13,0,20,7,0,0,0,0,0,0,0,6,0,5,1,0,0,16,0
902,226,88,114,38,0,56,54,22,0,0,0,12,17,0,25,11,0,0,0,0,0,0,0,9,0,13,2,0,0,7,0
903,233,122,104,37,0,62,42,20,0,0,0,19,22,0,25,9,0,0,0,0,0,0,0,6,0,8,4,0,0,4,0
904,267,120,119,43,0,44,41,22,0,0,0,11,16,0,21,9,0,0,0,0,0,0,0,9,0,9,7,0,0,6,0
905,248,128,110,44,0,42,42,23,0,0,0,11,15,0,25,12,0,0,0,0,0,0,0,6,0,2,2,0,0,11,0
906,226,105,129,45,0,40,41,26,0,0,0,20,19,0,17,8,0,0,0,0,0,0,0,7,0,2,1,0,0,10,0
907,236,109,107,45,0,47,38,27,0,0,0,9,25,0,19,8,0,0,0,0,0,0,0,7,0,5,4,0,0,12,0
908,215,111,93,37,0,40,46,17,0,0,0,20,12,0,27,10,0,0,0,0,0,0,0,6,0,16,2,0,0,12,0
909,247,122,118,45,0,43,38,18,0,0,0,22,27,0,17,11,0,0,0,0,0,0,0,1,0,3,5,0,0,10,0
910,264,115,122,38,0,51,47,18,0,0,0,12,20,0,23,6,0,0,0,0,0,0,0,4,0,7,3,0,0,14,0
911,236,106,123,44,0,40,46,17,0,0,0,15,18,0,9,6,0,0,0,0,0,0,0,4,0,8,5,0,0,12,0
912,233,104,116,39,0,55,47,28,0,0,0,9,20,0,20,6,0,0,0,0,0,0,0,8,0,4,3,0,0,8,0
913,240,123,127,50,0,52,42,21,0,0,0,11,20,0,25,8,0,0,0,0,0,0,0,13,0,6,3,0,0,9,0
914,230,115,139,42,0,49,44,18,0,0,0,15,18,0,24,8,0,0,0,0,0,0,0,5,0,4,5,0,0,8,0
915,237,107,119,41,0,61,43,24,0,0,0,16,15,0,17,10,0,0,0,0,0,0,0,4,0,5,2,0,0,15,0
916,262,122,122,47,0,52,42,28,0,0,0,11,17,0,31,6,0,0,0,0,0,0,0,3,0,7,2,0,0,5,0
917,234,122,119,33,0,50,40,20,0,0,0,14,24,0,13,3,0,0,0,0,0,0,0,9,0,5,2,0,0,8,0
918,253,134,104,52,0,45,54,29,0,0,0,14,16,0,32,6,0,0,0,0,0,0,0,7,0,5,3,0,0,13,0
919,243,118,117,43,0,55,33,28,0,0,0,13,24,0,14,11,0,0,0,0,0,0,0,9,0,5,2,0,0,11,0
920,217,108,127,44,0,52,40,11,0,0,0,24,20,0,13,7,0,0,0,0,0,0,0,8,0,5,2,0,0,14,0
921,255,102,164,48,0,63,44,25,0,0,0,13,20,0,19,6,0,0,0,0,0,0,0,9,0,7,3,0,0,16,0
922,218,98,120,31,0,50,39,24,0,0,0,15,14,0,17,5,0,0,0,0,0,0,0,6,0,5,3,0,0,13,0
923,228,112,95,58,0,40,37,22,0,0,0,17,20,0,13,7,0,0,0,0,0,0,0,4,0,4,1,0,0,11,0
924,243,101,117,41,0,61,43,33,0,0,0,12,17,0,14,10,0,0,0,0,0,0,0,5,0,6,1,0,0,9,0
925,204,122,115,43,0,50,62,30,0,0,0,14,25,0,26,4,0,0,0,0,0,0,0,4,0,3,4,0,0,10,0
926,227,123,107,46,0,55,38,17,0,0,0,15,23,0,19,4,0,0,0,0,0,0,0,7,0,8,4,0,0,18,0
927,228,97,130,48,0,49,54,16,0,0,0,9,20,0,18,10,0,0,0,0,0,0,0,10,0,7,3,0,0,11,0
928,255,105,115,46,0,47,46,28,0,0,0,10,27,0,24,13,0,0,0,0,0,0,0,10,0,10,3,0,0,12,0
929,228,115,120,45,0,51,32,29,0,0,0,12,11,0,14,13,0,0,0,0,0,0,0,7,0,5,1,0,0,14,0
930,221,94,119,52,0,47,49,26,0,0,0,11,19,0,14,11,0,0,0,0,0,0,0,13,0,7,3,0,0,12,0
931,248,104,105,41,0,46,38,25,0,0,0,20,18,0,22,7,0,0,0,0,0,0,0,7,0,7,2,0,0,13,0
932,254,100,116,48,0,56,58,11,0,0,0,12,12,0,19,5,0,0,0,0,0,0,0,1,0,7,5,0,0,8,0
933,239,118,113,42,0,48,50,22,0,0,0,18,25,0,18,8,0,0,0,0,0,0,0,17,0,8,4,0,0,7,0
934,220,115,124,46,0,48,46,25,0,0,0,9,21,0,15,7,0,0,0,0,0,0,0,6,0,5,5,0,0,15,0
935,213,112,128,47,0,47,36,19,0,0,0,20,25,0,12,12,0,0,0,0,0,0,0,5,0,6,5,0,0,13,0
936,222,112,118,39,0,50,49,27,0,0,0,14,15,0,18,9,0,0,0,0,0,0,0,7,0,5,3,0,0,11,0
937,262,110,116,42,0,52,41,18,0,0,0,10,16,0,19,5,0,0,0,0,0,0,0,5,0,7,2,0,0,13,0
938,237,140,130,37,0,39,42,22,0,0,0,18,21,0,24,7,0,0,0,0,0,0,0,4,0,4,4,0,0,12,0
939,230,97,124,44,0,60,42,18,0,0,0,18,32,0,20,6,0,0,0,0,0,0,0,14,0,5,2,0,0,5,0
940,265,125,115,48,0,36,46,27,0,0,0,12,18,0,19,7,0,0,0,0,0,0,0,4,0,6,2,0,0,12,0
941,220,93,121,38,0,55,39,22,0,0,0,18,15,0,20,9,0,0,0,0,0,0,0,7,0,6,6,0,0,18,0
942,214,106,123,51,0,47,45,29,0,0,0,15,20,0,20,5,0,0,0,0,0,0,0,7,0,4,2,0,0,12,0
943,234,110,112,38,0,49,47,21,0,0,0,13,7,0,17,11,0,0,0,0,0,0,0,8,0,5,3,0,0,14,0
944,243,124,119,42,0,55,35,26,0,0,0,16,18,0,15,8,0,0,0,0,0,0,0,7,0,5,3,0,0,14,0
945,218,116,130,45,0,47,56,19,0,0,0,13,15,0,18,8,0,0,0,0,0,0,0,7,0,5,3,0,0,7,0
946,233,117,130,41,0,49,51,18,0,0,0,20,18,0,15,9,0,0,0,0,0,0,0,7,0,11,5,0,0,5,0
947,220,108,109,59,0,56,37,18,0,0,0,9,18,0,21,7,0,0,0,0,0,0,0,7,0,7,3,0,0,15,0
948,247,127,129,47,0,48,40,13,0,0,0,25,25,0,13,8,0,0,0,0,0,0,0,11,0,7,3,0,0,9,0
949,236,116,106,36,0,54,50,23,0,0,0,20,18,0,15,3,0,0,0,0,0,0,0,11,0,5,1,0,0,4,0
950,239,78,112,36,0,50,43,27,0,0,0,22,20,0,26,12,0,0,0,0,0,0,0,10,0,8,4,0,0,8,0
951,230,126,103,47,0,41,36,31,0,0,0,15,15,0,25,13,0,0,0,0,0,0,0,6,0,10,2,0,0,10,0
952,243,107,111,46,0,51,41,20,0,0,0,18,27,0,16,8,0,0,0,0,0,0,0,6,0,9,4,0,0,12,0
953,231,122,111,46,0,47,41,29,0,0,0,17,25,0,19,5,0,0,0,0,0,0,0,8,0,6,3,0,0,12,0
954,251,116,133,35,0,50,39,26,0,0,0,13,23,0,28,7,0,0,0,0,0,0,0,9,0,6,4,0,0,13,0
955,207,115,98,41,0,50,56,29,0,0,0,16,16,0,15,7,0,0,0,0,0,0,0,6,0,5,3,0,0,7,0
956,256,113,111,37,0,53,36,24,0,0,0,20,14,0,22,11,0,0,0,0,0,0,0,3,0,8,2,0,0,10,0
957,276,106,102,55,0,53,45,27,0,0,0,17,28,0,18,6,0,0,0,0,0,0,0,7,0,7,3,0,0,16,0
958,241,129,117,42,0,58,34,19,0,0,0,19,17,0,24,12,0,0,0,0,0,0,0,6,0,4,2,0,0,14,0
959,265,111,127,49,0,51,40,18,0,0,0,13,18,0,14,11,0,0,0,0,0,0,0,12,0,8,1,0,0,12,0
960,224,104,113,37,0,52,38,26,0,0,0,13,16,0,18,8,0,0,0,0,0,0,0,7,0,5,3,0,0,11,0
961,272,104,113,48,0,47,39,17,0,0,0,19,17,0,15,6,0,0,0,0,0,0,0,9,0,6,2,0,0,12,0
962,211,81,122,53,0,51,45,21,0,0,0,15,18,0,16,9,0,0,0,0,0,0,0,2,0,5,6,0,0,13,0
963,220,102,122,42,0,59,49,18,0,0,0,14,16,0,14,15,0,0,0,0,0,0,0,3,0,8,2,0,0,11,0
964,186,118,134,48,0,49,41,20,0,0,0,11,18,0,24,3,0,0,0,0,0,0,0,4,0,8,7,0,0,10,0
965,230,115,130,33,0,45,33,21,0,0,0,17,13,0,17,10,0,0,0,0,0,0,0,8,0,5,1,0,0,13,0
966,207,108,120,35,0,51,40,29,0,0,0,14,10,0,18,5,0,0,0,0,0,0,0,7,0,9,0,0,0,11,0
967,216,117,116,38,0,50,38,32,0,0,0,15,18,0,14,12,0,0,0,0,0,0,0,5,0,10,3,0,0,7,0
968,233,110,125,47,0,60,54,19,0,0,0,17,15,0,13,6,0,0,0,0,0,0,0,9,0,4,2,0,0,7,0
969,273,122,130,43,0,50,38,30,0,0,0,14,25,0,21,2,0,0,0,0,0,0,0,10,0,9,3,0,0,15,0
970,248,120,129,44,0,41,41,23,0,0,0,25,18,0,16,3,0,0,0,0,0,0,0,6,0,4,3,0,0,8,0
971,238,124,112,53,0,53,46,16,0,0,0,14,21,0,13,6,0,0,0,0,0,0,0,6,0,6,3,0,0,16,0
972,201,84,121,45,0,47,47,13,0,0,0,14,19,0,15,5,0,0,0,0,0,0,0,8,0,5,7,0,0,8,0
973,269,116,114,39,0,50,52,29,0,0,0,6,28,0,22,10,0,0,0,0,0,0,0,7,0,10,4,0,0,8,0
974,225,110,113,52,0,56,41,28,0,0,0,11,20,0,28,8,0,0,0,0,0,0,0,9,0,6,3,0,0,7,0
975,236,103,117,57,0,49,59,23,0,0,0,17,21,0,17,4,0,0,0,0,0,0,0,6,0,3,1,0,0,19,0
976,267,119,119,40,0,63,54,21,0,0,0,11,21,0,18,9,0,0,0,0,0,0,0,12,0,6,1,0,0,15,0
977,248,117,118,48,0,51,59,25,0,0,0,9,18,0,14,8,0,0,0,0,0,0,0,7,0,5,2,0,0,9,0
978,230,102,115,42,0,50,39,20,0,0,0,18,15,0,14,9,0,0,0,0,0,0,0,4,0,8,5,0,0,10,0
979,219,120,112,53,0,44,36,19,0,0,0,17,19,0,19,10,0,0,0,0,0,0,0,14,0,5,2,0,0,13,0
980,232,101,124,48,0,43,40,25,0,0,0,9,18,0,10,6,0,0,0,0,0,0,0,8,0,9,6,0,0,11,0
981,269,118,121,54,0,44,42,23,0,0,0,13,17,0,19,3,0,0,0,0,0,0,0,7,0,8,7,0,0,8,0
982,258,114,121,48,0,47,46,21,0,0,0,12,23,0,22,11,0,0,0,0,0,0,0,7,0,7,1,0,0,10,0
983,253,115,127,37,0,63,38,23,0,0,0,13,17,0,17,5,0,0,0,0,0,0,0,3,0,6,1,0,0,14,0
984,252,112,103,45,0,60,52,23,0,0,0,12,17,0,17,9,0,0,0,0,0,0,0,7,0,11,2,0,0,9,0
985,242,100,115,35,0,55,40,23,0,0,0,17,19,0,18,8,0,0,0,0,0,0,0,6,0,4,3,0,0,11,0
986,248,92,106,50,0,60,37,23,0,0,0,17,12,0,15,9,0,0,0,0,0,0,0,8,0,5,0,0,0,11,0
987,273,124,124,49,0,47,42,17,0,0,0,17,19,0,26,6,0,0,0,0,0,0,0,2,0,6,4,0,0,19,0
988,235,97,116,39,0,54,38,20,0,0,0,10,26,0,13,10,0,0,0,0,0,0,0,8,0,7,3,0,0,13,0
989,262,114,103,48,0,49,40,23,0,0,0,11,15,0,15,6,0,0,0,0,0,0,0,5,0,3,2,0,0,12,0
990,220,119,116,51,0,54,44,23,0,0,0,11,16,0,21,2,0,0,0,0,0,0,0,2,0,8,1,0,0,9,0
991,241,100,114,41,0,62,48,24,0,0,0,21,18,0,16,6,0,0,0,0,0,0,0,5,0,7,5,0,0,10,0
992,245,108,107,44,0,50,44,27,0,0,0,14,17,0,20,5,0,0,0,0,0,0,0,9,0,4,2,0,0,12,0
993,241,108,118,40,0,51,41,19,0,0,0,13,19,0,27,10,0,0,0,0,0,0,0,6,0,4,2,0,0,10,0
994,231,102,140,50,0,44,46,27,0,0,0,16,15,0,22,6,0,0,0,0,0,0,0,6,0,7,1,0,0,11,0
995,241,98,139,55,0,49,38,18,0,0,0,14,23,0,19,3,0,0,0,0,0,0,0,4,0,12,3,0,0,8,0
996,227,122,124,57,0,44,45,22,0,0,0,14,12,0,17,8,0,0,0,0,0,0,0,5,0,7,2,0,0,9,0
997,250,114,115,51,0,47,34,18,0,0,0,21,22,0,21,8,0,0,0,0,0,0,0,3,0,7,2,0,0,13,0
998,229,127,122,50,0,55,42,33,0,0,0,16,14,0,19,13,0,0,0,0,0,0,0,5,0,7,3,0,0,12,0
999,236,115,104,48,0,50,36,25,0,0,0,18,14,0,20,13,0,0,0,0,0,0,0,10,0,8,2,0,0,8,0
