,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,259,111,128,53,0,76,32,0,19,0,0,17,19,0,17,0,0,17,12,0,0,0,0,10,0,3,1,0,0,12,0
867,251,121,108,45,0,48,56,0,21,0,0,13,14,0,14,0,0,6,10,0,0,0,0,10,0,1,3,0,0,16,0
868,225,128,134,40,0,46,43,0,27,0,0,15,17,0,21,0,0,8,6,0,0,0,0,9,0,4,2,0,0,11,0
869,243,118,135,42,0,47,49,0,27,0,0,17,17,0,22,0,0,10,8,0,0,0,0,10,0,7,1,0,0,10,0
870,235,111,137,56,0,48,45,0,22,0,0,19,16,0,18,0,0,8,14,0,0,0,0,15,0,4,4,0,0,11,0
871,281,103,125,47,0,43,45,0,19,0,0,9,20,0,18,0,0,12,10,0,0,0,0,5,0,7,0,0,0,9,0
872,240,107,120,39,0,53,52,0,20,0,0,13,20,0,23,0,0,8,12,0,0,0,0,6,0,7,2,0,0,18,0
873,235,109,129,51,0,55,47,0,26,0,0,22,21,0,23,0,0,12,8,0,0,0,0,13,0,9,6,0,0,7,0
874,226,121,135,42,0,45,38,0,33,0,0,14,17,0,18,0,0,13,11,0,0,0,0,12,0,5,5,0,0,8,0
875,233,101,117,48,0,72,45,0,17,0,0,13,22,0,17,0,0,11,9,0,0,0,0,6,0,5,6,0,0,10,0
876,252,109,135,42,0,48,57,0,19,0,0,11,21,0,19,0,0,10,4,0,0,0,0,5,0,5,5,0,0,8,0
877,238,101,126,42,0,44,56,0,29,0,0,17,15,0,18,0,0,9,5,0,0,0,0,6,0,5,3,0,0,8,0
878,233,92,139,34,0,49,56,0,17,0,0,12,20,0,16,0,0,5,10,0,0,0,0,8,0,8,2,0,0,14,0
879,242,98,122,38,0,37,43,0,25,0,0,14,16,0,26,0,0,16,7,0,0,0,0,5,0,4,5,0,0,11,0
880,221,116,129,47,0,53,53,0,21,0,0,12,23,0,19,0,0,4,6,0,0,0,0,6,0,6,2,0,0,15,0
881,239,105,108,49,0,38,33,0,27,0,0,16,14,0,16,0,0,15,11,0,0,0,0,5,0,6,6,0,0,5,0
882,211,122,129,47,0,43,53,0,20,0,0,10,19,0,22,0,0,11,10,0,0,0,0,8,0,7,4,0,0,7,0
883,200,117,131,39,0,53,48,0,21,0,0,16,16,0,23,0,0,10,10,0,0,0,0,7,0,6,3,0,0,13,0
884,288,86,112,43,0,49,50,0,26,0,0,18,20,0,12,0,0,12,9,0,0,0,0,7,0,8,5,0,0,11,0
885,225,104,116,49,0,59,38,0,28,0,0,16,25,0,16,0,0,7,7,0,0,0,0,5,0,6,1,0,0,9,0
886,227,98,116,51,0,44,42,0,17,0,0,13,20,0,17,0,0,13,10,0,0,0,0,10,0,6,1,0,0,9,0
887,262,112,110,41,0,55,41,0,20,0,0,20,21,0,13,0,0,7,10,0,0,0,0,7,0,9,3,0,0,13,0
888,229,107,104,50,0,59,42,0,19,0,0,16,27,0,14,0,0,11,11,0,0,0,0,9,0,11,2,0,0,9,0
889,261,92,146,36,0,50,49,0,19,0,0,13,18,0,15,0,0,11,9,0,0,0,0,6,0,7,2,0,0,16,0
890,232,134,119,40,0,54,41,0,22,0,0,13,19,0,16,0,0,14,7,0,0,0,0,6,0,6,3,0,0,17,0
891,233,101,127,44,0,63,41,0,15,0,0,20,24,0,22,0,0,13,8,0,0,0,0,5,0,3,3,0,0,10,0
892,267,120,103,43,0,44,46,0,24,0,0,14,13,0,28,0,0,10,10,0,0,0,0,3,0,10,0,0,0,16,0
893,233,119,105,50,0,65,39,0,22,0,0,21,15,0,17,0,0,10,8,0,0,0,0,5,0,8,3,0,0,7,0
894,222,119,106,41,0,50,37,0,24,0,0,13,15,0,20,0,0,14,11,0,0,0,0,4,0,9,2,0,0,15,0
895,228,104,115,52,0,56,44,0,22,0,0,10,18,0,21,0,0,12,8,0,0,0,0,9,0,6,4,0,0,9,0
896,246,95,121,40,0,53,48,0,21,0,0,13,19,0,19,0,0,16,8,0,0,0,0,11,0,2,2,0,0,10,0
897,214,104,137,40,0,62,54,0,17,0,0,15,23,0,22,0,0,14,7,0,0,0,0,7,0,8,2,0,0,9,0
898,210,91,102,35,0,50,42,0,17,0,0,15,17,0,11,0,0,8,10,0,0,0,0,4,0,3,5,0,0,10,0
899,249,124,120,41,0,48,43,0,32,0,0,17,26,0,16,0,0,13,15,0,0,0,0,6,0,5,3,0,0,11,0
900,238,98,127,32,0,56,38,0,19,0,0,8,8,0,22,0,0,10,12,0,0,0,0,6,0,8,3,0,0,13,0
901,236,90,137,49,0,58,38,0,24,0,0,15,20,0,21,0,0,6,7,0,0,0,0,6,0,5,2,0,0,6,0
902,217,100,133,42,0,77,35,0,24,0,0,19,11,0,18,0,0,7,10,0,0,0,0,10,0,10,7,0,0,7,0
903,249,95,115,52,0,48,44,0,22,0,0,15,20,0,24,0,0,10,11,0,0,0,0,2,0,4,2,0,0,10,0
904,252,103,127,45,0,47,48,0,18,0,0,18,19,0,21,0,0,8,7,0,0,0,0,5,0,5,5,0,0,11,0
905,217,115,124,46,0,36,47,0,33,0,0,18,13,0,21,0,0,10,8,0,0,0,0,4,0,10,3,0,0,12,0
906,222,114,123,49,0,43,44,0,18,0,0,12,15,0,20,0,0,11,12,0,0,0,0,9,0,10,4,0,0,11,0
907,245,103,116,54,0,67,57,0,18,0,0,16,22,0,29,0,0,11,7,0,0,0,0,5,0,7,3,0,0,7,0
908,227,117,99,57,0,54,47,0,24,0,0,19,19,0,27,0,0,13,8,0,0,0,0,6,0,7,5,0,0,16,0
909,240,100,110,46,0,52,46,0,13,0,0,13,25,0,20,0,0,11,8,0,0,0,0,6,0,4,1,0,0,8,0
910,260,116,111,39,0,53,47,0,21,0,0,15,16,0,19,0,0,15,11,0,0,0,0,7,0,1,3,0,0,9,0
911,245,113,116,30,0,50,35,0,25,0,0,12,22,0,27,0,0,14,14,0,0,0,0,9,0,6,4,0,0,6,0
912,235,107,121,40,0,44,47,0,21,0,0,18,20,0,18,0,0,7,12,0,0,0,0,12,0,6,3,0,0,12,0
913,245,118,127,59,0,41,40,0,22,0,0,18,19,0,28,0,0,4,7,0,0,0,0,4,0,9,3,0,0,11,0
914,232,112,131,40,0,54,57,0,26,0,0,16,14,0,12,0,0,8,12,0,0,0,0,9,0,8,2,0,0,18,0
915,219,107,123,39,0,63,53,0,16,0,0,13,19,0,17,0,0,6,10,0,0,0,0,3,0,11,5,0,0,7,0
916,239,109,122,33,0,47,38,0,17,0,0,17,16,0,27,0,0,10,10,0,0,0,0,7,0,10,1,0,0,16,0
917,233,93,136,36,0,45,42,0,21,0,0,15,33,0,17,0,0,10,10,0,0,0,0,3,0,7,6,0,0,11,0
918,234,96,129,39,0,50,38,0,22,0,0,15,14,0,11,0,0,13,7,0,0,0,0,10,0,7,2,0,0,11,0
919,209,113,128,34,0,69,39,0,19,0,0,11,11,0,18,0,0,9,6,0,0,0,0,4,0,4,2,0,0,10,0
920,255,124,136,50,0,49,46,0,27,0,0,19,22,0,19,0,0,11,14,0,0,0,0,7,0,8,1,0,0,6,0
921,230,92,138,42,0,53,47,0,25,0,0,12,25,0,17,0,0,10,6,0,0,0,0,8,0,7,2,0,0,19,0
922,229,107,128,49,0,58,34,0,24,0,0,19,13,0,20,0,0,11,10,0,0,0,0,3,0,9,4,0,0,10,0
923,256,109,108,46,0,54,44,0,15,0,0,8,21,0,16,0,0,12,6,0,0,0,0,4,0,8,4,0,0,10,0
924,229,105,129,50,0,48,47,0,29,0,0,10,14,0,29,0,0,12,8,0,0,0,0,14,0,7,4,0,0,13,0
925,211,119,126,39,0,59,41,0,16,0,0,11,21,0,18,0,0,15,9,0,0,0,0,7,0,4,1,0,0,7,0
926,218,96,107,47,0,53,43,0,18,0,0,16,15,0,24,0,0,11,5,0,0,0,0,5,0,5,3,0,0,12,0
927,231,121,117,39,0,53,46,0,22,0,0,11,11,0,24,0,0,8,13,0,0,0,0,1,0,9,1,0,0,11,0
928,250,131,137,52,0,51,34,0,18,0,0,13,20,0,24,0,0,12,9,0,0,0,0,10,0,6,2,0,0,13,0
929,246,130,139,39,0,59,46,0,23,0,0,13,18,0,22,0,0,10,11,0,0,0,0,9,0,12,1,0,0,8,0
930,224,104,113,42,0,54,47,0,23,0,0,18,27,0,8,0,0,9,10,0,0,0,0,9,0,6,2,0,0,8,0
931,237,135,108,45,0,66,43,0,19,0,0,16,15,0,25,0,0,11,6,0,0,0,0,6,0,6,2,0,0,15,0
932,245,112,114,41,0,38,46,0,20,0,0,23,25,0,15,0,0,17,5,0,0,0,0,7,0,7,2,0,0,14,0
933,237,103,111,53,0,52,40,0,23,0,0,20,26,0,14,0,0,18,6,0,0,0,0,11,0,11,4,0,0,11,0
934,261,119,114,31,0,50,42,0,14,0,0,4,23,0,13,0,0,9,7,0,0,0,0,5,0,5,2,0,0,13,0
935,240,131,121,48,0,54,51,0,20,0,0,10,16,0,19,0,0,9,11,0,0,0,0,5,0,3,3,0,0,10,0
936,258,88,122,54,0,61,42,0,26,0,0,15,28,0,17,0,0,6,8,0,0,0,0,8,0,10,5,0,0,13,0
937,232,94,123,57,0,38,41,0,29,0,0,18,21,0,13,0,0,12,7,0,0,0,0,8,0,4,0,0,0,7,0
938,238,93,115,53,0,42,47,0,22,0,0,16,12,0,12,0,0,14,9,0,0,0,0,5,0,9,1,0,0,8,0
939,229,108,126,39,0,48,35,0,27,0,0,11,16,0,19,0,0,15,9,0,0,0,0,5,0,7,3,0,0,13,0
940,247,113,114,40,0,55,55,0,23,0,0,19,18,0,16,0,0,12,9,0,0,0,0,9,0,4,2,0,0,10,0
941,251,128,122,50,0,45,37,0,21,0,0,12,20,0,28,0,0,7,9,0,0,0,0,10,0,4,3,0,0,10,0
942,249,109,103,34,0,52,47,0,19,0,0,10,18,0,11,0,0,13,6,0,0,0,0,6,0,12,2,0,0,9,0
943,264,110,108,52,0,54,33,0,18,0,0,16,16,0,23,0,0,10,10,0,0,0,0,1,0,9,5,0,0,11,0
944,240,101,99,39,0,51,37,0,28,0,0,9,19,0,19,0,0,12,10,0,0,0,0,6,0,11,2,0,0,11,0
945,238,115,114,45,0,49,43,0,31,0,0,17,23,0,17,0,0,8,7,0,0,0,0,5,0,6,6,0,0,7,0
946,218,108,143,41,0,59,46,0,9,0,0,21,12,0,22,0,0,8,9,0,0,0,0,5,0,6,6,0,0,14,0
947,216,126,123,39,0,52,39,0,18,0,0,16,16,0,9,0,0,16,11,0,0,0,0,11,0,11,1,0,0,17,0
948,245,116,142,47,0,48,45,0,23,0,0,16,15,0,12,0,0,8,10,0,0,0,0,11,0,7,6,0,0,10,0
949,241,111,130,36,0,42,58,0,25,0,0,18,15,0,24,0,0,8,10,0,0,0,0,8,0,9,4,0,0,13,0
950,236,105,99,44,0,41,38,0,16,0,0,13,20,0,17,0,0,7,6,0,0,0,0,6,0,3,2,0,0,15,0
951,231,105,116,39,0,55,40,0,24,0,0,19,26,0,9,0,0,9,11,0,0,0,0,13,0,7,1,0,0,12,0
952,230,105,142,51,0,37,49,0,23,0,0,11,17,0,16,0,0,5,10,0,0,0,0,6,0,2,1,0,0,15,0
953,254,121,122,37,0,55,35,0,24,0,0,13,24,0,18,0,0,8,4,0,0,0,0,4,0,8,4,0,0,9,0
954,207,103,107,52,0,60,47,0,27,0,0,10,20,0,20,0,0,10,8,0,0,0,0,5,0,11,3,0,0,14,0
955,217,108,119,64,0,47,42,0,21,0,0,7,26,0,21,0,0,8,7,0,0,0,0,4,0,9,5,0,0,7,0
956,221,99,126,50,0,49,45,0,21,0,0,16,22,0,16,0,0,10,8,0,0,0,0,8,0,12,2,0,0,12,0
957,232,90,131,38,0,51,39,0,20,0,0,11,16,0,32,0,0,14,5,0,0,0,0,9,0,9,5,0,0,9,0
958,236,115,107,54,0,54,51,0,25,0,0,20,14,0,17,0,0,6,10,0,0,0,0,3,0,8,2,0,0,10,0
959,223,103,129,48,0,45,42,0,18,0,0,19,24,0,21,0,0,8,12,0,0,0,0,8,0,6,1,0,0,14,0
960,249,107,120,40,0,51,37,0,24,0,0,8,24,0,12,0,0,11,9,0,0,0,0,6,0,6,7,0,0,12,0
961,241,116,142,49,0,59,44,0,28,0,0,17,13,0,24,0,0,11,4,0,0,0,0,12,0,6,2,0,0,7,0
962,206,88,120,39,0,49,36,0,25,0,0,15,21,0,25,0,0,7,7,0,0,0,0,5,0,5,3,0,0,10,0
963,215,105,128,44,0,47,43,0,25,0,0,14,29,0,14,0,0,12,9,0,0,0,0,5,0,8,2,0,0,8,0
964,238,88,122,45,0,47,35,0,15,0,0,17,13,0,16,0,0,14,8,0,0,0,0,8,0,6,2,0,0,10,0
965,250,99,119,41,0,43,36,0,31,0,0,15,27,0,16,0,0,13,14,0,0,0,0,13,0,4,3,0,0,14,0
966,214,116,128,41,0,61,44,0,26,0,0,10,22,0,24,0,0,9,9,0,0,0,0,9,0,8,3,0,0,6,0
967,240,92,109,44,0,56,41,0,28,0,0,17,18,0,22,0,0,13,6,0,0,0,0,8,0,6,2,0,0,17,0
968,231,108,116,44,0,61,47,0,31,0,0,19,26,0,21,0,0,8,13,0,0,0,0,8,0,9,1,0,0,13,0
969,226,116,109,54,0,55,48,0,21,0,0,17,17,0,22,0,0,6,10,0,0,0,0,8,0,6,6,0,0,12,0
970,252,121,125,45,0,64,47,0,19,0,0,17,22,0,18,0,0,6,10,0,0,0,0,6,0,9,2,0,0,15,0
971,263,96,104,28,0,46,43,0,25,0,0,14,14,0,15,0,0,12,11,0,0,0,0,6,0,6,2,0,0,10,0
972,224,121,105,48,0,43,48,0,20,0,0,20,18,0,18,0,0,8,7,0,0,0,0,9,0,7,1,0,0,11,0
973,247,115,124,42,0,48,37,0,20,0,0,9,16,0,15,0,0,7,5,0,0,0,0,3,0,4,4,0,0,8,0
974,239,93,130,39,0,55,51,0,20,0,0,18,22,0,15,0,0,10,11,0,0,0,0,6,0,4,3,0,0,9,0
975,265,109,122,45,0,44,44,0,17,0,0,11,18,0,12,0,0,5,8,0,0,0,0,8,0,8,1,0,0,14,0
976,232,93,113,41,0,35,35,0,25,0,0,12,15,0,18,0,0,12,13,0,0,0,0,5,0,5,1,0,0,8,0
977,244,121,112,34,0,41,32,0,27,0,0,16,16,0,20,0,0,11,10,0,0,0,0,7,0,5,5,0,0,12,0
978,253,106,120,44,0,60,51,0,18,0,0,19,29,0,16,0,0,14,6,0,0,0,0,3,0,2,3,0,0,16,0
979,246,104,129,39,0,54,38,0,15,0,0,21,18,0,24,0,0,8,11,0,0,0,0,10,0,4,1,0,0,7,0
980,258,114,125,38,0,51,50,0,27,0,0,17,12,0,15,0,0,11,9,0,0,0,0,11,0,5,4,0,0,12,0
981,237,101,114,46,0,56,44,0,21,0,0,15,16,0,23,0,0,11,11,0,0,0,0,5,0,4,3,0,0,8,0
982,233,105,135,42,0,54,46,0,22,0,0,10,12,0,19,0,0,10,10,0,0,0,0,7,0,9,4,0,0,7,0
983,261,136,115,41,0,57,46,0,24,0,0,11,14,0,19,0,0,10,13,0,0,0,0,6,0,10,1,0,0,13,0
984,239,110,104,46,0,40,39,0,24,0,0,19,14,0,20,0,0,8,5,0,0,0,0,9,0,5,2,0,0,8,0
985,238,120,121,41,0,53,44,0,28,0,0,14,14,0,12,0,0,15,8,0,0,0,0,9,0,5,2,0,0,7,0
986,234,103,106,35,0,46,42,0,27,0,0,14,14,0,22,0,0,10,6,0,0,0,0,4,0,7,4,0,0,8,0
987,264,115,113,47,0,48,35,0,14,0,0,20,18,0,22,0,0,7,10,0,0,0,0,9,0,15,1,0,0,13,0
988,243,113,128,49,0,45,35,0,21,0,0,16,24,0,19,0,0,8,15,0,0,0,0,6,0,5,2,0,0,11,0
989,220,123,125,37,0,52,46,0,25,0,0,22,23,0,14,0,0,8,8,0,0,0,0,3,0,6,1,0,0,8,0
990,238,99,112,39,0,43,41,0,21,0,0,13,18,0,21,0,0,4,11,0,0,0,0,8,0,14,8,0,0,19,0
991,251,116,147,41,0,51,44,0,17,0,0,18,20,0,25,0,0,13,4,0,0,0,0,8,0,10,0,0,0,9,0
992,218,115,117,36,0,36,52,0,18,0,0,15,22,0,23,0,0,10,10,0,0,0,0,6,0,6,5,0,0,7,0
993,226,103,100,42,0,51,39,0,23,0,0,15,23,0,19,0,0,14,11,0,0,0,0,4,0,2,4,0,0,13,0
994,220,101,119,31,0,50,42,0,25,0,0,14,19,0,20,0,0,10,16,0,0,0,0,12,0,9,8,0,0,7,0
995,243,107,126,47,0,52,41,0,19,0,0,14,19,0,21,0,0,8,8,0,0,0,0,8,0,4,2,0,0,9,0
996,233,109,127,35,0,40,46,0,30,0,0,9,14,0,23,0,0,6,10,0,0,0,0,8,0,4,3,0,0,7,0
997,282,105,108,33,0,59,45,0,16,0,0,12,21,0,28,0,0,6,12,0,0,0,0,5,0,3,2,0,0,12,0
998,236,112,114,49,0,52,53,0,21,0,0,16,19,0,23,0,0,10,10,0,0,0,0,8,0,4,4,0,0,12,0
999,248,87,124,58,0,48,41,0,18,0,0,13,13,0,13,0,0,6,6,0,0,0,0,7,0,8,4,0,0,12,0
