,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,249,107,121,32,0,55,42,24,0,0,0,16,20,19,0,0,12,0,0,0,0,0,0,9,0,9,7,7,10,0,0
867,234,111,129,47,0,56,49,28,0,0,0,15,22,22,0,0,12,0,0,0,0,0,0,11,0,6,6,10,7,0,0
868,232,98,112,39,0,73,37,23,0,0,0,10,20,23,0,0,13,0,0,0,0,0,0,6,0,11,1,6,3,0,0
869,223,110,121,46,0,54,38,23,0,0,0,15,21,23,0,0,7,0,0,0,0,0,0,13,0,7,1,8,3,0,0
870,233,116,106,40,0,48,40,20,0,0,0,10,17,16,0,0,3,0,0,0,0,0,0,9,0,11,4,9,1,0,0
871,226,101,123,46,0,62,41,21,0,0,0,22,16,19,0,0,12,0,0,0,0,0,0,6,0,3,4,2,3,0,0
872,249,102,109,35,0,52,45,20,0,0,0,19,24,19,0,0,9,0,0,0,0,0,0,6,0,5,0,7,12,0,0
873,273,117,106,57,0,40,46,27,0,0,0,19,23,28,0,0,13,0,0,0,0,0,0,10,0,4,3,12,5,0,0
874,257,109,122,46,0,67,45,18,0,0,0,18,20,24,0,0,7,0,0,0,0,0,0,4,0,8,2,8,2,0,0
875,239,113,94,33,0,51,45,21,0,0,0,14,15,21,0,0,13,0,0,0,0,0,0,4,0,12,2,12,6,0,0
876,246,108,109,32,0,55,44,15,0,0,0,15,22,32,0,0,8,0,0,0,0,0,0,8,0,12,1,10,1,0,0
877,218,112,120,38,0,48,38,16,0,0,0,27,16,20,0,0,11,0,0,0,0,0,0,11,0,13,3,11,10,0,0
878,227,104,141,41,0,59,46,19,0,0,0,14,13,26,0,0,9,0,0,0,0,0,0,13,0,8,5,6,1,0,0
879,225,106,132,47,0,52,53,28,0,0,0,19,18,25,0,0,8,0,0,0,0,0,0,11,0,12,1,9,10,0,0
880,238,120,122,48,0,52,48,23,0,0,0,20,17,30,0,0,5,0,0,0,0,0,0,5,0,10,5,5,3,0,0
881,236,104,124,51,0,52,39,27,0,0,0,19,12,27,0,0,10,0,0,0,0,0,0,8,0,11,5,6,2,0,0
882,215,100,129,48,0,49,47,16,0,0,0,20,31,28,0,0,3,0,0,0,0,0,0,8,0,7,3,7,6,0,0
883,244,87,105,48,0,48,44,20,0,0,0,22,22,20,0,0,4,0,0,0,0,0,0,3,0,4,5,10,4,0,0
884,263,125,131,40,0,53,50,22,0,0,0,8,14,20,0,0,12,0,0,0,0,0,0,10,0,9,3,8,4,0,0
885,230,105,116,33,0,40,68,26,0,0,0,19,25,27,0,0,10,0,0,0,0,0,0,6,0,6,2,5,6,0,0
886,221,103,108,48,0,46,54,20,0,0,0,13,14,24,0,0,12,0,0,0,0,0,0,4,0,5,4,5,5,0,0
887,234,104,122,44,0,58,44,19,0,0,0,13,18,22,0,0,13,0,0,0,0,0,0,4,0,4,1,5,5,0,0
888,232,102,125,37,0,54,38,27,0,0,0,9,21,36,0,0,14,0,0,0,0,0,0,10,0,14,7,5,9,0,0
889,239,125,112,28,0,72,40,20,0,0,0,15,12,29,0,0,10,0,0,0,0,0,0,5,0,8,4,8,11,0,0
890,240,111,97,38,0,46,38,21,0,0,0,18,26,20,0,0,15,0,0,0,0,0,0,6,0,5,3,5,5,0,0
891,234,104,125,51,0,49,51,28,0,0,0,21,18,16,0,0,8,0,0,0,0,0,0,3,0,4,2,7,7,0,0
892,224,113,120,38,0,47,54,23,0,0,0,14,14,30,0,0,11,0,0,0,0,0,0,9,0,4,2,15,3,0,0
893,217,102,140,43,0,61,39,20,0,0,0,22,14,20,0,0,7,0,0,0,0,0,0,8,0,7,6,7,3,0,0
894,233,101,124,52,0,45,38,11,0,0,0,14,19,29,0,0,5,0,0,0,0,0,0,5,0,8,1,2,4,0,0
895,231,111,115,42,0,46,38,21,0,0,0,19,18,22,0,0,11,0,0,0,0,0,0,12,0,4,0,5,3,0,0
896,234,118,116,46,0,50,36,19,0,0,0,12,21,18,0,0,11,0,0,0,0,0,0,8,0,8,2,11,4,0,0
897,233,110,131,42,0,50,48,24,0,0,0,13,11,34,0,0,9,0,0,0,0,0,0,9,0,2,0,5,3,0,0
898,229,105,126,44,0,54,39,26,0,0,0,25,25,14,0,0,9,0,0,0,0,0,0,9,0,9,3,5,2,0,0
899,222,87,109,42,0,56,40,27,0,0,0,9,14,24,0,0,9,0,0,0,0,0,0,6,0,7,2,8,5,0,0
900,249,119,112,38,0,37,43,14,0,0,0,14,22,20,0,0,14,0,0,0,0,0,0,11,0,9,4,6,3,0,0
901,244,102,125,41,0,44,45,23,0,0,0,14,16,27,0,0,11,0,0,0,0,0,0,4,0,5,0,15,7,0,0
902,223,124,112,35,0,53,44,20,0,0,0,13,18,26,0,0,6,0,0,0,0,0,0,8,0,4,2,10,3,0,0
903,250,121,138,43,0,57,36,17,0,0,0,18,16,28,0,0,9,0,0,0,0,0,0,10,0,4,2,6,3,0,0
904,255,149,124,45,0,41,48,27,0,0,0,7,21,26,0,0,10,0,0,0,0,0,0,10,0,8,1,8,10,0,0
905,210,117,109,41,0,41,43,23,0,0,0,24,23,29,0,0,17,0,0,0,0,0,0,10,0,10,4,7,5,0,0
906,246,105,132,42,0,58,40,16,0,0,0,9,24,23,0,0,8,0,0,0,0,0,0,10,0,6,5,7,6,0,0
907,248,95,110,58,0,59,46,30,0,0,0,11,18,24,0,0,10,0,0,0,0,0,0,10,0,8,4,6,5,0,0
908,228,113,134,38,0,47,41,26,0,0,0,10,18,25,0,0,13,0,0,0,0,0,0,8,0,7,2,7,11,0,0
909,248,111,117,50,0,54,43,23,0,0,0,13,25,19,0,0,8,0,0,0,0,0,0,8,0,12,4,12,0,0,0
910,209,108,119,45,0,41,41,22,0,0,0,20,28,32,0,0,6,0,0,0,0,0,0,9,0,11,3,6,4,0,0
911,227,100,142,38,0,51,52,20,0,0,0,15,23,32,0,0,12,0,0,0,0,0,0,3,0,13,2,13,4,0,0
912,229,130,118,40,0,42,46,24,0,0,0,10,20,24,0,0,11,0,0,0,0,0,0,13,0,5,1,3,4,0,0
913,247,114,128,44,0,57,45,22,0,0,0,14,20,26,0,0,6,0,0,0,0,0,0,10,0,10,1,10,1,0,0
914,232,95,109,55,0,48,40,24,0,0,0,14,12,25,0,0,14,0,0,0,0,0,0,6,0,7,7,8,6,0,0
915,243,109,109,36,0,53,45,25,0,0,0,12,11,22,0,0,10,0,0,0,0,0,0,6,0,5,1,10,4,0,0
916,212,96,119,42,0,55,44,20,0,0,0,15,20,24,0,0,7,0,0,0,0,0,0,4,0,9,2,9,4,0,0
917,263,112,127,42,0,55,51,22,0,0,0,17,14,24,0,0,12,0,0,0,0,0,0,4,0,5,4,8,2,0,0
918,226,110,103,41,0,51,42,27,0,0,0,17,23,24,0,0,16,0,0,0,0,0,0,7,0,10,5,8,6,0,0
919,245,115,107,41,0,56,43,26,0,0,0,11,20,24,0,0,12,0,0,0,0,0,0,6,0,5,2,9,9,0,0
920,252,105,124,57,0,54,45,31,0,0,0,16,16,18,0,0,17,0,0,0,0,0,0,7,0,8,2,5,2,0,0
921,215,106,123,47,0,57,45,26,0,0,0,15,19,23,0,0,5,0,0,0,0,0,0,4,0,4,1,14,4,0,0
922,204,105,125,43,0,44,40,19,0,0,0,11,15,22,0,0,13,0,0,0,0,0,0,7,0,8,3,10,1,0,0
923,236,116,117,45,0,66,49,29,0,0,0,15,17,29,0,0,11,0,0,0,0,0,0,6,0,7,3,7,9,0,0
924,240,103,102,41,0,70,43,30,0,0,0,24,20,25,0,0,6,0,0,0,0,0,0,8,0,7,2,12,2,0,0
925,237,105,106,41,0,48,37,18,0,0,0,9,22,29,0,0,10,0,0,0,0,0,0,7,0,4,8,7,11,0,0
926,283,110,129,38,0,52,43,19,0,0,0,10,16,26,0,0,12,0,0,0,0,0,0,6,0,4,3,6,2,0,0
927,276,102,124,38,0,61,36,21,0,0,0,14,23,23,0,0,8,0,0,0,0,0,0,13,0,8,5,7,4,0,0
928,229,114,129,46,0,49,44,22,0,0,0,12,22,24,0,0,5,0,0,0,0,0,0,6,0,9,3,4,3,0,0
929,230,111,122,47,0,47,46,26,0,0,0,11,19,25,0,0,14,0,0,0,0,0,0,13,0,6,5,3,4,0,0
930,226,118,122,36,0,60,51,30,0,0,0,26,24,27,0,0,7,0,0,0,0,0,0,7,0,3,0,9,2,0,0
931,233,105,126,33,0,41,42,22,0,0,0,13,18,21,0,0,10,0,0,0,0,0,0,7,0,9,5,4,3,0,0
932,223,108,97,46,0,56,35,27,0,0,0,11,23,25,0,0,12,0,0,0,0,0,0,9,0,6,7,4,4,0,0
933,239,104,125,51,0,51,51,27,0,0,0,15,15,14,0,0,9,0,0,0,0,0,0,6,0,7,3,9,3,0,0
934,234,109,110,45,0,59,49,19,0,0,0,15,31,25,0,0,3,0,0,0,0,0,0,6,0,7,2,4,4,0,0
935,230,112,122,62,0,51,53,20,0,0,0,14,22,29,0,0,12,0,0,0,0,0,0,8,0,4,3,10,6,0,0
936,251,108,115,32,0,58,38,26,0,0,0,13,21,26,0,0,12,0,0,0,0,0,0,4,0,4,3,5,5,0,0
937,230,118,124,56,0,62,42,23,0,0,0,13,27,16,0,0,12,0,0,0,0,0,0,7,0,8,5,9,3,0,0
938,263,90,114,42,0,47,47,22,0,0,0,16,27,26,0,0,10,0,0,0,0,0,0,11,0,5,3,7,7,0,0
939,249,108,128,47,0,46,32,17,0,0,0,19,21,26,0,0,10,0,0,0,0,0,0,5,0,7,2,10,4,0,0
940,233,112,135,52,0,48,50,16,0,0,0,16,21,20,0,0,11,0,0,0,0,0,0,5,0,8,0,9,6,0,0
941,255,113,116,45,0,46,44,17,0,0,0,13,18,20,0,0,8,0,0,0,0,0,0,3,0,7,3,8,6,0,0
942,258,106,122,46,0,41,41,16,0,0,0,21,20,29,0,0,12,0,0,0,0,0,0,7,0,9,1,6,3,0,0
943,212,110,123,31,0,54,36,23,0,0,0,20,18,22,0,0,11,0,0,0,0,0,0,5,0,7,3,7,7,0,0
944,234,134,112,37,0,41,49,28,0,0,0,15,26,22,0,0,15,0,0,0,0,0,0,6,0,7,1,6,3,0,0
945,239,101,112,45,0,54,51,14,0,0,0,14,19,31,0,0,11,0,0,0,0,0,0,5,0,13,2,7,6,0,0
946,248,117,112,38,0,34,35,19,0,0,0,18,23,23,0,0,11,0,0,0,0,0,0,8,0,9,0,9,3,0,0
947,219,118,114,38,0,46,46,19,0,0,0,13,11,26,0,0,8,0,0,0,0,0,0,7,0,6,2,9,8,0,0
948,246,110,132,48,0,42,32,21,0,0,0,14,18,28,0,0,10,0,0,0,0,0,0,4,0,8,3,5,4,0,0
949,250,100,104,45,0,49,39,24,0,0,0,15,26,26,0,0,14,0,0,0,0,0,0,10,0,7,2,8,6,0,0
950,247,114,99,44,0,46,44,19,0,0,0,16,19,25,0,0,11,0,0,0,0,0,0,5,0,5,1,13,3,0,0
951,229,107,107,43,0,46,52,18,0,0,0,14,24,31,0,0,9,0,0,0,0,0,0,10,0,9,3,7,6,0,0
952,226,122,122,37,0,60,32,27,0,0,0,18,25,32,0,0,11,0,0,0,0,0,0,2,0,8,3,8,7,0,0
953,255,98,118,43,0,61,37,19,0,0,0,16,29,25,0,0,8,0,0,0,0,0,0,8,0,5,3,5,9,0,0
954,240,106,142,55,0,41,49,31,0,0,0,15,19,25,0,0,6,0,0,0,0,0,0,8,0,9,5,8,3,0,0
955,254,135,97,41,0,64,39,21,0,0,0,13,25,41,0,0,8,0,0,0,0,0,0,8,0,7,2,5,2,0,0
956,208,92,136,42,0,57,41,31,0,0,0,9,16,28,0,0,8,0,0,0,0,0,0,6,0,7,9,13,7,0,0
957,256,118,115,42,0,47,48,26,0,0,0,17,17,24,0,0,5,0,0,0,0,0,0,7,0,6,1,8,3,0,0
958,252,102,107,39,0,56,49,26,0,0,0,17,18,31,0,0,10,0,0,0,0,0,0,8,0,9,2,12,6,0,0
959,227,121,114,52,0,55,42,26,0,0,0,16,24,26,0,0,13,0,0,0,0,0,0,5,0,8,0,13,4,0,0
960,240,106,112,50,0,52,43,29,0,0,0,19,15,28,0,0,5,0,0,0,0,0,0,4,0,7,4,12,5,0,0
961,249,96,132,42,0,53,45,30,0,0,0,21,14,19,0,0,15,0,0,0,0,0,0,5,0,8,1,6,6,0,0
962,241,112,113,31,0,45,48,18,0,0,0,15,30,23,0,0,13,0,0,0,0,0,0,11,0,7,3,10,1,0,0
963,243,115,117,46,0,48,61,27,0,0,0,15,19,16,0,0,9,0,0,0,0,0,0,6,0,4,3,4,3,0,0
964,253,112,150,55,0,39,43,29,0,0,0,20,16,28,0,0,9,0,0,0,0,0,0,12,0,4,1,9,6,0,0
965,247,94,121,36,0,57,44,22,0,0,0,15,26,25,0,0,11,0,0,0,0,0,0,3,0,12,2,5,3,0,0
966,251,104,143,46,0,49,48,25,0,0,0,14,15,28,0,0,4,0,0,0,0,0,0,5,0,12,6,11,6,0,0
967,235,100,112,48,0,52,49,18,0,0,0,16,16,26,0,0,15,0,0,0,0,0,0,4,0,8,4,3,2,0,0
968,229,107,134,39,0,39,56,18,0,0,0,8,17,29,0,0,7,0,0,0,0,0,0,10,0,3,4,4,6,0,0
969,208,116,143,40,0,52,41,19,0,0,0,13,19,26,0,0,5,0,0,0,0,0,0,11,0,8,2,8,5,0,0
970,228,100,137,36,0,52,39,22,0,0,0,21,24,26,0,0,11,0,0,0,0,0,0,10,0,6,5,8,9,0,0
971,231,109,131,39,0,56,52,28,0,0,0,13,17,29,0,0,6,0,0,0,0,0,0,6,0,8,0,4,4,0,0
972,240,105,138,44,0,58,42,18,0,0,0,13,14,16,0,0,4,0,0,0,0,0,0,3,0,5,4,5,2,0,0
973,234,108,111,45,0,41,46,28,0,0,0,15,26,29,0,0,6,0,0,0,0,0,0,7,0,6,4,11,2,0,0
974,235,105,114,41,0,62,30,24,0,0,0,14,26,21,0,0,7,0,0,0,0,0,0,7,0,8,2,7,4,0,0
975,271,98,122,42,0,44,28,23,0,0,0,17,18,26,0,0,9,0,0,0,0,0,0,6,0,10,3,2,6,0,0
976,219,128,114,45,0,51,37,20,0,0,0,17,19,23,0,0,9,0,0,0,0,0,0,5,0,9,1,9,6,0,0
977,235,116,114,47,0,43,41,22,0,0,0,11,19,31,0,0,7,0,0,0,0,0,0,7,0,7,2,8,8,0,0
978,263,120,98,44,0,44,38,21,0,0,0,15,23,27,0,0,13,0,0,0,0,0,0,9,0,8,6,10,5,0,0
979,225,121,120,43,0,53,40,19,0,0,0,15,21,33,0,0,8,0,0,0,0,0,0,9,0,7,2,8,4,0,0
980,247,122,136,47,0,61,41,19,0,0,0,14,19,16,0,0,7,0,0,0,0,0,0,12,0,8,0,14,6,0,0
981,251,113,113,53,0,60,41,25,0,0,0,14,25,23,0,0,8,0,0,0,0,0,0,7,0,4,2,7,2,0,0
982,210,108,121,52,0,59,42,25,0,0,0,9,14,22,0,0,14,0,0,0,0,0,0,4,0,8,3,15,4,0,0
983,247,119,121,49,0,66,42,14,0,0,0,22,18,28,0,0,6,0,0,0,0,0,0,6,0,7,4,9,1,0,0
984,252,117,131,41,0,54,34,21,0,0,0,11,15,24,0,0,8,0,0,0,0,0,0,10,0,4,1,8,8,0,0
985,266,134,102,48,0,46,50,24,0,0,0,16,24,25,0,0,7,0,0,0,0,0,0,9,0,9,2,8,4,0,0
986,253,128,111,53,0,39,47,27,0,0,0,11,10,20,0,0,15,0,0,0,0,0,0,7,0,9,4,9,7,0,0
987,250,95,124,33,0,54,38,23,0,0,0,16,13,28,0,0,9,0,0,0,0,0,0,9,0,7,2,5,2,0,0
988,220,87,120,38,0,59,45,22,0,0,0,9,14,22,0,0,9,0,0,0,0,0,0,6,0,9,3,6,4,0,0
989,226,129,121,37,0,63,42,19,0,0,0,21,14,18,0,0,7,0,0,0,0,0,0,9,0,9,3,15,7,0,0
990,255,118,130,49,0,47,56,26,0,0,0,16,21,16,0,0,9,0,0,0,0,0,0,5,0,5,8,11,4,0,0
991,229,117,102,43,0,57,37,17,0,0,0,11,19,19,0,0,12,0,0,0,0,0,0,4,0,11,4,7,12,0,0
992,239,117,116,39,0,66,39,17,0,0,0,17,24,31,0,0,11,0,0,0,0,0,0,8,0,5,4,7,9,0,0
993,234,109,126,43,0,54,49,27,0,0,0,10,15,19,0,0,13,0,0,0,0,0,0,2,0,5,3,6,5,0,0
994,240,111,146,50,0,57,37,27,0,0,0,9,23,29,0,0,9,0,0,0,0,0,0,1,0,4,2,11,9,0,0
995,254,123,104,48,0,36,47,18,0,0,0,6,20,22,0,0,12,0,0,0,0,0,0,4,0,8,3,10,1,0,0
996,230,118,135,46,0,39,35,24,0,0,0,16,15,23,0,0,8,0,0,0,0,0,0,7,0,6,0,10,3,0,0
997,224,98,109,49,0,54,34,17,0,0,0,16,24,24,0,0,4,0,0,0,0,0,0,10,0,4,1,14,3,0,0
998,271,125,123,47,0,51,38,33,0,0,0,16,20,24,0,0,9,0,0,0,0,0,0,11,0,12,2,8,1,0,0
999,223,98,106,54,0,54,45,24,0,0,0,18,14,26,0,0,10,0,0,0,0,0,0,7,0,10,5,3,8,0,0
