,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,236,119,125,36,0,47,48,0,26,0,0,13,29,32,0,0,0,8,11,0,0,0,0,0,2,7,1,5,1,0,0
867,245,98,124,36,0,64,44,0,25,0,0,8,18,31,0,0,0,11,11,0,0,0,0,0,10,6,2,10,4,0,0
868,205,115,108,34,0,41,46,0,27,0,0,15,27,25,0,0,0,7,10,0,0,0,0,0,4,7,2,8,3,0,0
869,250,121,134,36,0,46,48,0,20,0,0,22,25,29,0,0,0,10,8,0,0,0,0,0,4,6,1,9,6,0,0
870,252,110,114,41,0,41,41,0,29,0,0,11,19,34,0,0,0,16,13,0,0,0,0,0,5,5,1,4,5,0,0
871,245,129,121,45,0,43,30,0,24,0,0,17,25,29,0,0,0,12,12,0,0,0,0,0,7,9,5,7,4,0,0
872,231,82,111,42,0,42,41,0,20,0,0,17,20,22,0,0,0,14,11,0,0,0,0,0,4,5,3,5,2,0,0
873,225,110,133,48,0,57,45,0,18,0,0,15,16,27,0,0,0,11,8,0,0,0,0,0,8,8,3,10,9,0,0
874,213,108,146,54,0,55,42,0,20,0,0,8,12,18,0,0,0,7,14,0,0,0,0,0,4,3,2,13,8,0,0
875,202,110,106,41,0,59,42,0,17,0,0,13,23,30,0,0,0,11,4,0,0,0,0,0,6,8,5,7,3,0,0
876,211,116,120,47,0,45,47,0,19,0,0,12,24,14,0,0,0,9,9,0,0,0,0,0,2,12,1,13,6,0,0
877,238,116,124,59,0,55,40,0,18,0,0,17,25,22,0,0,0,10,9,0,0,0,0,0,5,7,4,8,3,0,0
878,238,98,115,47,0,50,43,0,29,0,0,21,28,24,0,0,0,8,7,0,0,0,0,0,2,9,1,2,2,0,0
879,256,114,108,43,0,69,45,0,18,0,0,11,17,25,0,0,0,11,11,0,0,0,0,0,1,7,2,5,3,0,0
880,287,113,128,50,0,51,38,0,17,0,0,16,14,15,0,0,0,10,8,0,0,0,0,0,1,11,3,8,4,0,0
881,246,132,102,56,0,43,53,0,27,0,0,15,21,33,0,0,0,17,10,0,0,0,0,0,6,4,3,9,4,0,0
882,236,132,97,51,0,56,43,0,20,0,0,13,24,28,0,0,0,7,10,0,0,0,0,0,0,7,0,5,6,0,0
883,221,114,109,37,0,63,37,0,21,0,0,10,17,23,0,0,0,11,12,0,0,0,0,0,2,8,1,4,9,0,0
884,218,103,107,46,0,56,39,0,16,0,0,13,16,25,0,0,0,9,10,0,0,0,0,0,3,9,1,11,13,0,0
885,223,123,107,33,0,49,58,0,21,0,0,16,23,21,0,0,0,5,7,0,0,0,0,0,2,2,4,8,4,0,0
886,230,111,119,45,0,45,45,0,20,0,0,13,18,14,0,0,0,8,6,0,0,0,0,0,3,5,1,5,5,0,0
887,246,120,128,49,0,51,45,0,21,0,0,20,27,33,0,0,0,13,7,0,0,0,0,0,0,7,5,7,5,0,0
888,223,116,110,26,0,50,51,0,18,0,0,12,16,26,0,0,0,8,7,0,0,0,0,0,3,6,4,6,6,0,0
889,222,122,127,48,0,50,38,0,18,0,0,15,19,22,0,0,0,16,12,0,0,0,0,0,2,8,3,7,4,0,0
890,196,125,113,43,0,53,37,0,20,0,0,8,16,24,0,0,0,10,11,0,0,0,0,0,3,8,3,11,11,0,0
891,244,110,119,48,0,42,48,0,24,0,0,11,16,24,0,0,0,11,9,0,0,0,0,0,4,9,3,5,4,0,0
892,238,101,127,38,0,47,40,0,26,0,0,22,18,20,0,0,0,7,6,0,0,0,0,0,8,9,4,19,4,0,0
893,240,117,113,51,0,45,46,0,21,0,0,10,17,18,0,0,0,6,15,0,0,0,0,0,3,5,4,10,3,0,0
894,254,123,140,41,0,57,48,0,21,0,0,11,27,22,0,0,0,6,5,0,0,0,0,0,3,9,4,4,5,0,0
895,262,122,123,57,0,43,30,0,24,0,0,9,17,22,0,0,0,3,7,0,0,0,0,0,7,7,2,11,9,0,0
896,252,101,128,35,0,56,43,0,20,0,0,10,15,23,0,0,0,7,10,0,0,0,0,0,3,7,6,8,3,0,0
897,245,116,120,37,0,43,44,0,18,0,0,14,24,27,0,0,0,10,10,0,0,0,0,0,6,8,2,8,3,0,0
898,255,103,118,49,0,69,31,0,23,0,0,21,24,24,0,0,0,11,10,0,0,0,0,0,10,4,5,10,5,0,0
899,247,97,109,39,0,41,58,0,18,0,0,14,16,26,0,0,0,7,8,0,0,0,0,0,4,7,1,13,8,0,0
900,219,115,132,42,0,60,45,0,31,0,0,16,12,19,0,0,0,8,12,0,0,0,0,0,3,7,6,11,3,0,0
901,203,101,106,35,0,43,39,0,25,0,0,14,15,25,0,0,0,12,6,0,0,0,0,0,3,8,3,7,3,0,0
902,220,111,143,43,0,44,47,0,17,0,0,14,17,23,0,0,0,6,7,0,0,0,0,0,3,8,2,9,2,0,0
903,249,138,124,43,0,51,40,0,22,0,0,12,14,36,0,0,0,9,6,0,0,0,0,0,6,6,4,14,3,0,0
904,235,101,112,37,0,47,36,0,21,0,0,17,23,23,0,0,0,13,8,0,0,0,0,0,7,11,2,12,6,0,0
905,254,124,145,56,0,44,45,0,24,0,0,24,16,25,0,0,0,13,14,0,0,0,0,0,4,7,4,5,10,0,0
906,246,114,127,42,0,54,43,0,20,0,0,14,17,27,0,0,0,11,12,0,0,0,0,0,0,8,2,8,5,0,0
907,206,108,124,41,0,66,52,0,27,0,0,17,28,28,0,0,0,13,7,0,0,0,0,0,6,8,5,4,3,0,0
908,220,131,131,45,0,42,54,0,11,0,0,22,12,23,0,0,0,9,12,0,0,0,0,0,8,6,3,5,4,0,0
909,254,112,115,40,0,63,46,0,20,0,0,11,15,23,0,0,0,10,8,0,0,0,0,0,4,7,5,3,4,0,0
910,243,111,128,51,0,48,36,0,18,0,0,17,15,27,0,0,0,14,9,0,0,0,0,0,2,4,2,10,5,0,0
911,233,123,111,30,0,61,36,0,27,0,0,15,16,34,0,0,0,10,9,0,0,0,0,0,4,8,4,5,3,0,0
912,233,106,108,36,0,40,53,0,13,0,0,17,14,18,0,0,0,6,9,0,0,0,0,0,4,3,4,6,5,0,0
913,234,112,118,44,0,40,37,0,22,0,0,19,15,28,0,0,0,6,6,0,0,0,0,0,3,8,4,12,4,0,0
914,265,102,110,31,0,68,38,0,28,0,0,16,20,17,0,0,0,7,12,0,0,0,0,0,4,3,3,8,3,0,0
915,247,103,126,51,0,40,46,0,23,0,0,18,23,32,0,0,0,8,13,0,0,0,0,0,5,6,1,10,9,0,0
916,249,121,133,40,0,62,49,0,16,0,0,16,19,17,0,0,0,14,10,0,0,0,0,0,5,19,2,8,6,0,0
917,201,111,133,48,0,55,49,0,23,0,0,15,16,28,0,0,0,10,11,0,0,0,0,0,4,5,4,10,3,0,0
918,245,102,126,49,0,51,26,0,21,0,0,22,21,26,0,0,0,11,10,0,0,0,0,0,6,6,2,6,7,0,0
919,244,114,125,31,0,62,51,0,19,0,0,10,36,20,0,0,0,10,11,0,0,0,0,0,4,4,4,7,4,0,0
920,237,107,134,38,0,55,40,0,19,0,0,15,20,23,0,0,0,7,15,0,0,0,0,0,0,9,4,6,6,0,0
921,249,92,126,40,0,52,46,0,25,0,0,20,21,14,0,0,0,11,6,0,0,0,0,0,2,5,4,8,8,0,0
922,242,133,121,52,0,50,47,0,31,0,0,17,18,26,0,0,0,8,7,0,0,0,0,0,6,8,6,9,4,0,0
923,250,116,124,32,0,61,39,0,20,0,0,17,32,26,0,0,0,9,15,0,0,0,0,0,5,11,4,7,4,0,0
924,246,116,125,57,0,50,39,0,19,0,0,16,21,22,0,0,0,9,6,0,0,0,0,0,3,8,3,14,7,0,0
925,267,99,130,40,0,57,36,0,24,0,0,14,6,29,0,0,0,11,7,0,0,0,0,0,5,2,2,11,5,0,0
926,250,113,118,35,0,50,41,0,10,0,0,16,19,27,0,0,0,12,5,0,0,0,0,0,7,5,3,10,3,0,0
927,225,112,129,46,0,48,35,0,16,0,0,20,25,29,0,0,0,7,7,0,0,0,0,0,3,5,4,6,6,0,0
928,260,95,138,53,0,57,44,0,15,0,0,13,18,19,0,0,0,12,12,0,0,0,0,0,5,9,3,8,9,0,0
929,245,87,131,46,0,41,56,0,15,0,0,22,19,31,0,0,0,11,10,0,0,0,0,0,5,2,3,4,6,0,0
930,257,111,95,43,0,49,47,0,15,0,0,15,16,26,0,0,0,7,7,0,0,0,0,0,2,3,2,10,7,0,0
931,251,115,127,44,0,62,49,0,25,0,0,18,20,25,0,0,0,14,10,0,0,0,0,0,3,10,3,9,5,0,0
932,278,131,108,34,0,47,42,0,8,0,0,13,23,24,0,0,0,3,14,0,0,0,0,0,3,7,2,9,9,0,0
933,243,107,130,36,0,51,50,0,22,0,0,18,14,15,0,0,0,13,4,0,0,0,0,0,8,6,1,9,4,0,0
934,223,118,116,39,0,43,35,0,22,0,0,20,24,22,0,0,0,2,10,0,0,0,0,0,1,8,3,3,4,0,0
935,247,123,115,46,0,57,42,0,18,0,0,15,23,28,0,0,0,11,6,0,0,0,0,0,4,6,3,7,8,0,0
936,228,107,128,43,0,49,40,0,24,0,0,20,23,12,0,0,0,17,8,0,0,0,0,0,3,3,4,4,5,0,0
937,241,114,115,54,0,53,36,0,20,0,0,18,20,34,0,0,0,10,12,0,0,0,0,0,2,10,3,7,1,0,0
938,237,135,115,46,0,52,51,0,24,0,0,22,18,23,0,0,0,14,11,0,0,0,0,0,4,6,6,7,9,0,0
939,268,98,133,38,0,52,41,0,22,0,0,13,14,20,0,0,0,7,7,0,0,0,0,0,7,8,5,6,2,0,0
940,239,94,99,54,0,44,47,0,25,0,0,24,14,23,0,0,0,12,9,0,0,0,0,0,0,3,6,6,5,0,0
941,216,120,125,39,0,50,42,0,23,0,0,16,22,23,0,0,0,8,12,0,0,0,0,0,7,7,1,16,5,0,0
942,249,120,134,42,0,53,26,0,21,0,0,17,18,16,0,0,0,6,8,0,0,0,0,0,6,12,3,2,8,0,0
943,233,118,112,36,0,54,39,0,19,0,0,13,17,24,0,0,0,15,12,0,0,0,0,0,4,11,2,8,4,0,0
944,265,111,110,41,0,64,38,0,24,0,0,20,14,26,0,0,0,13,6,0,0,0,0,0,6,6,4,7,4,0,0
945,244,105,138,49,0,51,38,0,33,0,0,14,13,30,0,0,0,8,7,0,0,0,0,0,5,7,3,6,6,0,0
946,267,107,130,41,0,41,51,0,26,0,0,23,15,17,0,0,0,8,7,0,0,0,0,0,4,6,1,9,8,0,0
947,245,111,112,36,0,56,44,0,17,0,0,13,18,19,0,0,0,10,12,0,0,0,0,0,4,6,3,6,5,0,0
948,234,112,121,55,0,44,49,0,18,0,0,10,19,26,0,0,0,5,6,0,0,0,0,0,5,8,4,11,5,0,0
949,234,103,127,50,0,41,39,0,23,0,0,19,16,24,0,0,0,8,12,0,0,0,0,0,2,5,3,8,6,0,0
950,229,109,122,42,0,39,46,0,23,0,0,18,17,28,0,0,0,17,10,0,0,0,0,0,1,12,2,4,8,0,0
951,249,114,138,38,0,58,32,0,21,0,0,14,21,24,0,0,0,9,11,0,0,0,0,0,6,6,2,10,2,0,0
952,256,96,120,44,0,57,40,0,21,0,0,13,18,30,0,0,0,7,6,0,0,0,0,0,6,6,3,9,4,0,0
953,199,106,117,53,0,49,54,0,23,0,0,11,25,25,0,0,0,11,7,0,0,0,0,0,4,8,3,8,2,0,0
954,221,113,112,40,0,54,40,0,28,0,0,10,15,34,0,0,0,6,3,0,0,0,0,0,4,6,2,9,7,0,0
955,229,119,96,64,0,47,46,0,27,0,0,15,22,31,0,0,0,10,5,0,0,0,0,0,5,6,3,18,3,0,0
956,231,115,119,41,0,54,46,0,21,0,0,15,21,21,0,0,0,5,9,0,0,0,0,0,2,7,3,8,7,0,0
957,240,119,123,45,0,45,56,0,21,0,0,13,22,20,0,0,0,10,10,0,0,0,0,0,2,4,3,3,9,0,0
958,266,96,130,34,0,38,49,0,21,0,0,12,29,26,0,0,0,11,7,0,0,0,0,0,3,7,4,5,5,0,0
959,241,100,137,50,0,49,45,0,23,0,0,20,15,22,0,0,0,10,10,0,0,0,0,0,1,6,5,7,7,0,0
960,240,107,137,44,0,40,45,0,20,0,0,18,18,19,0,0,0,11,5,0,0,0,0,0,4,10,1,9,4,0,0
961,252,122,101,59,0,45,44,0,19,0,0,14,20,19,0,0,0,9,12,0,0,0,0,0,5,9,4,5,5,0,0
962,211,117,113,38,0,55,37,0,22,0,0,12,15,18,0,0,0,13,12,0,0,0,0,0,0,10,3,13,1,0,0
963,252,119,124,34,0,46,39,0,14,0,0,16,20,26,0,0,0,12,16,0,0,0,0,0,8,5,1,8,5,0,0
964,233,116,135,40,0,54,43,0,22,0,0,12,20,22,0,0,0,11,9,0,0,0,0,0,3,7,8,7,3,0,0
965,242,102,113,32,0,54,35,0,26,0,0,20,20,25,0,0,0,14,15,0,0,0,0,0,3,8,6,7,7,0,0
966,229,101,134,38,0,45,32,0,23,0,0,12,20,18,0,0,0,11,13,0,0,0,0,0,6,7,2,6,8,0,0
967,232,111,124,33,0,44,43,0,21,0,0,18,17,24,0,0,0,10,6,0,0,0,0,0,6,8,3,7,6,0,0
968,227,127,114,48,0,56,53,0,24,0,0,17,21,23,0,0,0,7,9,0,0,0,0,0,5,8,6,8,2,0,0
969,232,107,123,42,0,55,48,0,15,0,0,16,15,21,0,0,0,9,16,0,0,0,0,0,1,7,2,6,9,0,0
970,246,124,106,35,0,50,33,0,21,0,0,10,15,26,0,0,0,6,16,0,0,0,0,0,3,10,3,12,6,0,0
971,244,109,123,46,0,52,39,0,24,0,0,17,19,27,0,0,0,9,8,0,0,0,0,0,4,9,4,9,6,0,0
972,227,112,127,41,0,46,53,0,22,0,0,13,24,23,0,0,0,7,11,0,0,0,0,0,5,12,3,5,6,0,0
973,204,106,124,47,0,56,30,0,20,0,0,13,21,20,0,0,0,12,7,0,0,0,0,0,2,6,3,7,7,0,0
974,236,102,98,51,0,46,39,0,21,0,0,15,17,24,0,0,0,14,6,0,0,0,0,0,1,8,2,2,5,0,0
975,253,97,116,53,0,51,49,0,20,0,0,12,22,23,0,0,0,9,6,0,0,0,0,0,2,7,1,10,2,0,0
976,228,107,105,38,0,45,43,0,17,0,0,9,17,22,0,0,0,16,8,0,0,0,0,0,0,6,2,13,5,0,0
977,225,111,123,47,0,61,33,0,12,0,0,9,13,25,0,0,0,5,7,0,0,0,0,0,3,11,6,10,3,0,0
978,251,125,120,43,0,46,55,0,16,0,0,16,19,22,0,0,0,10,7,0,0,0,0,0,4,10,5,10,8,0,0
979,208,113,119,35,0,53,34,0,34,0,0,21,16,28,0,0,0,13,7,0,0,0,0,0,5,3,2,4,11,0,0
980,211,117,114,56,0,52,46,0,20,0,0,13,17,22,0,0,0,10,12,0,0,0,0,0,6,4,4,9,2,0,0
981,245,102,131,47,0,51,40,0,25,0,0,21,19,18,0,0,0,8,14,0,0,0,0,0,3,11,3,3,6,0,0
982,211,113,116,47,0,45,47,0,22,0,0,16,23,20,0,0,0,11,11,0,0,0,0,0,3,6,2,10,6,0,0
983,237,132,122,39,0,54,44,0,19,0,0,14,15,33,0,0,0,8,11,0,0,0,0,0,3,5,3,5,4,0,0
984,244,106,114,51,0,60,50,0,27,0,0,17,15,18,0,0,0,13,6,0,0,0,0,0,3,5,5,15,7,0,0
985,196,123,120,47,0,44,43,0,18,0,0,13,30,24,0,0,0,9,7,0,0,0,0,0,5,5,1,8,4,0,0
986,252,112,118,41,0,61,48,0,25,0,0,18,22,24,0,0,0,11,10,0,0,0,0,0,3,10,3,12,2,0,0
987,243,113,123,48,0,50,50,0,22,0,0,17,24,17,0,0,0,13,7,0,0,0,0,0,5,4,1,8,3,0,0
988,229,109,114,35,0,46,49,0,16,0,0,19,24,19,0,0,0,10,9,0,0,0,0,0,7,8,1,13,8,0,0
989,238,104,116,39,0,50,41,0,32,0,0,17,23,12,0,0,0,11,6,0,0,0,0,0,4,4,1,12,4,0,0
990,256,94,118,47,0,38,34,0,16,0,0,17,18,22,0,0,0,10,12,0,0,0,0,0,7,10,3,7,9,0,0
991,215,97,130,33,0,44,42,0,25,0,0,17,28,27,0,0,0,6,7,0,0,0,0,0,4,4,4,6,7,0,0
992,238,118,141,47,0,51,39,0,28,0,0,14,16,30,0,0,0,8,11,0,0,0,0,0,0,8,3,5,5,0,0
993,232,117,134,30,0,54,45,0,19,0,0,16,16,19,0,0,0,10,13,0,0,0,0,0,2,3,7,6,5,0,0
994,219,116,114,52,0,51,41,0,19,0,0,15,13,30,0,0,0,6,10,0,0,0,0,0,3,12,4,8,5,0,0
995,247,126,132,45,0,41,33,0,19,0,0,17,21,23,0,0,0,10,10,0,0,0,0,0,5,7,6,13,7,0,0
996,253,102,115,46,0,52,46,0,25,0,0,13,22,19,0,0,0,13,7,0,0,0,0,0,3,7,1,8,11,0,0
997,250,101,104,49,0,51,28,0,22,0,0,12,16,36,0,0,0,8,4,0,0,0,0,0,3,8,2,7,6,0,0
998,227,111,138,47,0,52,50,0,20,0,0,16,22,28,0,0,0,17,4,0,0,0,0,0,4,7,7,7,6,0,0
999,225,131,116,37,0,53,49,0,17,0,0,22,14,28,0,0,0,11,5,0,0,0,0,0,2,9,3,9,4,0,0
