,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,236,132,128,31,0,46,40,29,0,0,0,12,16,30,0,0,10,0,0,0,0,0,0,0,5,7,5,8,6,0,0
867,242,92,117,50,0,52,42,17,0,0,0,9,13,20,0,0,15,0,0,0,0,0,0,0,5,8,1,8,4,0,0
868,239,107,124,43,0,44,37,20,0,0,0,15,24,23,0,0,11,0,0,0,0,0,0,0,5,6,5,9,8,0,0
869,249,99,130,35,0,49,49,20,0,0,0,15,17,27,0,0,7,0,0,0,0,0,0,0,5,6,2,9,3,0,0
870,261,123,117,51,0,56,38,34,0,0,0,17,11,27,0,0,9,0,0,0,0,0,0,0,4,5,1,13,3,0,0
871,248,109,111,39,0,47,42,22,0,0,0,15,11,34,0,0,11,0,0,0,0,0,0,0,2,10,4,5,4,0,0
872,252,102,110,46,0,48,41,26,0,0,0,18,20,24,0,0,7,0,0,0,0,0,0,0,2,5,1,11,7,0,0
873,241,116,132,38,0,54,35,31,0,0,0,17,24,24,0,0,10,0,0,0,0,0,0,0,1,8,1,4,2,0,0
874,243,92,130,55,0,53,38,20,0,0,0,18,20,33,0,0,14,0,0,0,0,0,0,0,1,5,1,7,6,0,0
875,247,114,116,55,0,45,40,21,0,0,0,14,16,25,0,0,8,0,0,0,0,0,0,0,3,1,0,5,7,0,0
876,272,124,105,45,0,51,40,17,0,0,0,17,14,32,0,0,13,0,0,0,0,0,0,0,5,6,5,7,3,0,0
877,235,118,110,45,0,59,46,21,0,0,0,16,16,24,0,0,8,0,0,0,0,0,0,0,1,5,4,4,6,0,0
878,252,122,121,37,0,43,41,24,0,0,0,19,22,20,0,0,14,0,0,0,0,0,0,0,2,4,3,7,1,0,0
879,254,95,122,32,0,59,38,20,0,0,0,10,16,20,0,0,12,0,0,0,0,0,0,0,1,7,6,7,3,0,0
880,228,149,125,45,0,61,37,26,0,0,0,17,25,26,0,0,11,0,0,0,0,0,0,0,3,4,1,10,4,0,0
881,234,120,119,48,0,54,32,25,0,0,0,13,17,20,0,0,12,0,0,0,0,0,0,0,4,11,1,11,2,0,0
882,235,105,107,58,0,49,46,20,0,0,0,8,20,23,0,0,10,0,0,0,0,0,0,0,5,5,4,8,4,0,0
883,245,129,116,47,0,49,55,18,0,0,0,10,18,19,0,0,6,0,0,0,0,0,0,0,5,5,5,4,1,0,0
884,236,114,117,39,0,58,43,23,0,0,0,20,15,38,0,0,7,0,0,0,0,0,0,0,2,5,5,12,4,0,0
885,237,105,122,33,0,54,42,25,0,0,0,13,20,29,0,0,9,0,0,0,0,0,0,0,2,11,2,9,4,0,0
886,217,122,114,49,0,38,47,20,0,0,0,18,17,37,0,0,12,0,0,0,0,0,0,0,4,7,3,6,4,0,0
887,231,122,126,49,0,67,29,20,0,0,0,12,12,31,0,0,10,0,0,0,0,0,0,0,4,5,5,13,3,0,0
888,234,104,112,49,0,51,38,26,0,0,0,11,21,28,0,0,8,0,0,0,0,0,0,0,2,8,3,13,5,0,0
889,243,89,113,45,0,45,39,21,0,0,0,17,24,27,0,0,10,0,0,0,0,0,0,0,5,7,3,4,1,0,0
890,241,91,118,52,0,52,58,21,0,0,0,16,14,19,0,0,10,0,0,0,0,0,0,0,4,3,1,6,6,0,0
891,253,105,100,43,0,58,49,23,0,0,0,7,14,27,0,0,10,0,0,0,0,0,0,0,5,5,4,7,4,0,0
892,228,105,121,47,0,55,45,24,0,0,0,14,25,25,0,0,12,0,0,0,0,0,0,0,2,7,2,8,6,0,0
893,255,106,109,36,0,44,44,23,0,0,0,17,18,28,0,0,10,0,0,0,0,0,0,0,2,6,1,7,5,0,0
894,212,125,113,25,0,57,48,22,0,0,0,16,11,40,0,0,8,0,0,0,0,0,0,0,4,5,3,9,7,0,0
895,220,135,108,42,0,33,39,22,0,0,0,17,26,18,0,0,11,0,0,0,0,0,0,0,3,6,6,5,2,0,0
896,227,110,115,50,0,53,39,22,0,0,0,13,26,29,0,0,9,0,0,0,0,0,0,0,4,9,0,11,2,0,0
897,232,108,117,48,0,48,46,17,0,0,0,17,16,22,0,0,15,0,0,0,0,0,0,0,1,7,3,6,4,0,0
898,240,108,134,49,0,54,48,29,0,0,0,13,15,20,0,0,7,0,0,0,0,0,0,0,6,12,1,4,6,0,0
899,234,112,146,36,0,46,37,22,0,0,0,19,15,23,0,0,13,0,0,0,0,0,0,0,0,2,1,6,2,0,0
900,250,126,134,50,0,53,38,23,0,0,0,11,12,28,0,0,9,0,0,0,0,0,0,0,3,6,3,8,6,0,0
901,235,115,124,33,0,44,40,17,0,0,0,10,28,30,0,0,10,0,0,0,0,0,0,0,6,9,6,14,5,0,0
902,226,118,96,48,0,56,41,23,0,0,0,16,29,27,0,0,11,0,0,0,0,0,0,0,3,9,4,5,5,0,0
903,244,117,128,36,0,57,39,22,0,0,0,14,29,37,0,0,12,0,0,0,0,0,0,0,3,8,0,6,9,0,0
904,238,105,120,53,0,54,46,18,0,0,0,19,21,33,0,0,10,0,0,0,0,0,0,0,4,4,3,11,2,0,0
905,235,118,125,40,0,49,44,13,0,0,0,13,16,25,0,0,7,0,0,0,0,0,0,0,11,8,2,10,2,0,0
906,256,107,143,45,0,60,42,21,0,0,0,17,19,35,0,0,6,0,0,0,0,0,0,0,6,6,2,8,2,0,0
907,261,121,112,36,0,48,48,24,0,0,0,22,17,32,0,0,8,0,0,0,0,0,0,0,4,4,3,7,6,0,0
908,223,104,114,46,0,49,49,8,0,0,0,20,21,33,0,0,10,0,0,0,0,0,0,0,8,4,2,5,2,0,0
909,218,97,104,31,0,53,43,27,0,0,0,8,24,29,0,0,12,0,0,0,0,0,0,0,5,6,4,7,3,0,0
910,234,109,104,40,0,42,45,20,0,0,0,18,20,31,0,0,7,0,0,0,0,0,0,0,4,0,2,4,2,0,0
911,226,97,123,40,0,50,38,19,0,0,0,14,18,17,0,0,15,0,0,0,0,0,0,0,3,6,2,9,4,0,0
912,233,121,124,32,0,56,42,21,0,0,0,17,15,19,0,0,7,0,0,0,0,0,0,0,2,8,6,7,8,0,0
913,207,99,101,41,0,46,45,15,0,0,0,17,19,17,0,0,8,0,0,0,0,0,0,0,6,6,2,9,10,0,0
914,259,103,145,40,0,44,37,25,0,0,0,14,25,20,0,0,12,0,0,0,0,0,0,0,4,6,2,9,3,0,0
915,258,115,108,51,0,39,38,21,0,0,0,16,20,31,0,0,10,0,0,0,0,0,0,0,3,9,1,6,4,0,0
916,231,108,126,47,0,38,51,21,0,0,0,14,27,30,0,0,8,0,0,0,0,0,0,0,7,8,3,4,8,0,0
917,251,106,118,36,0,44,46,9,0,0,0,16,25,30,0,0,8,0,0,0,0,0,0,0,6,5,7,5,6,0,0
918,236,107,135,42,0,51,46,25,0,0,0,23,18,23,0,0,8,0,0,0,0,0,0,0,0,11,4,6,7,0,0
919,228,115,124,46,0,58,33,24,0,0,0,17,23,28,0,0,7,0,0,0,0,0,0,0,5,4,2,9,3,0,0
920,228,120,128,37,0,43,52,25,0,0,0,13,20,24,0,0,7,0,0,0,0,0,0,0,5,6,5,10,9,0,0
921,221,107,118,37,0,58,35,21,0,0,0,16,17,16,0,0,14,0,0,0,0,0,0,0,5,7,1,6,4,0,0
922,231,117,121,35,0,42,35,35,0,0,0,15,20,18,0,0,8,0,0,0,0,0,0,0,8,8,1,5,7,0,0
923,228,111,125,47,0,45,37,21,0,0,0,18,18,17,0,0,7,0,0,0,0,0,0,0,8,9,2,9,3,0,0
924,227,102,126,45,0,47,46,24,0,0,0,14,25,20,0,0,10,0,0,0,0,0,0,0,4,9,2,9,7,0,0
925,228,130,114,45,0,58,52,28,0,0,0,10,27,23,0,0,13,0,0,0,0,0,0,0,6,3,5,11,4,0,0
926,246,125,111,51,0,52,49,27,0,0,0,14,31,21,0,0,12,0,0,0,0,0,0,0,6,4,3,6,6,0,0
927,238,97,122,28,0,45,47,21,0,0,0,19,19,30,0,0,9,0,0,0,0,0,0,0,2,10,0,11,8,0,0
928,242,130,114,44,0,62,51,17,0,0,0,16,21,19,0,0,8,0,0,0,0,0,0,0,3,6,1,10,4,0,0
929,230,112,128,40,0,54,53,20,0,0,0,15,7,21,0,0,15,0,0,0,0,0,0,0,5,10,4,12,4,0,0
930,232,96,131,43,0,44,45,23,0,0,0,12,25,25,0,0,11,0,0,0,0,0,0,0,6,6,5,9,7,0,0
931,232,122,113,52,0,47,57,24,0,0,0,11,31,18,0,0,9,0,0,0,0,0,0,0,2,7,0,11,5,0,0
932,243,103,129,45,0,53,37,21,0,0,0,14,16,22,0,0,11,0,0,0,0,0,0,0,6,5,0,6,6,0,0
933,232,105,123,35,0,41,54,18,0,0,0,13,17,25,0,0,12,0,0,0,0,0,0,0,2,9,4,6,2,0,0
934,234,124,104,45,0,46,45,25,0,0,0,11,17,30,0,0,9,0,0,0,0,0,0,0,4,11,3,8,7,0,0
935,228,112,132,41,0,49,53,16,0,0,0,15,15,25,0,0,13,0,0,0,0,0,0,0,4,6,1,9,3,0,0
936,253,112,134,37,0,52,43,24,0,0,0,13,27,24,0,0,7,0,0,0,0,0,0,0,6,14,6,10,4,0,0
937,224,102,129,45,0,39,39,26,0,0,0,12,24,28,0,0,8,0,0,0,0,0,0,0,3,10,3,5,6,0,0
938,242,100,120,44,0,43,39,29,0,0,0,23,22,32,0,0,15,0,0,0,0,0,0,0,4,9,2,8,4,0,0
939,234,123,116,55,0,49,42,16,0,0,0,20,21,33,0,0,11,0,0,0,0,0,0,0,7,5,5,5,5,0,0
940,210,119,129,48,0,50,45,30,0,0,0,14,13,29,0,0,15,0,0,0,0,0,0,0,1,9,5,6,4,0,0
941,251,110,121,36,0,54,45,21,0,0,0,18,21,19,0,0,11,0,0,0,0,0,0,0,0,9,4,8,3,0,0
942,247,104,111,43,0,42,28,24,0,0,0,16,24,19,0,0,12,0,0,0,0,0,0,0,8,8,2,9,3,0,0
943,258,113,108,48,0,31,39,32,0,0,0,11,22,23,0,0,8,0,0,0,0,0,0,0,3,11,4,7,6,0,0
944,215,109,131,46,0,48,41,17,0,0,0,12,20,19,0,0,8,0,0,0,0,0,0,0,3,9,5,4,4,0,0
945,260,99,116,52,0,65,38,25,0,0,0,10,25,27,0,0,7,0,0,0,0,0,0,0,5,7,1,6,6,0,0
946,250,114,112,48,0,56,39,28,0,0,0,15,15,18,0,0,6,0,0,0,0,0,0,0,4,6,3,6,2,0,0
947,264,120,118,50,0,66,48,23,0,0,0,11,21,27,0,0,9,0,0,0,0,0,0,0,5,6,3,5,2,0,0
948,249,108,119,54,0,54,51,27,0,0,0,13,24,33,0,0,12,0,0,0,0,0,0,0,4,7,3,6,6,0,0
949,235,96,138,36,0,53,50,16,0,0,0,15,27,35,0,0,6,0,0,0,0,0,0,0,2,10,2,10,7,0,0
950,248,111,116,31,0,48,60,22,0,0,0,14,18,21,0,0,16,0,0,0,0,0,0,0,6,4,4,10,4,0,0
951,235,108,124,41,0,45,49,28,0,0,0,13,19,35,0,0,9,0,0,0,0,0,0,0,6,11,3,4,4,0,0
952,252,91,125,48,0,37,41,27,0,0,0,19,16,19,0,0,11,0,0,0,0,0,0,0,2,10,5,8,4,0,0
953,266,138,114,39,0,50,43,14,0,0,0,16,12,14,0,0,7,0,0,0,0,0,0,0,3,10,7,7,3,0,0
954,229,95,109,48,0,63,43,28,0,0,0,15,14,30,0,0,3,0,0,0,0,0,0,0,3,9,3,7,5,0,0
955,238,103,132,41,0,59,37,21,0,0,0,16,15,24,0,0,11,0,0,0,0,0,0,0,0,8,4,9,7,0,0
956,245,127,130,37,0,56,49,14,0,0,0,15,9,23,0,0,6,0,0,0,0,0,0,0,3,10,1,13,5,0,0
957,259,102,111,53,0,64,44,20,0,0,0,10,18,20,0,0,10,0,0,0,0,0,0,0,4,9,4,11,4,0,0
958,255,90,149,45,0,62,48,21,0,0,0,17,11,24,0,0,10,0,0,0,0,0,0,0,7,6,3,7,2,0,0
959,234,109,141,40,0,51,40,24,0,0,0,11,30,40,0,0,14,0,0,0,0,0,0,0,5,10,4,5,7,0,0
960,232,107,124,44,0,55,48,24,0,0,0,13,23,19,0,0,10,0,0,0,0,0,0,0,2,7,2,8,3,0,0
961,243,93,107,42,0,57,45,19,0,0,0,12,16,28,0,0,7,0,0,0,0,0,0,0,3,6,2,14,3,0,0
962,239,127,132,46,0,58,48,24,0,0,0,11,22,29,0,0,12,0,0,0,0,0,0,0,11,6,4,4,3,0,0
963,251,99,112,45,0,53,57,25,0,0,0,12,16,13,0,0,11,0,0,0,0,0,0,0,3,4,6,8,2,0,0
964,221,99,111,30,0,47,41,21,0,0,0,19,21,25,0,0,10,0,0,0,0,0,0,0,2,7,5,12,4,0,0
965,255,104,115,59,0,50,43,20,0,0,0,14,22,24,0,0,8,0,0,0,0,0,0,0,6,7,4,8,8,0,0
966,242,91,116,44,0,59,43,24,0,0,0,12,18,22,0,0,9,0,0,0,0,0,0,0,7,7,3,10,3,0,0
967,247,113,117,46,0,55,42,24,0,0,0,12,11,27,0,0,12,0,0,0,0,0,0,0,4,5,2,7,3,0,0
968,242,103,107,47,0,49,39,28,0,0,0,11,21,32,0,0,5,0,0,0,0,0,0,0,9,4,4,4,5,0,0
969,242,101,117,46,0,57,50,25,0,0,0,16,21,26,0,0,13,0,0,0,0,0,0,0,5,11,5,8,6,0,0
970,259,104,124,32,0,43,52,27,0,0,0,13,15,21,0,0,7,0,0,0,0,0,0,0,3,9,1,11,2,0,0
971,231,107,119,48,0,39,45,23,0,0,0,26,17,23,0,0,11,0,0,0,0,0,0,0,4,5,5,5,5,0,0
972,240,103,128,37,0,48,57,25,0,0,0,13,22,23,0,0,9,0,0,0,0,0,0,0,5,10,4,12,8,0,0
973,211,123,135,44,0,53,36,27,0,0,0,17,15,21,0,0,16,0,0,0,0,0,0,0,6,8,7,8,2,0,0
974,257,113,148,45,0,42,36,16,0,0,0,12,19,16,0,0,7,0,0,0,0,0,0,0,3,7,2,12,5,0,0
975,220,95,101,47,0,60,42,24,0,0,0,13,24,24,0,0,8,0,0,0,0,0,0,0,3,7,2,6,4,0,0
976,247,114,150,40,0,51,40,18,0,0,0,12,13,27,0,0,10,0,0,0,0,0,0,0,1,2,0,5,5,0,0
977,215,102,111,55,0,44,43,21,0,0,0,9,19,24,0,0,9,0,0,0,0,0,0,0,0,10,3,9,2,0,0
978,248,129,125,42,0,46,36,24,0,0,0,14,27,26,0,0,6,0,0,0,0,0,0,0,5,5,2,6,2,0,0
979,248,96,137,41,0,54,49,15,0,0,0,16,22,24,0,0,7,0,0,0,0,0,0,0,4,4,0,12,6,0,0
980,231,122,107,48,0,43,37,24,0,0,0,13,14,26,0,0,12,0,0,0,0,0,0,0,6,10,2,11,5,0,0
981,264,124,115,40,0,52,39,26,0,0,0,20,22,24,0,0,9,0,0,0,0,0,0,0,4,7,4,5,4,0,0
982,247,122,114,50,0,66,48,21,0,0,0,19,16,24,0,0,12,0,0,0,0,0,0,0,2,6,1,8,3,0,0
983,249,113,130,48,0,50,43,22,0,0,0,9,19,15,0,0,17,0,0,0,0,0,0,0,2,6,3,11,5,0,0
984,251,114,131,55,0,60,38,24,0,0,0,17,16,28,0,0,7,0,0,0,0,0,0,0,4,8,4,8,6,0,0
985,255,128,110,53,0,58,32,20,0,0,0,13,22,25,0,0,7,0,0,0,0,0,0,0,4,6,5,4,2,0,0
986,245,104,119,41,0,52,44,32,0,0,0,20,18,21,0,0,12,0,0,0,0,0,0,0,7,12,3,7,4,0,0
987,231,112,103,42,0,52,50,23,0,0,0,13,20,15,0,0,4,0,0,0,0,0,0,0,1,9,3,11,4,0,0
988,223,125,138,40,0,60,33,24,0,0,0,10,14,30,0,0,10,0,0,0,0,0,0,0,5,2,7,15,7,0,0
989,223,107,110,46,0,41,41,14,0,0,0,16,22,25,0,0,16,0,0,0,0,0,0,0,2,8,5,7,4,0,0
990,224,93,126,35,0,40,44,17,0,0,0,12,11,30,0,0,8,0,0,0,0,0,0,0,4,8,6,5,4,0,0
991,225,90,124,51,0,40,45,24,0,0,0,15,19,21,0,0,9,0,0,0,0,0,0,0,3,6,4,7,8,0,0
992,218,115,105,37,0,42,45,20,0,0,0,18,17,27,0,0,5,0,0,0,0,0,0,0,6,5,3,8,4,0,0
993,238,100,110,44,0,48,41,27,0,0,0,16,20,23,0,0,9,0,0,0,0,0,0,0,6,6,0,14,2,0,0
994,225,119,98,41,0,50,36,17,0,0,0,17,21,20,0,0,16,0,0,0,0,0,0,0,2,9,2,6,8,0,0
995,254,114,91,41,0,52,41,19,0,0,0,9,18,18,0,0,7,0,0,0,0,0,0,0,6,6,4,5,3,0,0
996,225,98,114,44,0,52,37,24,0,0,0,17,17,17,0,0,7,0,0,0,0,0,0,0,3,8,3,7,8,0,0
997,239,83,105,45,0,60,49,21,0,0,0,13,26,29,0,0,12,0,0,0,0,0,0,0,3,4,1,7,3,0,0
998,250,92,122,56,0,45,43,25,0,0,0,21,13,22,0,0,13,0,0,0,0,0,0,0,3,7,2,6,4,0,0
999,277,107,111,41,0,58,44,17,0,0,0,20,17,22,0,0,11,0,0,0,0,0,0,0,4,7,3,6,4,0,0
