,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,243,100,145,53,0,44,35,28,0,0,0,14,23,0,15,15,0,0,0,0,0,0,0,0,3,3,3,0,0,0,8
867,234,82,119,48,0,57,35,13,0,0,0,21,22,0,25,7,0,0,0,0,0,0,0,0,6,6,4,0,0,0,6
868,252,113,128,33,0,44,64,17,0,0,0,12,16,0,19,11,0,0,0,0,0,0,0,0,8,8,5,0,0,0,11
869,224,117,134,56,0,56,49,30,0,0,0,10,14,0,18,6,0,0,0,0,0,0,0,0,3,9,6,0,0,0,6
870,243,125,105,42,0,46,35,28,0,0,0,14,13,0,20,10,0,0,0,0,0,0,0,0,8,8,4,0,0,0,5
871,240,126,111,54,0,48,34,19,0,0,0,10,13,0,16,7,0,0,0,0,0,0,0,0,8,6,5,0,0,0,4
872,249,119,108,53,0,48,49,31,0,0,0,12,18,0,18,10,0,0,0,0,0,0,0,0,3,10,2,0,0,0,5
873,213,117,142,45,0,53,57,21,0,0,0,21,16,0,21,7,0,0,0,0,0,0,0,0,1,6,1,0,0,0,9
874,244,85,119,33,0,39,48,21,0,0,0,23,20,0,16,7,0,0,0,0,0,0,0,0,6,2,2,0,0,0,10
875,228,111,111,35,0,54,44,28,0,0,0,17,19,0,12,7,0,0,0,0,0,0,0,0,3,10,6,0,0,0,8
876,235,109,129,38,0,58,52,25,0,0,0,5,19,0,26,6,0,0,0,0,0,0,0,0,3,7,2,0,0,0,10
877,219,119,120,42,0,50,46,24,0,0,0,13,17,0,22,10,0,0,0,0,0,0,0,0,4,9,3,0,0,0,6
878,244,120,123,40,0,54,46,22,0,0,0,18,27,0,19,6,0,0,0,0,0,0,0,0,5,8,3,0,0,0,7
879,260,112,118,47,0,46,35,12,0,0,0,12,18,0,14,12,0,0,0,0,0,0,0,0,2,6,4,0,0,0,16
880,237,115,126,32,0,48,50,22,0,0,0,13,13,0,12,3,0,0,0,0,0,0,0,0,0,8,4,0,0,0,4
881,232,105,123,52,0,52,43,24,0,0,0,18,23,0,25,14,0,0,0,0,0,0,0,0,7,4,1,0,0,0,7
882,251,130,120,43,0,53,41,21,0,0,0,11,17,0,19,10,0,0,0,0,0,0,0,0,13,5,2,0,0,0,12
883,229,113,132,41,0,64,43,27,0,0,0,11,16,0,13,10,0,0,0,0,0,0,0,0,5,9,5,0,0,0,7
884,236,94,119,54,0,53,49,28,0,0,0,15,19,0,19,4,0,0,0,0,0,0,0,0,6,7,4,0,0,0,10
885,235,113,120,40,0,60,37,22,0,0,0,8,14,0,24,4,0,0,0,0,0,0,0,0,3,6,0,0,0,0,11
886,208,105,127,40,0,54,38,27,0,0,0,16,25,0,21,6,0,0,0,0,0,0,0,0,4,8,2,0,0,0,5
887,260,100,135,54,0,44,47,24,0,0,0,11,19,0,12,11,0,0,0,0,0,0,0,0,8,9,2,0,0,0,4
888,252,110,118,41,0,51,42,18,0,0,0,13,20,0,20,6,0,0,0,0,0,0,0,0,3,5,2,0,0,0,2
889,234,112,142,46,0,45,42,28,0,0,0,10,16,0,27,11,0,0,0,0,0,0,0,0,2,10,1,0,0,0,9
890,256,117,128,45,0,44,41,18,0,0,0,13,14,0,21,7,0,0,0,0,0,0,0,0,4,9,6,0,0,0,5
891,247,104,133,40,0,56,46,25,0,0,0,27,18,0,17,6,0,0,0,0,0,0,0,0,1,4,1,0,0,0,10
892,236,100,116,38,0,57,50,25,0,0,0,15,17,0,21,5,0,0,0,0,0,0,0,0,5,9,1,0,0,0,5
893,233,95,120,52,0,51,43,20,0,0,0,25,21,0,14,8,0,0,0,0,0,0,0,0,1,3,5,0,0,0,7
894,231,125,110,46,0,65,53,21,0,0,0,18,15,0,18,16,0,0,0,0,0,0,0,0,5,8,1,0,0,0,7
895,238,110,137,47,0,54,41,14,0,0,0,16,23,0,24,7,0,0,0,0,0,0,0,0,1,7,4,0,0,0,8
896,225,114,124,46,0,46,54,21,0,0,0,15,15,0,22,7,0,0,0,0,0,0,0,0,7,12,2,0,0,0,6
897,238,100,112,46,0,56,45,26,0,0,0,15,24,0,29,2,0,0,0,0,0,0,0,0,2,9,4,0,0,0,6
898,235,108,105,51,0,54,51,27,0,0,0,14,22,0,15,5,0,0,0,0,0,0,0,0,3,7,3,0,0,0,3
899,228,128,125,45,0,61,53,16,0,0,0,14,15,0,16,9,0,0,0,0,0,0,0,0,2,7,4,0,0,0,5
900,264,132,119,39,0,33,44,18,0,0,0,9,22,0,19,7,0,0,0,0,0,0,0,0,1,7,5,0,0,0,6
901,235,115,125,44,0,41,48,30,0,0,0,11,18,0,15,6,0,0,0,0,0,0,0,0,3,6,2,0,0,0,5
902,231,122,100,35,0,50,52,16,0,0,0,13,18,0,24,12,0,0,0,0,0,0,0,0,3,8,3,0,0,0,8
903,236,107,128,51,0,51,47,22,0,0,0,14,15,0,17,5,0,0,0,0,0,0,0,0,5,4,2,0,0,0,11
904,241,127,118,45,0,55,49,13,0,0,0,13,24,0,17,13,0,0,0,0,0,0,0,0,5,6,4,0,0,0,9
905,261,123,132,41,0,45,41,25,0,0,0,15,18,0,15,8,0,0,0,0,0,0,0,0,2,10,2,0,0,0,6
906,220,114,112,39,0,49,43,22,0,0,0,11,10,0,19,9,0,0,0,0,0,0,0,0,7,9,1,0,0,0,9
907,239,113,122,45,0,55,47,30,0,0,0,13,19,0,24,7,0,0,0,0,0,0,0,0,1,5,4,0,0,0,9
908,262,98,113,49,0,52,35,26,0,0,0,21,17,0,13,8,0,0,0,0,0,0,0,0,6,4,4,0,0,0,2
909,267,127,95,37,0,55,49,19,0,0,0,9,19,0,16,11,0,0,0,0,0,0,0,0,3,14,5,0,0,0,6
910,225,107,122,33,0,56,48,20,0,0,0,17,17,0,16,7,0,0,0,0,0,0,0,0,4,11,3,0,0,0,15
911,249,104,130,34,0,45,47,21,0,0,0,14,15,0,15,7,0,0,0,0,0,0,0,0,3,7,1,0,0,0,3
912,210,129,126,48,0,51,38,16,0,0,0,14,22,0,15,7,0,0,0,0,0,0,0,0,3,6,3,0,0,0,6
913,227,127,108,54,0,60,44,19,0,0,0,16,21,0,10,17,0,0,0,0,0,0,0,0,4,8,2,0,0,0,8
914,249,127,117,34,0,35,41,20,0,0,0,12,15,0,16,8,0,0,0,0,0,0,0,0,5,8,0,0,0,0,7
915,207,90,137,47,0,65,49,28,0,0,0,14,18,0,8,8,0,0,0,0,0,0,0,0,5,8,2,0,0,0,9
916,249,106,111,36,0,43,52,24,0,0,0,10,18,0,14,8,0,0,0,0,0,0,0,0,9,6,2,0,0,0,7
917,245,94,132,53,0,55,50,18,0,0,0,12,13,0,15,8,0,0,0,0,0,0,0,0,4,8,1,0,0,0,11
918,224,99,118,44,0,50,31,27,0,0,0,17,16,0,17,8,0,0,0,0,0,0,0,0,7,10,4,0,0,0,9
919,263,103,117,57,0,45,43,30,0,0,0,21,14,0,15,12,0,0,0,0,0,0,0,0,8,7,7,0,0,0,6
920,256,84,119,47,0,45,44,28,0,0,0,17,17,0,26,9,0,0,0,0,0,0,0,0,4,6,4,0,0,0,8
921,253,99,119,48,0,55,46,20,0,0,0,16,24,0,22,10,0,0,0,0,0,0,0,0,4,6,6,0,0,0,6
922,220,102,120,40,0,42,49,28,0,0,0,10,24,0,10,12,0,0,0,0,0,0,0,0,3,8,1,0,0,0,5
923,273,107,120,42,0,43,41,19,0,0,0,15,14,0,16,4,0,0,0,0,0,0,0,0,4,5,2,0,0,0,11
924,253,103,134,37,0,43,43,28,0,0,0,15,24,0,21,3,0,0,0,0,0,0,0,0,7,6,5,0,0,0,10
925,239,108,128,57,0,46,37,31,0,0,0,11,22,0,17,10,0,0,0,0,0,0,0,0,3,6,1,0,0,0,11
926,235,108,116,46,0,58,41,18,0,0,0,26,16,0,25,10,0,0,0,0,0,0,0,0,3,8,5,0,0,0,4
927,243,120,135,41,0,56,43,25,0,0,0,17,14,0,16,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,16
928,224,119,107,34,0,47,43,26,0,0,0,14,14,0,18,6,0,0,0,0,0,0,0,0,4,13,5,0,0,0,8
929,225,101,107,45,0,51,40,18,0,0,0,20,13,0,20,11,0,0,0,0,0,0,0,0,1,4,4,0,0,0,10
930,253,116,110,41,0,55,51,24,0,0,0,11,19,0,16,8,0,0,0,0,0,0,0,0,2,8,2,0,0,0,7
931,231,99,98,43,0,55,46,18,0,0,0,15,24,0,21,5,0,0,0,0,0,0,0,0,4,11,3,0,0,0,6
932,214,99,126,38,0,54,50,21,0,0,0,15,25,0,21,10,0,0,0,0,0,0,0,0,3,7,3,0,0,0,4
933,210,116,122,39,0,44,35,26,0,0,0,18,16,0,21,7,0,0,0,0,0,0,0,0,3,3,8,0,0,0,6
934,239,102,132,45,0,48,45,20,0,0,0,9,25,0,22,8,0,0,0,0,0,0,0,0,9,6,4,0,0,0,6
935,240,115,129,48,0,40,53,15,0,0,0,15,15,0,23,13,0,0,0,0,0,0,0,0,3,4,2,0,0,0,7
936,247,104,127,39,0,36,42,18,0,0,0,18,23,0,16,9,0,0,0,0,0,0,0,0,5,6,5,0,0,0,8
937,247,108,125,48,0,47,39,21,0,0,0,16,16,0,30,6,0,0,0,0,0,0,0,0,6,8,1,0,0,0,8
938,239,98,124,48,0,49,43,28,0,0,0,13,19,0,17,9,0,0,0,0,0,0,0,0,7,11,5,0,0,0,4
939,245,127,123,42,0,58,48,18,0,0,0,20,25,0,19,11,0,0,0,0,0,0,0,0,6,8,1,0,0,0,8
940,237,118,102,41,0,49,41,20,0,0,0,19,15,0,22,4,0,0,0,0,0,0,0,0,3,10,5,0,0,0,10
941,247,99,124,45,0,58,40,30,0,0,0,18,25,0,21,9,0,0,0,0,0,0,0,0,5,11,2,0,0,0,5
942,228,132,134,36,0,44,43,32,0,0,0,9,21,0,23,6,0,0,0,0,0,0,0,0,3,2,8,0,0,0,10
943,222,113,125,42,0,50,42,23,0,0,0,19,9,0,17,6,0,0,0,0,0,0,0,0,2,6,2,0,0,0,8
944,236,100,103,50,0,53,45,19,0,0,0,16,23,0,23,5,0,0,0,0,0,0,0,0,9,9,1,0,0,0,6
945,229,111,122,51,0,45,40,16,0,0,0,14,16,0,17,7,0,0,0,0,0,0,0,0,3,5,4,0,0,0,7
946,230,104,134,43,0,61,44,25,0,0,0,13,25,0,20,10,0,0,0,0,0,0,0,0,3,6,1,0,0,0,9
947,215,103,113,52,0,53,53,24,0,0,0,16,21,0,19,9,0,0,0,0,0,0,0,0,3,6,4,0,0,0,16
948,247,118,119,53,0,42,44,26,0,0,0,9,23,0,20,8,0,0,0,0,0,0,0,0,10,4,3,0,0,0,8
949,243,123,111,37,0,49,47,19,0,0,0,14,18,0,19,11,0,0,0,0,0,0,0,0,5,6,3,0,0,0,9
950,229,125,137,41,0,42,48,24,0,0,0,17,17,0,20,7,0,0,0,0,0,0,0,0,2,8,0,0,0,0,13
951,247,105,114,44,0,44,44,26,0,0,0,11,14,0,21,4,0,0,0,0,0,0,0,0,1,2,5,0,0,0,5
952,229,121,129,43,0,48,52,27,0,0,0,17,22,0,24,8,0,0,0,0,0,0,0,0,1,5,4,0,0,0,10
953,258,115,107,53,0,54,48,19,0,0,0,11,20,0,17,4,0,0,0,0,0,0,0,0,8,3,3,0,0,0,7
954,276,115,141,43,0,50,38,17,0,0,0,19,25,0,18,10,0,0,0,0,0,0,0,0,3,4,1,0,0,0,8
955,268,103,121,51,0,41,40,24,0,0,0,9,20,0,15,3,0,0,0,0,0,0,0,0,2,7,1,0,0,0,8
956,241,117,119,39,0,53,42,24,0,0,0,8,25,0,27,1,0,0,0,0,0,0,0,0,3,6,2,0,0,0,9
957,232,125,138,40,0,60,54,23,0,0,0,9,18,0,19,8,0,0,0,0,0,0,0,0,7,8,2,0,0,0,4
958,226,113,115,52,0,48,49,20,0,0,0,24,17,0,13,8,0,0,0,0,0,0,0,0,3,7,0,0,0,0,5
959,213,119,120,38,0,50,36,24,0,0,0,14,15,0,23,9,0,0,0,0,0,0,0,0,2,9,3,0,0,0,5
960,239,91,108,37,0,44,27,24,0,0,0,14,25,0,13,13,0,0,0,0,0,0,0,0,3,6,1,0,0,0,7
961,201,102,122,42,0,66,42,33,0,0,0,12,18,0,13,6,0,0,0,0,0,0,0,0,5,4,1,0,0,0,7
962,214,109,148,35,0,68,48,18,0,0,0,10,17,0,15,9,0,0,0,0,0,0,0,0,5,8,3,0,0,0,10
963,233,102,118,34,0,56,50,27,0,0,0,19,23,0,16,8,0,0,0,0,0,0,0,0,7,13,5,0,0,0,10
964,239,97,134,43,0,60,42,27,0,0,0,16,18,0,22,10,0,0,0,0,0,0,0,0,2,6,2,0,0,0,7
965,230,107,125,42,0,46,48,23,0,0,0,11,18,0,26,5,0,0,0,0,0,0,0,0,4,6,2,0,0,0,9
966,259,105,122,47,0,36,43,28,0,0,0,6,28,0,18,7,0,0,0,0,0,0,0,0,6,5,1,0,0,0,11
967,238,104,133,49,0,47,48,23,0,0,0,18,18,0,26,10,0,0,0,0,0,0,0,0,6,10,4,0,0,0,4
968,235,95,131,44,0,50,33,25,0,0,0,15,17,0,14,12,0,0,0,0,0,0,0,0,5,5,9,0,0,0,10
969,233,117,104,51,0,55,40,17,0,0,0,18,24,0,15,8,0,0,0,0,0,0,0,0,4,6,2,0,0,0,9
970,218,100,122,57,0,54,49,24,0,0,0,18,20,0,20,13,0,0,0,0,0,0,0,0,3,10,5,0,0,0,2
971,249,118,120,45,0,50,51,19,0,0,0,16,22,0,18,7,0,0,0,0,0,0,0,0,5,5,1,0,0,0,10
972,252,117,116,47,0,60,56,23,0,0,0,16,13,0,16,5,0,0,0,0,0,0,0,0,6,4,4,0,0,0,6
973,231,117,127,42,0,51,39,16,0,0,0,9,23,0,16,10,0,0,0,0,0,0,0,0,3,4,3,0,0,0,8
974,228,108,134,65,0,47,50,22,0,0,0,19,15,0,26,11,0,0,0,0,0,0,0,0,3,7,7,0,0,0,7
975,223,92,134,32,0,48,36,16,0,0,0,12,15,0,15,12,0,0,0,0,0,0,0,0,4,5,3,0,0,0,2
976,260,111,127,33,0,48,58,33,0,0,0,15,24,0,22,7,0,0,0,0,0,0,0,0,3,9,4,0,0,0,10
977,245,123,117,43,0,43,39,30,0,0,0,10,20,0,14,4,0,0,0,0,0,0,0,0,4,6,2,0,0,0,4
978,236,116,120,56,0,66,44,20,0,0,0,19,14,0,14,11,0,0,0,0,0,0,0,0,2,9,6,0,0,0,11
979,230,111,120,34,0,45,33,20,0,0,0,12,22,0,17,9,0,0,0,0,0,0,0,0,4,8,1,0,0,0,4
980,254,111,107,37,0,48,45,26,0,0,0,20,16,0,19,9,0,0,0,0,0,0,0,0,4,12,6,0,0,0,7
981,249,129,112,49,0,36,31,24,0,0,0,11,13,0,17,6,0,0,0,0,0,0,0,0,7,2,2,0,0,0,9
982,248,112,115,48,0,48,48,14,0,0,0,17,21,0,20,7,0,0,0,0,0,0,0,0,5,10,5,0,0,0,12
983,198,95,117,41,0,53,57,14,0,0,0,20,18,0,15,8,0,0,0,0,0,0,0,0,5,6,5,0,0,0,6
984,217,115,116,38,0,58,39,20,0,0,0,24,16,0,29,10,0,0,0,0,0,0,0,0,2,4,6,0,0,0,8
985,244,121,131,46,0,49,40,27,0,0,0,15,21,0,14,7,0,0,0,0,0,0,0,0,5,7,2,0,0,0,14
986,247,105,100,52,0,54,36,24,0,0,0,17,23,0,20,11,0,0,0,0,0,0,0,0,2,9,4,0,0,0,9
987,236,112,99,46,0,57,45,29,0,0,0,19,23,0,10,9,0,0,0,0,0,0,0,0,6,5,1,0,0,0,9
988,235,98,121,45,0,45,39,19,0,0,0,11,20,0,23,7,0,0,0,0,0,0,0,0,3,5,2,0,0,0,9
989,247,96,135,36,0,49,32,31,0,0,0,10,17,0,20,5,0,0,0,0,0,0,0,0,3,12,2,0,0,0,8
990,238,116,95,48,0,41,39,23,0,0,0,17,13,0,15,7,0,0,0,0,0,0,0,0,4,7,1,0,0,0,12
991,234,90,120,45,0,46,44,28,0,0,0,19,14,0,27,6,0,0,0,0,0,0,0,0,5,10,3,0,0,0,8
992,243,111,107,46,0,49,49,18,0,0,0,13,19,0,25,2,0,0,0,0,0,0,0,0,4,5,6,0,0,0,8
993,233,121,105,29,0,60,36,13,0,0,0,14,16,0,14,7,0,0,0,0,0,0,0,0,3,5,0,0,0,0,12
994,218,125,130,39,0,37,48,22,0,0,0,13,10,0,22,11,0,0,0,0,0,0,0,0,4,9,2,0,0,0,7
995,242,120,108,46,0,51,36,17,0,0,0,17,19,0,19,10,0,0,0,0,0,0,0,0,1,8,2,0,0,0,11
996,235,111,127,51,0,48,41,23,0,0,0,15,22,0,18,6,0,0,0,0,0,0,0,0,7,10,4,0,0,0,8
997,238,96,131,35,0,51,40,22,0,0,0,11,6,0,15,6,0,0,0,0,0,0,0,0,4,14,3,0,0,0,7
998,229,99,145,48,0,51,56,17,0,0,0,15,11,0,21,7,0,0,0,0,0,0,0,0,2,7,7,0,0,0,8
999,227,105,119,39,0,43,47,18,0,0,0,13,14,0,17,5,0,0,0,0,0,0,0,0,6,5,3,0,0,0,8
