,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,227,100,116,39,0,56,46,21,0,0,0,22,21,23,0,12,0,0,0,0,0,0,0,9,0,8,3,8,8,0,0
867,251,121,129,39,0,38,48,26,0,0,0,10,21,21,0,7,0,0,0,0,0,0,0,8,0,7,2,15,7,0,0
868,222,106,137,39,0,49,36,14,0,0,0,20,11,28,0,7,0,0,0,0,0,0,0,9,0,12,3,10,6,0,0
869,212,110,103,35,0,50,40,26,0,0,0,15,26,24,0,7,0,0,0,0,0,0,0,10,0,7,4,9,2,0,0
870,231,110,121,46,0,50,39,28,0,0,0,11,19,25,0,8,0,0,0,0,0,0,0,7,0,8,2,13,6,0,0
871,275,134,134,53,0,44,37,21,0,0,0,18,21,32,0,12,0,0,0,0,0,0,0,10,0,14,1,5,4,0,0
872,215,101,115,54,0,39,37,20,0,0,0,12,25,25,0,7,0,0,0,0,0,0,0,9,0,2,5,11,9,0,0
873,238,114,139,35,0,49,37,20,0,0,0,24,18,21,0,6,0,0,0,0,0,0,0,11,0,6,4,8,4,0,0
874,241,100,128,46,0,69,33,33,0,0,0,18,22,29,0,4,0,0,0,0,0,0,0,6,0,5,2,7,7,0,0
875,245,113,114,39,0,44,34,22,0,0,0,21,21,30,0,8,0,0,0,0,0,0,0,6,0,6,6,9,5,0,0
876,223,128,110,43,0,54,49,23,0,0,0,14,33,21,0,8,0,0,0,0,0,0,0,6,0,5,5,7,7,0,0
877,235,97,115,46,0,52,42,23,0,0,0,9,18,18,0,11,0,0,0,0,0,0,0,4,0,14,2,6,5,0,0
878,226,120,122,36,0,63,33,28,0,0,0,15,28,29,0,8,0,0,0,0,0,0,0,12,0,7,3,5,4,0,0
879,207,102,142,46,0,62,46,22,0,0,0,15,22,25,0,10,0,0,0,0,0,0,0,4,0,9,2,7,2,0,0
880,219,121,114,42,0,58,36,20,0,0,0,15,16,23,0,4,0,0,0,0,0,0,0,2,0,9,3,6,4,0,0
881,251,117,117,52,0,57,38,30,0,0,0,14,13,19,0,4,0,0,0,0,0,0,0,9,0,7,5,12,4,0,0
882,235,109,111,50,0,66,54,26,0,0,0,18,18,21,0,7,0,0,0,0,0,0,0,7,0,10,3,14,4,0,0
883,250,105,130,43,0,41,41,19,0,0,0,18,17,22,0,9,0,0,0,0,0,0,0,3,0,2,3,7,7,0,0
884,220,116,90,50,0,45,35,26,0,0,0,8,16,29,0,3,0,0,0,0,0,0,0,8,0,8,6,5,4,0,0
885,242,110,130,48,0,49,38,26,0,0,0,14,12,21,0,4,0,0,0,0,0,0,0,9,0,8,2,6,4,0,0
886,253,119,121,41,0,55,45,18,0,0,0,19,16,19,0,8,0,0,0,0,0,0,0,13,0,11,1,10,6,0,0
887,252,111,143,47,0,39,44,30,0,0,0,14,14,25,0,10,0,0,0,0,0,0,0,5,0,7,5,8,4,0,0
888,225,116,122,56,0,49,44,19,0,0,0,12,16,25,0,12,0,0,0,0,0,0,0,7,0,7,4,7,5,0,0
889,213,99,136,46,0,55,39,26,0,0,0,16,20,27,0,12,0,0,0,0,0,0,0,5,0,8,4,12,2,0,0
890,241,115,116,40,0,56,53,18,0,0,0,12,19,14,0,4,0,0,0,0,0,0,0,7,0,5,1,8,3,0,0
891,259,124,126,51,0,48,40,30,0,0,0,17,11,28,0,9,0,0,0,0,0,0,0,8,0,6,3,9,5,0,0
892,214,146,116,42,0,55,43,31,0,0,0,7,21,24,0,4,0,0,0,0,0,0,0,5,0,9,6,7,4,0,0
893,241,99,134,41,0,58,41,23,0,0,0,16,11,21,0,7,0,0,0,0,0,0,0,5,0,9,3,3,9,0,0
894,243,95,129,44,0,56,61,30,0,0,0,9,22,30,0,6,0,0,0,0,0,0,0,8,0,6,1,10,5,0,0
895,234,116,127,38,0,51,42,20,0,0,0,19,14,23,0,6,0,0,0,0,0,0,0,7,0,8,2,11,3,0,0
896,233,123,124,46,0,59,59,20,0,0,0,20,21,23,0,9,0,0,0,0,0,0,0,5,0,2,0,8,3,0,0
897,244,118,126,61,0,41,54,17,0,0,0,15,24,31,0,14,0,0,0,0,0,0,0,10,0,9,0,8,1,0,0
898,243,100,110,60,0,46,34,15,0,0,0,20,19,27,0,3,0,0,0,0,0,0,0,7,0,5,3,11,5,0,0
899,217,101,117,50,0,58,41,23,0,0,0,16,20,32,0,12,0,0,0,0,0,0,0,6,0,5,5,5,3,0,0
900,235,122,131,52,0,60,51,27,0,0,0,13,23,32,0,7,0,0,0,0,0,0,0,8,0,6,3,7,3,0,0
901,260,103,109,53,0,45,40,25,0,0,0,16,19,21,0,5,0,0,0,0,0,0,0,10,0,8,3,8,7,0,0
902,229,94,121,31,0,56,42,17,0,0,0,8,18,34,0,9,0,0,0,0,0,0,0,2,0,9,3,9,6,0,0
903,242,122,119,40,0,59,39,17,0,0,0,11,11,18,0,14,0,0,0,0,0,0,0,14,0,4,3,9,5,0,0
904,226,93,138,38,0,38,38,20,0,0,0,12,19,21,0,4,0,0,0,0,0,0,0,6,0,4,4,10,3,0,0
905,218,133,124,39,0,64,35,26,0,0,0,15,14,26,0,7,0,0,0,0,0,0,0,6,0,10,5,8,7,0,0
906,229,112,109,40,0,43,38,29,0,0,0,14,13,18,0,10,0,0,0,0,0,0,0,8,0,9,2,7,7,0,0
907,225,114,122,44,0,54,45,22,0,0,0,13,23,38,0,4,0,0,0,0,0,0,0,8,0,6,5,8,10,0,0
908,222,112,107,49,0,52,47,23,0,0,0,17,14,25,0,5,0,0,0,0,0,0,0,1,0,5,4,14,5,0,0
909,224,108,108,37,0,45,43,16,0,0,0,14,21,15,0,7,0,0,0,0,0,0,0,6,0,5,5,11,3,0,0
910,224,94,117,37,0,50,42,18,0,0,0,16,10,24,0,11,0,0,0,0,0,0,0,5,0,9,2,7,3,0,0
911,238,131,107,49,0,46,45,20,0,0,0,11,19,24,0,10,0,0,0,0,0,0,0,4,0,9,6,8,3,0,0
912,252,113,131,49,0,54,55,25,0,0,0,10,27,19,0,11,0,0,0,0,0,0,0,7,0,7,2,12,2,0,0
913,218,133,119,38,0,50,49,22,0,0,0,13,17,22,0,8,0,0,0,0,0,0,0,3,0,4,3,10,4,0,0
914,242,94,111,48,0,40,59,15,0,0,0,12,19,18,0,9,0,0,0,0,0,0,0,8,0,9,5,6,3,0,0
915,226,108,90,42,0,56,42,27,0,0,0,17,22,31,0,9,0,0,0,0,0,0,0,6,0,10,1,5,5,0,0
916,234,124,120,42,0,67,45,23,0,0,0,12,24,19,0,10,0,0,0,0,0,0,0,13,0,11,4,8,8,0,0
917,223,110,113,43,0,55,39,25,0,0,0,20,20,23,0,10,0,0,0,0,0,0,0,14,0,8,1,4,3,0,0
918,267,105,104,35,0,55,54,30,0,0,0,20,16,24,0,12,0,0,0,0,0,0,0,9,0,6,4,9,4,0,0
919,228,111,117,58,0,52,45,17,0,0,0,17,21,24,0,10,0,0,0,0,0,0,0,3,0,9,2,3,9,0,0
920,240,114,110,54,0,43,41,13,0,0,0,14,22,26,0,8,0,0,0,0,0,0,0,4,0,8,1,7,3,0,0
921,237,119,113,54,0,44,41,20,0,0,0,15,13,32,0,5,0,0,0,0,0,0,0,1,0,8,2,9,2,0,0
922,223,109,121,44,0,39,47,25,0,0,0,16,19,28,0,4,0,0,0,0,0,0,0,10,0,4,3,7,6,0,0
923,234,109,105,43,0,39,47,30,0,0,0,12,20,32,0,10,0,0,0,0,0,0,0,6,0,7,3,9,2,0,0
924,245,122,124,40,0,47,51,31,0,0,0,17,30,24,0,11,0,0,0,0,0,0,0,6,0,8,2,9,6,0,0
925,243,98,130,52,0,45,47,23,0,0,0,8,13,24,0,11,0,0,0,0,0,0,0,5,0,9,3,11,6,0,0
926,220,125,128,51,0,54,44,26,0,0,0,18,26,20,0,9,0,0,0,0,0,0,0,8,0,7,4,13,1,0,0
927,240,105,120,36,0,52,40,23,0,0,0,9,18,31,0,10,0,0,0,0,0,0,0,12,0,3,5,7,6,0,0
928,272,136,144,42,0,51,58,20,0,0,0,14,12,25,0,11,0,0,0,0,0,0,0,7,0,3,0,7,5,0,0
929,207,99,142,49,0,45,42,19,0,0,0,22,22,29,0,9,0,0,0,0,0,0,0,5,0,5,4,2,5,0,0
930,256,103,126,42,0,56,37,24,0,0,0,12,18,22,0,6,0,0,0,0,0,0,0,8,0,7,3,4,3,0,0
931,250,97,136,43,0,67,57,24,0,0,0,17,20,26,0,4,0,0,0,0,0,0,0,7,0,4,4,11,2,0,0
932,237,122,115,35,0,55,47,27,0,0,0,17,23,26,0,9,0,0,0,0,0,0,0,8,0,7,2,8,6,0,0
933,220,108,123,40,0,53,38,20,0,0,0,18,24,30,0,11,0,0,0,0,0,0,0,4,0,6,4,9,10,0,0
934,239,100,115,51,0,51,43,32,0,0,0,11,18,31,0,10,0,0,0,0,0,0,0,8,0,7,2,6,3,0,0
935,238,107,133,46,0,49,44,12,0,0,0,25,16,22,0,10,0,0,0,0,0,0,0,7,0,9,5,5,3,0,0
936,232,123,120,39,0,46,54,32,0,0,0,12,24,19,0,7,0,0,0,0,0,0,0,9,0,4,3,9,3,0,0
937,236,122,117,37,0,55,46,25,0,0,0,23,21,27,0,17,0,0,0,0,0,0,0,9,0,10,3,5,5,0,0
938,251,109,150,41,0,41,48,14,0,0,0,8,16,23,0,7,0,0,0,0,0,0,0,6,0,15,0,8,6,0,0
939,253,97,114,47,0,49,37,16,0,0,0,18,17,21,0,8,0,0,0,0,0,0,0,8,0,6,2,4,9,0,0
940,209,96,108,40,0,54,34,35,0,0,0,16,20,20,0,18,0,0,0,0,0,0,0,15,0,11,2,9,5,0,0
941,219,111,117,39,0,47,46,20,0,0,0,15,19,23,0,5,0,0,0,0,0,0,0,9,0,10,1,7,4,0,0
942,233,102,119,51,0,54,47,20,0,0,0,14,19,24,0,9,0,0,0,0,0,0,0,7,0,10,2,4,3,0,0
943,220,103,118,67,0,62,49,25,0,0,0,16,19,35,0,7,0,0,0,0,0,0,0,8,0,6,2,8,6,0,0
944,219,97,123,38,0,52,59,24,0,0,0,9,20,24,0,11,0,0,0,0,0,0,0,5,0,6,6,5,3,0,0
945,230,101,114,40,0,59,49,21,0,0,0,13,18,28,0,7,0,0,0,0,0,0,0,8,0,8,4,8,6,0,0
946,231,116,132,30,0,48,44,19,0,0,0,12,22,21,0,15,0,0,0,0,0,0,0,15,0,4,3,8,7,0,0
947,260,128,124,37,0,37,36,20,0,0,0,16,23,25,0,5,0,0,0,0,0,0,0,12,0,9,2,7,6,0,0
948,250,111,136,39,0,48,43,12,0,0,0,14,26,18,0,7,0,0,0,0,0,0,0,1,0,10,2,5,6,0,0
949,242,111,117,42,0,47,43,27,0,0,0,11,25,22,0,6,0,0,0,0,0,0,0,11,0,7,1,9,4,0,0
950,229,126,112,52,0,50,45,20,0,0,0,14,15,21,0,6,0,0,0,0,0,0,0,6,0,2,6,6,1,0,0
951,221,86,118,41,0,49,40,24,0,0,0,13,23,24,0,9,0,0,0,0,0,0,0,6,0,6,1,7,5,0,0
952,232,107,141,45,0,53,52,28,0,0,0,15,23,19,0,6,0,0,0,0,0,0,0,8,0,5,3,6,10,0,0
953,256,108,109,41,0,60,40,25,0,0,0,21,15,24,0,5,0,0,0,0,0,0,0,9,0,5,3,9,4,0,0
954,224,127,127,38,0,45,30,22,0,0,0,15,24,31,0,13,0,0,0,0,0,0,0,10,0,9,6,3,6,0,0
955,263,98,115,46,0,41,47,21,0,0,0,12,18,30,0,8,0,0,0,0,0,0,0,6,0,10,2,9,5,0,0
956,244,111,115,39,0,58,32,15,0,0,0,10,20,24,0,7,0,0,0,0,0,0,0,8,0,4,3,4,7,0,0
957,227,139,127,39,0,42,46,18,0,0,0,13,19,35,0,11,0,0,0,0,0,0,0,5,0,8,2,6,6,0,0
958,229,98,125,36,0,54,32,19,0,0,0,20,15,30,0,11,0,0,0,0,0,0,0,8,0,5,4,9,3,0,0
959,262,117,121,44,0,49,43,18,0,0,0,20,23,21,0,12,0,0,0,0,0,0,0,5,0,10,3,7,4,0,0
960,254,122,127,43,0,37,42,23,0,0,0,18,19,17,0,3,0,0,0,0,0,0,0,5,0,8,3,9,5,0,0
961,235,87,123,51,0,48,39,30,0,0,0,17,18,32,0,8,0,0,0,0,0,0,0,6,0,6,6,10,6,0,0
962,229,103,126,36,0,50,43,25,0,0,0,19,13,28,0,5,0,0,0,0,0,0,0,9,0,6,4,7,5,0,0
963,239,88,128,44,0,42,48,28,0,0,0,13,18,29,0,8,0,0,0,0,0,0,0,7,0,7,3,4,5,0,0
964,220,102,114,46,0,52,45,26,0,0,0,11,18,30,0,1,0,0,0,0,0,0,0,9,0,5,2,6,5,0,0
965,237,108,129,40,0,43,45,29,0,0,0,19,18,21,0,5,0,0,0,0,0,0,0,8,0,4,5,10,8,0,0
966,204,116,124,36,0,43,36,22,0,0,0,13,16,24,0,5,0,0,0,0,0,0,0,5,0,5,3,4,7,0,0
967,217,112,117,38,0,57,37,31,0,0,0,20,13,22,0,9,0,0,0,0,0,0,0,6,0,6,6,16,3,0,0
968,237,112,107,40,0,55,49,20,0,0,0,13,19,33,0,10,0,0,0,0,0,0,0,7,0,10,3,11,2,0,0
969,241,118,126,42,0,55,33,22,0,0,0,15,14,21,0,13,0,0,0,0,0,0,0,4,0,7,4,9,4,0,0
970,210,137,110,53,0,49,39,19,0,0,0,14,17,21,0,7,0,0,0,0,0,0,0,5,0,2,4,4,5,0,0
971,245,124,123,55,0,55,49,20,0,0,0,17,19,26,0,11,0,0,0,0,0,0,0,4,0,4,2,4,6,0,0
972,230,122,120,51,0,50,48,24,0,0,0,19,30,33,0,8,0,0,0,0,0,0,0,7,0,5,1,4,1,0,0
973,253,110,126,57,0,51,42,18,0,0,0,19,24,24,0,6,0,0,0,0,0,0,0,5,0,4,4,10,3,0,0
974,246,102,97,46,0,55,41,26,0,0,0,12,27,27,0,1,0,0,0,0,0,0,0,6,0,11,4,7,6,0,0
975,230,105,109,52,0,41,43,19,0,0,0,16,23,20,0,11,0,0,0,0,0,0,0,11,0,9,5,10,3,0,0
976,225,132,111,52,0,53,35,23,0,0,0,15,22,28,0,7,0,0,0,0,0,0,0,5,0,5,6,8,7,0,0
977,255,88,118,35,0,44,39,18,0,0,0,9,17,26,0,9,0,0,0,0,0,0,0,5,0,3,0,6,4,0,0
978,246,113,124,45,0,42,51,15,0,0,0,17,27,19,0,6,0,0,0,0,0,0,0,5,0,6,3,10,7,0,0
979,239,106,136,44,0,46,58,28,0,0,0,12,20,32,0,5,0,0,0,0,0,0,0,5,0,6,3,6,4,0,0
980,238,119,120,54,0,49,42,13,0,0,0,18,18,29,0,14,0,0,0,0,0,0,0,7,0,11,5,4,2,0,0
981,222,105,111,41,0,53,41,21,0,0,0,11,26,28,0,14,0,0,0,0,0,0,0,10,0,6,3,10,4,0,0
982,236,102,85,53,0,58,47,28,0,0,0,15,20,24,0,6,0,0,0,0,0,0,0,9,0,6,1,9,9,0,0
983,223,102,103,50,0,45,42,19,0,0,0,11,12,35,0,5,0,0,0,0,0,0,0,4,0,6,1,10,7,0,0
984,230,106,108,54,0,48,45,26,0,0,0,18,12,18,0,10,0,0,0,0,0,0,0,6,0,7,2,5,4,0,0
985,237,105,130,44,0,44,42,17,0,0,0,18,11,25,0,9,0,0,0,0,0,0,0,3,0,4,1,7,7,0,0
986,271,111,120,46,0,51,42,25,0,0,0,18,19,24,0,6,0,0,0,0,0,0,0,12,0,3,4,11,7,0,0
987,248,116,130,37,0,59,43,38,0,0,0,18,11,24,0,13,0,0,0,0,0,0,0,3,0,10,2,7,5,0,0
988,217,119,107,47,0,51,38,27,0,0,0,17,18,16,0,2,0,0,0,0,0,0,0,2,0,17,3,7,3,0,0
989,234,113,117,39,0,52,49,24,0,0,0,11,22,19,0,5,0,0,0,0,0,0,0,7,0,6,4,6,8,0,0
990,241,112,117,40,0,41,40,21,0,0,0,22,23,22,0,5,0,0,0,0,0,0,0,3,0,6,3,11,6,0,0
991,234,111,104,45,0,52,50,19,0,0,0,14,20,23,0,8,0,0,0,0,0,0,0,5,0,8,5,10,6,0,0
992,259,102,132,33,0,44,37,27,0,0,0,22,18,34,0,11,0,0,0,0,0,0,0,10,0,7,3,10,10,0,0
993,228,123,131,31,0,42,48,16,0,0,0,11,15,19,0,4,0,0,0,0,0,0,0,6,0,10,2,6,8,0,0
994,248,109,107,34,0,55,44,24,0,0,0,15,16,27,0,10,0,0,0,0,0,0,0,6,0,10,2,5,3,0,0
995,264,102,110,47,0,62,34,24,0,0,0,14,19,26,0,9,0,0,0,0,0,0,0,12,0,9,5,6,6,0,0
996,244,105,105,37,0,43,43,18,0,0,0,11,17,26,0,10,0,0,0,0,0,0,0,5,0,9,4,7,7,0,0
997,218,110,141,41,0,53,40,17,0,0,0,13,24,31,0,6,0,0,0,0,0,0,0,4,0,7,5,6,9,0,0
998,215,112,116,38,0,44,45,19,0,0,0,14,13,17,0,5,0,0,0,0,0,0,0,5,0,9,3,12,2,0,0
999,225,92,129,32,0,43,43,31,0,0,0,14,10,24,0,5,0,0,0,0,0,0,0,4,0,8,4,10,6,0,0
