,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,257,103,128,47,0,47,39,22,0,0,0,16,11,0,18,0,12,0,0,0,0,0,0,5,0,6,2,0,0,9,0
867,247,90,126,58,0,52,35,27,0,0,0,21,21,0,21,0,10,0,0,0,0,0,0,5,0,11,2,0,0,17,0
868,219,95,112,46,0,56,51,30,0,0,0,12,16,0,24,0,10,0,0,0,0,0,0,11,0,5,3,0,0,11,0
869,229,113,102,47,0,59,49,21,0,0,0,15,22,0,19,0,5,0,0,0,0,0,0,10,0,8,3,0,0,9,0
870,219,114,125,40,0,55,54,31,0,0,0,10,19,0,22,0,8,0,0,0,0,0,0,5,0,8,2,0,0,12,0
871,242,100,98,44,0,53,40,18,0,0,0,17,17,0,18,0,9,0,0,0,0,0,0,7,0,5,4,0,0,11,0
872,248,103,127,31,0,51,27,32,0,0,0,11,22,0,23,0,7,0,0,0,0,0,0,10,0,8,4,0,0,15,0
873,270,107,130,43,0,49,58,12,0,0,0,13,13,0,24,0,5,0,0,0,0,0,0,3,0,9,3,0,0,13,0
874,205,104,122,34,0,48,62,22,0,0,0,17,19,0,26,0,9,0,0,0,0,0,0,7,0,8,0,0,0,15,0
875,241,104,129,60,0,46,45,25,0,0,0,19,16,0,20,0,9,0,0,0,0,0,0,13,0,8,4,0,0,10,0
876,236,110,136,48,0,56,40,18,0,0,0,15,15,0,16,0,8,0,0,0,0,0,0,8,0,5,3,0,0,15,0
877,245,121,108,41,0,47,57,17,0,0,0,10,15,0,24,0,15,0,0,0,0,0,0,9,0,7,1,0,0,15,0
878,261,116,124,44,0,52,41,17,0,0,0,16,20,0,18,0,10,0,0,0,0,0,0,9,0,9,4,0,0,14,0
879,219,111,108,43,0,50,39,20,0,0,0,12,19,0,17,0,7,0,0,0,0,0,0,6,0,6,3,0,0,13,0
880,243,93,130,49,0,53,35,30,0,0,0,12,25,0,16,0,7,0,0,0,0,0,0,8,0,5,3,0,0,10,0
881,233,115,131,54,0,52,37,20,0,0,0,12,17,0,26,0,9,0,0,0,0,0,0,4,0,9,3,0,0,11,0
882,236,106,133,41,0,49,42,22,0,0,0,12,15,0,17,0,10,0,0,0,0,0,0,6,0,6,1,0,0,11,0
883,208,118,103,50,0,59,45,16,0,0,0,16,19,0,15,0,9,0,0,0,0,0,0,8,0,5,0,0,0,12,0
884,232,110,131,55,0,51,31,30,0,0,0,21,23,0,17,0,8,0,0,0,0,0,0,4,0,9,6,0,0,12,0
885,208,117,117,52,0,56,49,14,0,0,0,16,20,0,21,0,9,0,0,0,0,0,0,5,0,5,3,0,0,8,0
886,233,108,124,37,0,50,43,20,0,0,0,18,19,0,20,0,9,0,0,0,0,0,0,9,0,8,0,0,0,18,0
887,236,124,124,41,0,55,42,24,0,0,0,20,13,0,11,0,10,0,0,0,0,0,0,6,0,5,7,0,0,10,0
888,231,122,114,35,0,53,43,27,0,0,0,15,18,0,24,0,8,0,0,0,0,0,0,8,0,12,1,0,0,16,0
889,233,110,100,42,0,42,41,20,0,0,0,16,20,0,17,0,19,0,0,0,0,0,0,8,0,4,3,0,0,6,0
890,232,105,121,36,0,49,51,26,0,0,0,13,21,0,20,0,9,0,0,0,0,0,0,6,0,9,2,0,0,15,0
891,226,94,116,59,0,72,46,26,0,0,0,9,23,0,15,0,7,0,0,0,0,0,0,5,0,6,2,0,0,12,0
892,248,108,98,48,0,45,38,19,0,0,0,20,19,0,14,0,10,0,0,0,0,0,0,5,0,4,2,0,0,8,0
893,253,97,101,39,0,67,40,26,0,0,0,15,20,0,17,0,4,0,0,0,0,0,0,7,0,5,5,0,0,13,0
894,246,96,124,42,0,53,38,27,0,0,0,16,25,0,18,0,12,0,0,0,0,0,0,6,0,5,0,0,0,14,0
895,245,113,131,39,0,59,38,21,0,0,0,14,15,0,14,0,9,0,0,0,0,0,0,6,0,8,1,0,0,8,0
896,243,108,119,48,0,56,54,27,0,0,0,14,24,0,24,0,15,0,0,0,0,0,0,4,0,8,2,0,0,11,0
897,223,125,115,41,0,44,31,25,0,0,0,7,26,0,20,0,6,0,0,0,0,0,0,6,0,6,6,0,0,9,0
898,247,114,121,43,0,38,35,18,0,0,0,18,23,0,18,0,11,0,0,0,0,0,0,7,0,11,5,0,0,11,0
899,226,116,124,37,0,39,54,23,0,0,0,16,14,0,11,0,7,0,0,0,0,0,0,9,0,7,6,0,0,12,0
900,222,120,145,34,0,54,49,28,0,0,0,15,23,0,20,0,10,0,0,0,0,0,0,8,0,4,3,0,0,8,0
901,244,130,127,49,0,65,47,20,0,0,0,9,13,0,12,0,10,0,0,0,0,0,0,6,0,9,1,0,0,9,0
902,247,124,116,43,0,47,32,30,0,0,0,19,10,0,15,0,7,0,0,0,0,0,0,5,0,12,3,0,0,7,0
903,259,116,130,42,0,62,48,28,0,0,0,18,21,0,12,0,5,0,0,0,0,0,0,8,0,8,0,0,0,11,0
904,240,119,128,37,0,47,42,33,0,0,0,7,18,0,17,0,4,0,0,0,0,0,0,9,0,8,1,0,0,11,0
905,238,120,130,37,0,61,42,26,0,0,0,17,22,0,18,0,10,0,0,0,0,0,0,11,0,13,6,0,0,16,0
906,257,111,102,45,0,62,48,21,0,0,0,14,11,0,17,0,12,0,0,0,0,0,0,4,0,11,2,0,0,11,0
907,239,88,112,41,0,46,45,21,0,0,0,18,12,0,22,0,18,0,0,0,0,0,0,9,0,6,4,0,0,15,0
908,220,103,123,38,0,58,44,26,0,0,0,15,23,0,23,0,13,0,0,0,0,0,0,5,0,7,1,0,0,8,0
909,235,112,116,43,0,41,35,21,0,0,0,14,18,0,19,0,9,0,0,0,0,0,0,9,0,6,2,0,0,15,0
910,242,107,98,48,0,63,47,27,0,0,0,14,14,0,22,0,9,0,0,0,0,0,0,10,0,10,3,0,0,10,0
911,219,100,126,49,0,42,35,18,0,0,0,17,21,0,22,0,12,0,0,0,0,0,0,5,0,6,5,0,0,7,0
912,228,100,116,46,0,55,50,22,0,0,0,14,19,0,19,0,4,0,0,0,0,0,0,5,0,2,2,0,0,17,0
913,236,103,119,50,0,44,43,24,0,0,0,25,14,0,23,0,6,0,0,0,0,0,0,12,0,7,0,0,0,8,0
914,235,115,125,44,0,53,45,33,0,0,0,14,19,0,15,0,10,0,0,0,0,0,0,4,0,6,6,0,0,11,0
915,239,103,124,41,0,47,47,19,0,0,0,13,18,0,19,0,5,0,0,0,0,0,0,5,0,6,4,0,0,13,0
916,255,87,143,40,0,50,48,17,0,0,0,7,15,0,19,0,7,0,0,0,0,0,0,8,0,5,3,0,0,14,0
917,237,115,124,48,0,42,50,25,0,0,0,20,20,0,19,0,5,0,0,0,0,0,0,2,0,10,3,0,0,6,0
918,243,93,128,34,0,58,31,16,0,0,0,20,18,0,16,0,3,0,0,0,0,0,0,10,0,7,2,0,0,13,0
919,229,89,117,47,0,61,37,30,0,0,0,6,14,0,19,0,6,0,0,0,0,0,0,10,0,10,4,0,0,13,0
920,216,113,115,42,0,56,46,13,0,0,0,18,20,0,21,0,6,0,0,0,0,0,0,4,0,4,3,0,0,7,0
921,213,146,142,36,0,51,45,24,0,0,0,18,20,0,24,0,9,0,0,0,0,0,0,7,0,2,2,0,0,9,0
922,266,113,89,36,0,55,41,22,0,0,0,15,16,0,19,0,7,0,0,0,0,0,0,8,0,5,5,0,0,9,0
923,233,94,141,40,0,53,56,26,0,0,0,19,17,0,19,0,11,0,0,0,0,0,0,5,0,4,0,0,0,14,0
924,260,105,108,49,0,48,47,23,0,0,0,12,30,0,25,0,10,0,0,0,0,0,0,5,0,5,3,0,0,8,0
925,212,105,136,42,0,49,38,19,0,0,0,21,20,0,26,0,5,0,0,0,0,0,0,7,0,5,0,0,0,15,0
926,247,100,118,36,0,52,44,19,0,0,0,22,20,0,21,0,10,0,0,0,0,0,0,5,0,7,4,0,0,12,0
927,241,109,128,41,0,53,37,20,0,0,0,14,12,0,11,0,11,0,0,0,0,0,0,5,0,7,2,0,0,11,0
928,233,116,106,38,0,66,55,22,0,0,0,18,21,0,14,0,9,0,0,0,0,0,0,6,0,1,1,0,0,14,0
929,237,110,128,46,0,57,43,18,0,0,0,16,23,0,16,0,8,0,0,0,0,0,0,8,0,8,2,0,0,10,0
930,233,121,114,43,0,40,40,30,0,0,0,14,23,0,19,0,9,0,0,0,0,0,0,2,0,4,3,0,0,7,0
931,217,106,108,45,0,60,48,20,0,0,0,10,13,0,21,0,13,0,0,0,0,0,0,9,0,7,3,0,0,9,0
932,223,112,116,45,0,45,27,21,0,0,0,12,12,0,34,0,16,0,0,0,0,0,0,8,0,8,5,0,0,6,0
933,262,107,99,37,0,44,40,18,0,0,0,14,23,0,14,0,13,0,0,0,0,0,0,7,0,6,2,0,0,9,0
934,227,117,135,35,0,52,46,21,0,0,0,15,17,0,18,0,14,0,0,0,0,0,0,8,0,7,4,0,0,8,0
935,204,98,127,48,0,42,38,14,0,0,0,9,15,0,11,0,10,0,0,0,0,0,0,2,0,8,6,0,0,7,0
936,248,128,137,47,0,64,43,23,0,0,0,21,18,0,23,0,9,0,0,0,0,0,0,6,0,4,4,0,0,13,0
937,233,111,142,34,0,52,45,20,0,0,0,11,15,0,21,0,10,0,0,0,0,0,0,7,0,8,1,0,0,7,0
938,224,102,105,42,0,43,36,27,0,0,0,13,21,0,14,0,13,0,0,0,0,0,0,11,0,5,3,0,0,10,0
939,225,109,126,41,0,55,40,24,0,0,0,8,25,0,21,0,6,0,0,0,0,0,0,6,0,6,2,0,0,12,0
940,211,119,123,36,0,48,45,21,0,0,0,9,23,0,19,0,16,0,0,0,0,0,0,5,0,6,2,0,0,6,0
941,222,114,109,39,0,50,42,28,0,0,0,8,19,0,19,0,9,0,0,0,0,0,0,8,0,7,4,0,0,12,0
942,210,113,118,45,0,57,43,26,0,0,0,19,21,0,22,0,10,0,0,0,0,0,0,7,0,10,4,0,0,13,0
943,247,118,106,54,0,38,41,28,0,0,0,18,20,0,18,0,14,0,0,0,0,0,0,8,0,10,1,0,0,9,0
944,245,106,109,47,0,57,31,28,0,0,0,12,25,0,23,0,17,0,0,0,0,0,0,7,0,11,4,0,0,13,0
945,243,88,117,34,0,56,40,22,0,0,0,10,21,0,21,0,5,0,0,0,0,0,0,6,0,3,4,0,0,8,0
946,225,111,108,43,0,56,40,19,0,0,0,12,24,0,22,0,5,0,0,0,0,0,0,8,0,8,5,0,0,12,0
947,217,99,120,50,0,51,47,32,0,0,0,19,15,0,19,0,10,0,0,0,0,0,0,8,0,3,2,0,0,15,0
948,228,105,120,57,0,46,36,24,0,0,0,14,19,0,15,0,4,0,0,0,0,0,0,2,0,4,2,0,0,11,0
949,202,120,135,47,0,41,40,28,0,0,0,11,18,0,18,0,9,0,0,0,0,0,0,5,0,8,6,0,0,10,0
950,240,99,126,46,0,48,49,27,0,0,0,15,17,0,18,0,8,0,0,0,0,0,0,10,0,4,3,0,0,12,0
951,249,107,133,52,0,57,44,30,0,0,0,18,16,0,21,0,5,0,0,0,0,0,0,8,0,5,4,0,0,7,0
952,206,115,110,50,0,49,43,20,0,0,0,14,22,0,17,0,9,0,0,0,0,0,0,3,0,8,2,0,0,8,0
953,237,121,128,47,0,60,40,18,0,0,0,15,19,0,12,0,13,0,0,0,0,0,0,7,0,8,4,0,0,16,0
954,235,104,120,40,0,45,43,25,0,0,0,9,22,0,21,0,7,0,0,0,0,0,0,6,0,8,6,0,0,7,0
955,224,103,112,49,0,60,40,28,0,0,0,23,19,0,19,0,9,0,0,0,0,0,0,11,0,7,1,0,0,16,0
956,243,114,105,49,0,55,37,21,0,0,0,12,28,0,21,0,11,0,0,0,0,0,0,6,0,8,0,0,0,12,0
957,256,119,116,38,0,45,42,21,0,0,0,20,18,0,22,0,4,0,0,0,0,0,0,7,0,3,0,0,0,10,0
958,249,102,127,46,0,53,41,24,0,0,0,14,21,0,16,0,12,0,0,0,0,0,0,5,0,7,1,0,0,9,0
959,208,113,114,41,0,50,36,25,0,0,0,22,6,0,20,0,5,0,0,0,0,0,0,4,0,5,3,0,0,10,0
960,262,108,134,56,0,66,38,29,0,0,0,16,23,0,16,0,15,0,0,0,0,0,0,8,0,5,3,0,0,12,0
961,232,112,126,38,0,44,39,22,0,0,0,13,18,0,22,0,9,0,0,0,0,0,0,13,0,7,5,0,0,9,0
962,247,126,107,45,0,47,43,21,0,0,0,15,19,0,21,0,4,0,0,0,0,0,0,5,0,6,3,0,0,9,0
963,248,89,110,36,0,56,23,25,0,0,0,11,17,0,12,0,9,0,0,0,0,0,0,5,0,7,6,0,0,16,0
964,261,106,119,47,0,59,44,23,0,0,0,16,21,0,16,0,5,0,0,0,0,0,0,12,0,9,1,0,0,11,0
965,240,131,122,47,0,46,41,18,0,0,0,9,25,0,17,0,8,0,0,0,0,0,0,5,0,6,7,0,0,15,0
966,236,118,129,55,0,39,44,19,0,0,0,14,15,0,20,0,8,0,0,0,0,0,0,7,0,9,5,0,0,11,0
967,249,96,92,40,0,52,29,26,0,0,0,11,22,0,18,0,11,0,0,0,0,0,0,5,0,8,2,0,0,9,0
968,252,103,125,36,0,51,47,22,0,0,0,20,25,0,17,0,15,0,0,0,0,0,0,7,0,6,2,0,0,7,0
969,218,89,113,41,0,48,41,20,0,0,0,9,16,0,16,0,8,0,0,0,0,0,0,8,0,8,3,0,0,9,0
970,222,101,115,40,0,50,46,19,0,0,0,12,23,0,13,0,8,0,0,0,0,0,0,6,0,8,3,0,0,11,0
971,233,123,117,42,0,45,43,24,0,0,0,21,14,0,23,0,7,0,0,0,0,0,0,6,0,8,4,0,0,12,0
972,240,106,112,43,0,47,41,18,0,0,0,10,15,0,19,0,6,0,0,0,0,0,0,14,0,10,4,0,0,12,0
973,255,112,109,37,0,45,36,23,0,0,0,19,19,0,23,0,5,0,0,0,0,0,0,10,0,10,4,0,0,12,0
974,249,110,118,50,0,46,33,18,0,0,0,15,21,0,18,0,14,0,0,0,0,0,0,1,0,2,7,0,0,9,0
975,246,115,111,45,0,55,42,28,0,0,0,22,21,0,24,0,14,0,0,0,0,0,0,7,0,7,2,0,0,12,0
976,236,113,119,35,0,46,47,21,0,0,0,9,18,0,15,0,13,0,0,0,0,0,0,7,0,8,2,0,0,10,0
977,262,114,115,52,0,35,49,31,0,0,0,10,15,0,19,0,22,0,0,0,0,0,0,13,0,5,2,0,0,16,0
978,217,112,94,48,0,59,39,15,0,0,0,13,25,0,15,0,9,0,0,0,0,0,0,7,0,10,3,0,0,12,0
979,265,113,133,47,0,57,35,21,0,0,0,20,19,0,32,0,12,0,0,0,0,0,0,6,0,6,2,0,0,13,0
980,249,109,121,35,0,42,50,33,0,0,0,13,16,0,27,0,10,0,0,0,0,0,0,5,0,3,3,0,0,10,0
981,260,113,99,44,0,54,37,32,0,0,0,16,17,0,24,0,16,0,0,0,0,0,0,6,0,8,3,0,0,14,0
982,229,101,115,43,0,67,51,23,0,0,0,10,20,0,16,0,6,0,0,0,0,0,0,7,0,4,4,0,0,11,0
983,222,104,101,39,0,52,50,17,0,0,0,18,16,0,17,0,11,0,0,0,0,0,0,7,0,6,3,0,0,16,0
984,241,97,120,31,0,54,34,20,0,0,0,21,18,0,15,0,9,0,0,0,0,0,0,8,0,7,1,0,0,12,0
985,234,122,142,52,0,45,40,24,0,0,0,11,17,0,14,0,14,0,0,0,0,0,0,12,0,4,6,0,0,7,0
986,247,114,138,44,0,56,46,25,0,0,0,12,15,0,15,0,10,0,0,0,0,0,0,10,0,5,2,0,0,9,0
987,225,138,133,52,0,48,41,21,0,0,0,24,21,0,14,0,5,0,0,0,0,0,0,5,0,6,3,0,0,14,0
988,228,116,118,47,0,58,52,16,0,0,0,15,26,0,9,0,5,0,0,0,0,0,0,9,0,4,3,0,0,12,0
989,214,93,119,41,0,58,39,20,0,0,0,18,18,0,23,0,15,0,0,0,0,0,0,6,0,12,0,0,0,12,0
990,225,104,107,49,0,57,38,24,0,0,0,18,27,0,15,0,12,0,0,0,0,0,0,4,0,9,1,0,0,8,0
991,232,108,120,46,0,52,40,24,0,0,0,27,18,0,21,0,14,0,0,0,0,0,0,4,0,9,4,0,0,7,0
992,231,119,128,46,0,44,45,11,0,0,0,16,18,0,21,0,11,0,0,0,0,0,0,3,0,11,2,0,0,10,0
993,224,111,106,31,0,51,53,23,0,0,0,14,13,0,17,0,7,0,0,0,0,0,0,8,0,4,4,0,0,7,0
994,222,101,101,39,0,38,38,13,0,0,0,19,19,0,22,0,10,0,0,0,0,0,0,6,0,11,5,0,0,8,0
995,255,95,114,43,0,48,45,22,0,0,0,18,21,0,17,0,8,0,0,0,0,0,0,6,0,8,2,0,0,8,0
996,253,107,112,38,0,50,40,18,0,0,0,12,16,0,21,0,15,0,0,0,0,0,0,12,0,7,3,0,0,8,0
997,241,108,130,40,0,63,44,21,0,0,0,15,17,0,15,0,13,0,0,0,0,0,0,9,0,9,1,0,0,14,0
998,245,105,122,44,0,54,52,22,0,0,0,11,16,0,19,0,7,0,0,0,0,0,0,7,0,6,4,0,0,14,0
999,232,116,124,46,0,45,40,30,0,0,0,24,20,0,19,0,12,0,0,0,0,0,0,9,0,6,2,0,0,7,0
