,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,245,111,123,46,0,44,36,0,16,0,0,20,12,0,19,0,0,13,6,0,0,0,0,8,0,6,2,0,0,0,9
867,224,102,125,34,0,51,34,0,23,0,0,17,18,0,20,0,0,8,10,0,0,0,0,8,0,9,1,0,0,0,5
868,245,108,110,45,0,52,43,0,18,0,0,20,27,0,24,0,0,12,11,0,0,0,0,9,0,7,3,0,0,0,4
869,257,100,117,39,0,59,37,0,16,0,0,21,27,0,18,0,0,10,4,0,0,0,0,5,0,3,2,0,0,0,9
870,252,117,105,44,0,53,38,0,19,0,0,17,23,0,20,0,0,14,7,0,0,0,0,6,0,5,6,0,0,0,9
871,265,117,135,32,0,55,48,0,18,0,0,21,21,0,17,0,0,14,9,0,0,0,0,7,0,10,4,0,0,0,11
872,241,116,130,50,0,67,46,0,18,0,0,17,24,0,19,0,0,11,14,0,0,0,0,9,0,5,1,0,0,0,11
873,226,95,108,48,0,46,47,0,22,0,0,20,19,0,18,0,0,9,11,0,0,0,0,11,0,8,5,0,0,0,11
874,233,121,132,37,0,44,40,0,23,0,0,10,16,0,17,0,0,5,7,0,0,0,0,6,0,5,4,0,0,0,10
875,247,89,122,62,0,43,39,0,14,0,0,12,19,0,21,0,0,14,10,0,0,0,0,5,0,7,8,0,0,0,9
876,248,128,147,48,0,62,40,0,29,0,0,16,16,0,13,0,0,10,14,0,0,0,0,9,0,8,3,0,0,0,7
877,233,91,115,48,0,48,40,0,25,0,0,16,22,0,27,0,0,8,5,0,0,0,0,11,0,8,0,0,0,0,8
878,242,99,135,39,0,47,36,0,12,0,0,22,25,0,25,0,0,5,0,0,0,0,0,6,0,7,1,0,0,0,7
879,218,98,117,63,0,49,40,0,20,0,0,19,17,0,21,0,0,7,9,0,0,0,0,9,0,7,8,0,0,0,5
880,256,103,132,36,0,59,37,0,17,0,0,19,22,0,18,0,0,10,16,0,0,0,0,7,0,3,6,0,0,0,11
881,230,99,116,47,0,52,35,0,16,0,0,15,11,0,18,0,0,11,8,0,0,0,0,7,0,9,4,0,0,0,9
882,232,106,119,48,0,58,45,0,28,0,0,18,19,0,16,0,0,7,9,0,0,0,0,6,0,7,3,0,0,0,3
883,241,105,114,51,0,49,55,0,34,0,0,20,17,0,26,0,0,9,9,0,0,0,0,7,0,9,2,0,0,0,4
884,232,111,126,37,0,51,47,0,23,0,0,19,17,0,19,0,0,11,8,0,0,0,0,7,0,9,4,0,0,0,8
885,248,122,109,43,0,56,50,0,20,0,0,17,15,0,16,0,0,11,13,0,0,0,0,11,0,8,1,0,0,0,6
886,263,128,133,48,0,54,39,0,29,0,0,9,21,0,21,0,0,11,10,0,0,0,0,8,0,5,3,0,0,0,14
887,245,123,126,57,0,51,36,0,22,0,0,14,28,0,15,0,0,13,7,0,0,0,0,8,0,5,6,0,0,0,11
888,234,129,117,41,0,54,39,0,18,0,0,15,21,0,20,0,0,5,7,0,0,0,0,4,0,10,3,0,0,0,13
889,244,109,122,31,0,52,49,0,31,0,0,10,25,0,16,0,0,3,10,0,0,0,0,7,0,4,3,0,0,0,7
890,247,93,107,50,0,35,43,0,28,0,0,12,21,0,14,0,0,6,9,0,0,0,0,1,0,5,0,0,0,0,8
891,232,118,120,37,0,45,45,0,21,0,0,12,19,0,14,0,0,14,13,0,0,0,0,4,0,7,2,0,0,0,14
892,260,90,122,40,0,53,60,0,21,0,0,13,20,0,20,0,0,8,17,0,0,0,0,6,0,8,3,0,0,0,5
893,241,115,133,29,0,49,38,0,29,0,0,18,17,0,22,0,0,10,9,0,0,0,0,9,0,7,2,0,0,0,5
894,249,99,117,48,0,63,40,0,21,0,0,14,21,0,15,0,0,9,9,0,0,0,0,5,0,8,3,0,0,0,4
895,270,87,115,55,0,56,39,0,17,0,0,17,19,0,20,0,0,11,16,0,0,0,0,7,0,5,4,0,0,0,9
896,242,105,113,49,0,51,39,0,21,0,0,14,25,0,19,0,0,5,13,0,0,0,0,8,0,6,1,0,0,0,5
897,227,113,126,46,0,49,41,0,19,0,0,16,14,0,14,0,0,7,9,0,0,0,0,6,0,7,3,0,0,0,7
898,237,120,109,37,0,59,32,0,14,0,0,21,15,0,26,0,0,11,7,0,0,0,0,2,0,5,2,0,0,0,11
899,218,101,113,37,0,53,43,0,19,0,0,18,19,0,24,0,0,10,8,0,0,0,0,8,0,8,1,0,0,0,8
900,228,129,108,38,0,63,42,0,18,0,0,13,21,0,15,0,0,18,16,0,0,0,0,6,0,7,4,0,0,0,9
901,206,103,117,43,0,53,41,0,19,0,0,17,21,0,18,0,0,7,7,0,0,0,0,6,0,6,6,0,0,0,6
902,242,98,122,35,0,48,50,0,19,0,0,22,16,0,20,0,0,10,3,0,0,0,0,7,0,6,3,0,0,0,11
903,252,97,134,47,0,51,24,0,13,0,0,14,26,0,18,0,0,12,8,0,0,0,0,8,0,7,3,0,0,0,7
904,241,127,97,40,0,61,41,0,22,0,0,15,19,0,21,0,0,9,6,0,0,0,0,4,0,4,7,0,0,0,6
905,239,123,138,40,0,54,33,0,18,0,0,14,19,0,26,0,0,16,8,0,0,0,0,9,0,4,3,0,0,0,3
906,242,109,123,49,0,58,37,0,20,0,0,18,13,0,15,0,0,11,12,0,0,0,0,7,0,10,1,0,0,0,9
907,239,93,113,50,0,38,49,0,25,0,0,11,16,0,21,0,0,11,10,0,0,0,0,4,0,7,2,0,0,0,7
908,227,95,116,36,0,47,35,0,25,0,0,14,17,0,20,0,0,8,5,0,0,0,0,8,0,8,3,0,0,0,7
909,233,117,153,50,0,53,37,0,17,0,0,8,16,0,26,0,0,10,6,0,0,0,0,7,0,16,1,0,0,0,4
910,233,104,120,46,0,46,48,0,18,0,0,19,21,0,16,0,0,7,12,0,0,0,0,2,0,4,1,0,0,0,13
911,229,113,106,44,0,36,47,0,20,0,0,14,22,0,19,0,0,9,5,0,0,0,0,9,0,4,4,0,0,0,5
912,248,113,142,42,0,53,39,0,24,0,0,13,21,0,20,0,0,10,4,0,0,0,0,9,0,4,4,0,0,0,5
913,232,120,118,45,0,51,41,0,15,0,0,12,29,0,14,0,0,8,7,0,0,0,0,3,0,3,1,0,0,0,6
914,263,128,123,45,0,51,39,0,23,0,0,13,21,0,25,0,0,9,13,0,0,0,0,6,0,12,2,0,0,0,9
915,261,116,120,45,0,59,53,0,23,0,0,16,19,0,15,0,0,14,8,0,0,0,0,7,0,4,3,0,0,0,4
916,228,101,123,50,0,56,43,0,19,0,0,25,13,0,21,0,0,7,7,0,0,0,0,6,0,8,2,0,0,0,1
917,266,117,142,45,0,48,29,0,20,0,0,12,18,0,13,0,0,7,11,0,0,0,0,6,0,2,2,0,0,0,7
918,245,102,130,41,0,45,42,0,18,0,0,18,18,0,19,0,0,3,13,0,0,0,0,9,0,7,4,0,0,0,8
919,224,98,118,46,0,47,38,0,22,0,0,9,27,0,12,0,0,8,12,0,0,0,0,6,0,4,1,0,0,0,9
920,239,87,106,46,0,49,34,0,19,0,0,16,22,0,21,0,0,10,10,0,0,0,0,2,0,5,3,0,0,0,5
921,235,103,106,41,0,55,45,0,22,0,0,10,16,0,15,0,0,21,14,0,0,0,0,7,0,3,5,0,0,0,5
922,248,117,119,52,0,57,52,0,17,0,0,7,22,0,20,0,0,9,4,0,0,0,0,7,0,9,2,0,0,0,11
923,244,107,126,49,0,49,59,0,13,0,0,14,25,0,26,0,0,6,4,0,0,0,0,5,0,9,4,0,0,0,8
924,213,101,128,37,0,47,31,0,24,0,0,10,18,0,17,0,0,7,8,0,0,0,0,7,0,6,1,0,0,0,6
925,235,123,142,47,0,31,42,0,19,0,0,21,16,0,19,0,0,6,15,0,0,0,0,8,0,4,1,0,0,0,11
926,224,96,132,41,0,55,34,0,17,0,0,17,15,0,15,0,0,8,12,0,0,0,0,8,0,13,3,0,0,0,8
927,241,106,121,41,0,50,42,0,20,0,0,16,22,0,21,0,0,12,12,0,0,0,0,5,0,9,2,0,0,0,8
928,251,98,119,40,0,44,42,0,18,0,0,12,18,0,20,0,0,15,11,0,0,0,0,12,0,4,1,0,0,0,7
929,223,111,116,48,0,62,48,0,26,0,0,12,28,0,16,0,0,9,7,0,0,0,0,11,0,10,1,0,0,0,10
930,241,91,117,43,0,52,50,0,22,0,0,14,17,0,23,0,0,12,8,0,0,0,0,7,0,4,2,0,0,0,12
931,221,101,117,40,0,48,52,0,17,0,0,15,26,0,25,0,0,10,10,0,0,0,0,3,0,7,4,0,0,0,10
932,250,90,124,34,0,53,59,0,23,0,0,12,18,0,24,0,0,10,12,0,0,0,0,11,0,6,3,0,0,0,6
933,244,110,111,35,0,42,48,0,22,0,0,14,20,0,23,0,0,10,8,0,0,0,0,10,0,2,1,0,0,0,5
934,224,104,117,32,0,47,43,0,21,0,0,14,23,0,17,0,0,15,6,0,0,0,0,12,0,4,3,0,0,0,5
935,213,99,117,42,0,54,40,0,29,0,0,11,12,0,16,0,0,7,8,0,0,0,0,7,0,3,2,0,0,0,3
936,240,105,113,31,0,54,48,0,23,0,0,13,24,0,13,0,0,5,7,0,0,0,0,5,0,6,4,0,0,0,10
937,225,108,98,41,0,73,36,0,25,0,0,15,17,0,24,0,0,12,7,0,0,0,0,7,0,9,2,0,0,0,8
938,255,109,111,36,0,47,38,0,18,0,0,10,21,0,18,0,0,15,7,0,0,0,0,4,0,8,3,0,0,0,2
939,229,102,125,38,0,52,37,0,18,0,0,14,20,0,23,0,0,9,3,0,0,0,0,5,0,5,1,0,0,0,10
940,238,135,112,39,0,70,39,0,14,0,0,15,20,0,22,0,0,6,8,0,0,0,0,7,0,5,4,0,0,0,6
941,274,124,114,51,0,61,43,0,24,0,0,12,18,0,15,0,0,18,9,0,0,0,0,11,0,3,2,0,0,0,11
942,244,112,128,45,0,57,51,0,22,0,0,11,13,0,21,0,0,7,9,0,0,0,0,8,0,8,2,0,0,0,13
943,221,122,123,38,0,49,42,0,24,0,0,5,22,0,22,0,0,11,6,0,0,0,0,7,0,9,8,0,0,0,4
944,209,98,135,44,0,38,39,0,26,0,0,12,16,0,13,0,0,2,13,0,0,0,0,7,0,6,6,0,0,0,6
945,212,120,113,41,0,48,42,0,22,0,0,22,11,0,19,0,0,11,11,0,0,0,0,12,0,5,2,0,0,0,6
946,238,101,120,55,0,47,38,0,23,0,0,11,29,0,18,0,0,11,8,0,0,0,0,7,0,6,4,0,0,0,8
947,233,116,131,54,0,66,37,0,20,0,0,13,23,0,15,0,0,5,10,0,0,0,0,6,0,6,3,0,0,0,9
948,250,116,121,42,0,47,55,0,15,0,0,18,20,0,22,0,0,7,5,0,0,0,0,4,0,1,3,0,0,0,5
949,228,107,129,56,0,64,40,0,15,0,0,15,18,0,16,0,0,6,10,0,0,0,0,6,0,8,3,0,0,0,3
950,248,119,132,43,0,51,51,0,26,0,0,9,23,0,23,0,0,6,13,0,0,0,0,7,0,7,2,0,0,0,4
951,223,107,124,46,0,45,32,0,18,0,0,9,16,0,21,0,0,9,6,0,0,0,0,2,0,5,3,0,0,0,7
952,210,83,106,36,0,56,36,0,21,0,0,19,34,0,20,0,0,18,14,0,0,0,0,7,0,12,1,0,0,0,8
953,239,103,116,49,0,50,46,0,21,0,0,9,14,0,14,0,0,19,8,0,0,0,0,8,0,5,2,0,0,0,5
954,226,104,126,41,0,36,47,0,20,0,0,16,18,0,15,0,0,9,11,0,0,0,0,7,0,14,2,0,0,0,8
955,262,97,121,54,0,54,52,0,15,0,0,18,18,0,24,0,0,15,13,0,0,0,0,7,0,11,3,0,0,0,12
956,253,104,127,42,0,41,37,0,29,0,0,15,13,0,20,0,0,8,9,0,0,0,0,11,0,5,3,0,0,0,7
957,266,100,122,33,0,46,50,0,22,0,0,17,18,0,21,0,0,11,5,0,0,0,0,6,0,8,5,0,0,0,12
958,205,127,116,50,0,52,42,0,21,0,0,15,14,0,21,0,0,13,9,0,0,0,0,6,0,8,2,0,0,0,9
959,200,111,130,46,0,47,37,0,20,0,0,15,20,0,22,0,0,13,9,0,0,0,0,6,0,10,3,0,0,0,12
960,242,101,118,27,0,54,55,0,22,0,0,16,24,0,15,0,0,17,11,0,0,0,0,6,0,8,3,0,0,0,8
961,240,113,117,40,0,49,44,0,18,0,0,8,26,0,21,0,0,6,6,0,0,0,0,7,0,7,1,0,0,0,8
962,240,107,107,41,0,52,36,0,20,0,0,11,24,0,21,0,0,6,5,0,0,0,0,8,0,5,4,0,0,0,7
963,238,92,116,40,0,56,62,0,25,0,0,20,24,0,19,0,0,9,4,0,0,0,0,6,0,8,3,0,0,0,9
964,237,109,129,49,0,61,53,0,25,0,0,11,11,0,17,0,0,8,11,0,0,0,0,8,0,7,3,0,0,0,10
965,259,126,101,45,0,43,40,0,21,0,0,14,20,0,14,0,0,7,6,0,0,0,0,8,0,7,4,0,0,0,13
966,235,91,106,51,0,53,32,0,21,0,0,16,17,0,19,0,0,13,12,0,0,0,0,7,0,4,1,0,0,0,12
967,251,104,133,35,0,46,48,0,25,0,0,11,23,0,21,0,0,8,9,0,0,0,0,10,0,5,1,0,0,0,9
968,256,114,130,54,0,50,44,0,20,0,0,16,24,0,17,0,0,6,9,0,0,0,0,5,0,6,5,0,0,0,6
969,238,98,120,53,0,59,47,0,16,0,0,22,22,0,11,0,0,14,5,0,0,0,0,6,0,3,4,0,0,0,8
970,231,125,122,38,0,44,43,0,15,0,0,12,17,0,16,0,0,5,14,0,0,0,0,5,0,4,3,0,0,0,6
971,228,136,109,41,0,42,57,0,21,0,0,21,19,0,24,0,0,13,10,0,0,0,0,9,0,11,3,0,0,0,7
972,244,128,131,52,0,45,39,0,26,0,0,12,20,0,13,0,0,12,7,0,0,0,0,4,0,3,5,0,0,0,5
973,250,108,105,46,0,49,36,0,11,0,0,11,28,0,14,0,0,12,10,0,0,0,0,5,0,10,2,0,0,0,6
974,234,100,127,48,0,53,46,0,17,0,0,15,19,0,16,0,0,10,9,0,0,0,0,8,0,8,4,0,0,0,10
975,221,128,145,50,0,38,38,0,16,0,0,14,21,0,17,0,0,11,7,0,0,0,0,13,0,6,4,0,0,0,5
976,248,121,110,42,0,46,47,0,15,0,0,13,14,0,22,0,0,9,2,0,0,0,0,7,0,5,1,0,0,0,4
977,218,108,135,42,0,49,46,0,18,0,0,10,12,0,27,0,0,9,8,0,0,0,0,7,0,4,5,0,0,0,6
978,238,97,117,45,0,45,44,0,21,0,0,15,19,0,17,0,0,11,11,0,0,0,0,8,0,5,3,0,0,0,11
979,233,117,118,37,0,57,39,0,21,0,0,12,17,0,15,0,0,10,8,0,0,0,0,10,0,7,3,0,0,0,12
980,234,112,120,41,0,53,41,0,22,0,0,11,23,0,18,0,0,9,5,0,0,0,0,14,0,4,7,0,0,0,8
981,250,116,135,41,0,65,38,0,12,0,0,17,26,0,18,0,0,5,6,0,0,0,0,3,0,4,3,0,0,0,4
982,260,115,133,36,0,44,41,0,29,0,0,25,21,0,19,0,0,8,9,0,0,0,0,10,0,2,5,0,0,0,4
983,235,121,111,56,0,58,41,0,20,0,0,14,14,0,27,0,0,11,5,0,0,0,0,6,0,14,3,0,0,0,8
984,268,113,108,46,0,63,40,0,21,0,0,13,23,0,19,0,0,8,5,0,0,0,0,7,0,7,2,0,0,0,14
985,243,115,106,34,0,45,50,0,20,0,0,15,17,0,20,0,0,11,5,0,0,0,0,4,0,6,3,0,0,0,7
986,235,92,120,49,0,52,52,0,23,0,0,12,10,0,14,0,0,16,8,0,0,0,0,11,0,6,3,0,0,0,7
987,226,106,133,32,0,47,51,0,32,0,0,13,11,0,26,0,0,5,5,0,0,0,0,6,0,4,2,0,0,0,12
988,235,113,106,61,0,57,39,0,21,0,0,10,18,0,29,0,0,5,6,0,0,0,0,9,0,10,3,0,0,0,8
989,240,106,121,52,0,50,38,0,21,0,0,10,13,0,14,0,0,11,7,0,0,0,0,6,0,13,5,0,0,0,7
990,257,104,111,40,0,54,44,0,21,0,0,18,22,0,14,0,0,11,5,0,0,0,0,7,0,4,1,0,0,0,6
991,226,94,123,43,0,51,42,0,20,0,0,21,18,0,16,0,0,11,5,0,0,0,0,6,0,6,1,0,0,0,10
992,214,108,106,44,0,57,43,0,31,0,0,12,17,0,12,0,0,13,7,0,0,0,0,1,0,4,2,0,0,0,10
993,230,119,127,46,0,46,53,0,19,0,0,7,12,0,16,0,0,9,9,0,0,0,0,6,0,5,3,0,0,0,8
994,214,91,141,55,0,50,40,0,22,0,0,21,17,0,21,0,0,6,6,0,0,0,0,3,0,7,1,0,0,0,7
995,238,103,119,28,0,54,31,0,22,0,0,16,17,0,20,0,0,13,13,0,0,0,0,5,0,11,2,0,0,0,7
996,249,118,123,51,0,57,40,0,27,0,0,17,20,0,9,0,0,8,9,0,0,0,0,4,0,6,3,0,0,0,11
997,247,120,128,44,0,50,45,0,22,0,0,18,19,0,13,0,0,12,6,0,0,0,0,4,0,5,0,0,0,0,8
998,237,106,112,51,0,46,45,0,24,0,0,16,18,0,26,0,0,11,14,0,0,0,0,3,0,10,2,0,0,0,10
999,227,89,102,36,0,52,39,0,22,0,0,11,21,0,23,0,0,11,11,0,0,0,0,7,0,10,2,0,0,0,9
