,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,220,96,112,43,0,37,41,26,0,0,0,11,27,0,19,0,9,0,0,0,0,0,0,0,3,6,5,0,0,0,8
867,245,111,128,39,0,35,48,25,0,0,0,19,23,0,27,0,11,0,0,0,0,0,0,0,5,4,3,0,0,0,12
868,226,96,122,40,0,59,41,24,0,0,0,9,20,0,17,0,13,0,0,0,0,0,0,0,5,10,4,0,0,0,7
869,213,103,117,36,0,56,46,28,0,0,0,15,15,0,17,0,10,0,0,0,0,0,0,0,4,10,5,0,0,0,5
870,241,116,120,33,0,54,34,25,0,0,0,18,19,0,18,0,14,0,0,0,0,0,0,0,5,9,2,0,0,0,10
871,257,115,116,49,0,40,53,23,0,0,0,13,19,0,17,0,9,0,0,0,0,0,0,0,4,2,6,0,0,0,9
872,249,89,112,44,0,55,44,25,0,0,0,15,17,0,26,0,17,0,0,0,0,0,0,0,6,4,4,0,0,0,6
873,232,104,120,47,0,44,53,24,0,0,0,19,21,0,19,0,8,0,0,0,0,0,0,0,7,7,4,0,0,0,3
874,243,128,114,46,0,47,46,22,0,0,0,12,12,0,24,0,5,0,0,0,0,0,0,0,5,7,5,0,0,0,7
875,235,114,115,41,0,63,34,30,0,0,0,15,20,0,10,0,4,0,0,0,0,0,0,0,3,4,4,0,0,0,7
876,242,127,108,50,0,52,50,25,0,0,0,15,18,0,20,0,8,0,0,0,0,0,0,0,2,5,1,0,0,0,6
877,246,118,129,45,0,58,38,16,0,0,0,17,16,0,17,0,11,0,0,0,0,0,0,0,4,5,4,0,0,0,13
878,244,103,120,48,0,45,47,19,0,0,0,12,16,0,22,0,4,0,0,0,0,0,0,0,2,7,4,0,0,0,10
879,234,93,112,34,0,41,39,20,0,0,0,17,19,0,17,0,9,0,0,0,0,0,0,0,2,6,3,0,0,0,12
880,240,108,132,44,0,41,46,28,0,0,0,14,25,0,22,0,8,0,0,0,0,0,0,0,6,7,1,0,0,0,7
881,206,107,125,44,0,61,38,16,0,0,0,11,17,0,23,0,15,0,0,0,0,0,0,0,8,7,1,0,0,0,5
882,243,113,112,49,0,51,30,25,0,0,0,9,18,0,26,0,10,0,0,0,0,0,0,0,3,14,4,0,0,0,12
883,219,110,113,38,0,45,48,26,0,0,0,22,12,0,20,0,13,0,0,0,0,0,0,0,4,6,3,0,0,0,7
884,261,102,127,44,0,49,46,26,0,0,0,17,19,0,14,0,14,0,0,0,0,0,0,0,11,11,3,0,0,0,5
885,225,99,124,48,0,48,48,27,0,0,0,17,22,0,20,0,10,0,0,0,0,0,0,0,3,11,2,0,0,0,7
886,218,101,122,45,0,39,49,19,0,0,0,19,14,0,17,0,12,0,0,0,0,0,0,0,4,7,1,0,0,0,10
887,247,92,93,45,0,66,43,17,0,0,0,9,27,0,33,0,13,0,0,0,0,0,0,0,4,7,1,0,0,0,7
888,263,99,135,37,0,42,42,19,0,0,0,12,11,0,17,0,10,0,0,0,0,0,0,0,6,5,3,0,0,0,10
889,223,118,116,43,0,60,47,27,0,0,0,21,9,0,18,0,5,0,0,0,0,0,0,0,6,7,5,0,0,0,9
890,256,113,144,45,0,56,30,32,0,0,0,9,12,0,21,0,13,0,0,0,0,0,0,0,6,7,6,0,0,0,8
891,220,102,128,44,0,48,29,25,0,0,0,23,20,0,15,0,5,0,0,0,0,0,0,0,3,4,3,0,0,0,5
892,229,122,126,35,0,44,51,22,0,0,0,11,10,0,22,0,6,0,0,0,0,0,0,0,5,4,1,0,0,0,6
893,253,103,115,55,0,46,41,16,0,0,0,13,23,0,22,0,8,0,0,0,0,0,0,0,7,7,3,0,0,0,8
894,228,106,123,39,0,56,54,17,0,0,0,16,24,0,19,0,6,0,0,0,0,0,0,0,2,4,1,0,0,0,4
895,249,120,110,44,0,57,41,17,0,0,0,19,18,0,25,0,12,0,0,0,0,0,0,0,6,2,0,0,0,0,7
896,252,97,118,40,0,48,38,22,0,0,0,12,21,0,17,0,11,0,0,0,0,0,0,0,2,8,2,0,0,0,9
897,248,108,122,45,0,37,49,25,0,0,0,23,20,0,18,0,10,0,0,0,0,0,0,0,4,8,0,0,0,0,12
898,231,112,113,38,0,56,35,25,0,0,0,16,12,0,14,0,21,0,0,0,0,0,0,0,2,5,6,0,0,0,12
899,258,94,121,50,0,52,43,19,0,0,0,13,22,0,19,0,7,0,0,0,0,0,0,0,3,9,2,0,0,0,10
900,267,105,141,48,0,59,49,25,0,0,0,13,24,0,22,0,7,0,0,0,0,0,0,0,1,4,5,0,0,0,5
901,235,91,125,32,0,59,45,29,0,0,0,15,14,0,16,0,15,0,0,0,0,0,0,0,3,6,2,0,0,0,13
902,221,93,130,37,0,43,30,26,0,0,0,16,18,0,22,0,9,0,0,0,0,0,0,0,1,4,4,0,0,0,11
903,252,111,112,32,0,60,32,27,0,0,0,7,17,0,19,0,8,0,0,0,0,0,0,0,4,9,4,0,0,0,14
904,236,113,94,37,0,58,42,18,0,0,0,21,23,0,18,0,8,0,0,0,0,0,0,0,2,5,4,0,0,0,8
905,235,107,119,39,0,56,48,24,0,0,0,19,18,0,17,0,9,0,0,0,0,0,0,0,6,4,6,0,0,0,9
906,202,100,128,40,0,59,49,28,0,0,0,20,16,0,16,0,6,0,0,0,0,0,0,0,3,9,4,0,0,0,10
907,248,117,109,50,0,52,50,30,0,0,0,17,15,0,22,0,7,0,0,0,0,0,0,0,4,9,4,0,0,0,8
908,221,119,109,47,0,36,38,15,0,0,0,18,19,0,22,0,11,0,0,0,0,0,0,0,3,10,4,0,0,0,13
909,233,119,103,43,0,45,48,29,0,0,0,16,21,0,25,0,11,0,0,0,0,0,0,0,7,5,7,0,0,0,7
910,261,111,114,39,0,47,47,20,0,0,0,15,21,0,14,0,8,0,0,0,0,0,0,0,4,7,4,0,0,0,9
911,236,98,121,46,0,48,37,25,0,0,0,17,20,0,15,0,10,0,0,0,0,0,0,0,6,7,2,0,0,0,9
912,254,107,124,44,0,53,48,23,0,0,0,10,23,0,16,0,8,0,0,0,0,0,0,0,6,8,5,0,0,0,11
913,235,126,131,46,0,40,40,29,0,0,0,18,21,0,28,0,11,0,0,0,0,0,0,0,1,8,5,0,0,0,10
914,249,104,106,49,0,61,53,19,0,0,0,20,21,0,14,0,7,0,0,0,0,0,0,0,0,2,1,0,0,0,5
915,216,125,113,53,0,51,31,21,0,0,0,22,21,0,23,0,7,0,0,0,0,0,0,0,6,8,3,0,0,0,2
916,247,121,126,36,0,49,38,18,0,0,0,10,18,0,17,0,11,0,0,0,0,0,0,0,3,2,1,0,0,0,9
917,232,119,105,45,0,53,55,28,0,0,0,15,12,0,25,0,8,0,0,0,0,0,0,0,3,6,1,0,0,0,10
918,220,96,95,37,0,47,41,16,0,0,0,13,24,0,19,0,8,0,0,0,0,0,0,0,2,6,3,0,0,0,3
919,259,104,130,45,0,56,35,24,0,0,0,12,22,0,21,0,13,0,0,0,0,0,0,0,2,15,1,0,0,0,9
920,235,114,116,45,0,57,50,20,0,0,0,10,13,0,18,0,12,0,0,0,0,0,0,0,4,5,2,0,0,0,6
921,223,110,118,36,0,46,35,33,0,0,0,11,25,0,18,0,10,0,0,0,0,0,0,0,7,7,1,0,0,0,12
922,224,119,127,42,0,51,42,28,0,0,0,19,14,0,21,0,8,0,0,0,0,0,0,0,3,6,4,0,0,0,10
923,213,107,107,49,0,45,36,27,0,0,0,11,14,0,21,0,10,0,0,0,0,0,0,0,8,9,5,0,0,0,10
924,247,110,121,34,0,53,40,15,0,0,0,13,15,0,14,0,6,0,0,0,0,0,0,0,2,9,2,0,0,0,10
925,237,106,129,48,0,56,34,26,0,0,0,17,21,0,17,0,7,0,0,0,0,0,0,0,3,8,5,0,0,0,14
926,237,102,120,40,0,50,49,17,0,0,0,17,21,0,14,0,11,0,0,0,0,0,0,0,5,8,3,0,0,0,9
927,245,117,118,44,0,50,44,24,0,0,0,14,17,0,20,0,12,0,0,0,0,0,0,0,8,7,2,0,0,0,4
928,249,114,111,40,0,64,44,20,0,0,0,20,18,0,35,0,9,0,0,0,0,0,0,0,2,6,1,0,0,0,7
929,242,106,121,38,0,44,38,26,0,0,0,15,12,0,23,0,13,0,0,0,0,0,0,0,2,9,4,0,0,0,10
930,240,97,108,31,0,49,35,23,0,0,0,12,19,0,12,0,12,0,0,0,0,0,0,0,3,9,1,0,0,0,10
931,233,108,95,61,0,48,53,19,0,0,0,13,21,0,21,0,6,0,0,0,0,0,0,0,6,3,1,0,0,0,5
932,253,114,107,45,0,35,37,24,0,0,0,15,17,0,23,0,10,0,0,0,0,0,0,0,4,12,3,0,0,0,6
933,247,104,115,31,0,65,55,20,0,0,0,14,15,0,22,0,10,0,0,0,0,0,0,0,4,6,3,0,0,0,5
934,257,113,132,38,0,51,45,20,0,0,0,13,17,0,19,0,15,0,0,0,0,0,0,0,2,7,6,0,0,0,6
935,223,88,122,43,0,60,47,18,0,0,0,14,19,0,12,0,7,0,0,0,0,0,0,0,3,4,3,0,0,0,9
936,212,119,102,34,0,55,58,26,0,0,0,14,19,0,25,0,13,0,0,0,0,0,0,0,2,7,2,0,0,0,5
937,232,98,136,53,0,39,56,19,0,0,0,15,19,0,12,0,11,0,0,0,0,0,0,0,3,10,4,0,0,0,10
938,219,97,145,55,0,55,41,28,0,0,0,14,21,0,22,0,13,0,0,0,0,0,0,0,5,9,2,0,0,0,3
939,239,97,121,36,0,48,37,33,0,0,0,18,17,0,16,0,15,0,0,0,0,0,0,0,3,5,4,0,0,0,12
940,234,103,140,45,0,48,36,22,0,0,0,17,18,0,10,0,7,0,0,0,0,0,0,0,4,3,3,0,0,0,4
941,236,125,117,44,0,42,37,18,0,0,0,10,16,0,13,0,12,0,0,0,0,0,0,0,3,3,4,0,0,0,9
942,218,137,125,36,0,64,34,18,0,0,0,15,19,0,13,0,17,0,0,0,0,0,0,0,3,8,3,0,0,0,8
943,218,115,131,46,0,52,57,26,0,0,0,17,25,0,17,0,8,0,0,0,0,0,0,0,3,8,3,0,0,0,6
944,229,104,123,43,0,54,53,28,0,0,0,15,20,0,13,0,6,0,0,0,0,0,0,0,1,8,1,0,0,0,9
945,244,130,128,45,0,42,39,19,0,0,0,10,20,0,22,0,7,0,0,0,0,0,0,0,7,3,5,0,0,0,13
946,243,95,112,45,0,58,48,28,0,0,0,19,15,0,23,0,13,0,0,0,0,0,0,0,1,2,4,0,0,0,7
947,243,127,106,54,0,65,40,31,0,0,0,11,21,0,18,0,11,0,0,0,0,0,0,0,1,6,2,0,0,0,9
948,246,113,87,48,0,56,39,19,0,0,0,16,12,0,15,0,13,0,0,0,0,0,0,0,7,8,2,0,0,0,15
949,245,120,126,39,0,50,37,19,0,0,0,15,13,0,24,0,8,0,0,0,0,0,0,0,4,7,2,0,0,0,3
950,272,105,110,46,0,52,52,21,0,0,0,15,26,0,17,0,9,0,0,0,0,0,0,0,3,7,1,0,0,0,10
951,233,115,150,40,0,45,45,27,0,0,0,16,17,0,14,0,8,0,0,0,0,0,0,0,4,11,4,0,0,0,5
952,265,105,117,43,0,39,36,29,0,0,0,18,24,0,23,0,8,0,0,0,0,0,0,0,5,8,0,0,0,0,9
953,232,109,105,38,0,53,47,27,0,0,0,18,12,0,17,0,7,0,0,0,0,0,0,0,6,5,2,0,0,0,8
954,255,116,121,34,0,53,41,26,0,0,0,12,24,0,28,0,8,0,0,0,0,0,0,0,5,6,5,0,0,0,7
955,223,108,126,40,0,54,51,17,0,0,0,18,16,0,18,0,11,0,0,0,0,0,0,0,8,11,4,0,0,0,7
956,250,116,132,43,0,41,44,20,0,0,0,15,33,0,15,0,8,0,0,0,0,0,0,0,2,7,0,0,0,0,9
957,233,122,122,50,0,59,49,16,0,0,0,16,13,0,13,0,14,0,0,0,0,0,0,0,5,11,3,0,0,0,7
958,251,122,134,49,0,52,44,17,0,0,0,12,15,0,9,0,7,0,0,0,0,0,0,0,2,9,4,0,0,0,8
959,240,98,127,44,0,51,47,13,0,0,0,22,26,0,22,0,11,0,0,0,0,0,0,0,2,9,1,0,0,0,9
960,234,106,117,41,0,58,50,18,0,0,0,21,17,0,21,0,10,0,0,0,0,0,0,0,3,6,3,0,0,0,4
961,256,100,105,37,0,58,57,33,0,0,0,17,18,0,12,0,10,0,0,0,0,0,0,0,5,8,2,0,0,0,7
962,224,117,115,38,0,50,31,19,0,0,0,12,17,0,22,0,11,0,0,0,0,0,0,0,1,7,5,0,0,0,3
963,225,103,106,40,0,56,51,24,0,0,0,8,21,0,17,0,6,0,0,0,0,0,0,0,5,4,1,0,0,0,5
964,225,99,119,40,0,59,40,30,0,0,0,19,16,0,19,0,11,0,0,0,0,0,0,0,4,9,1,0,0,0,13
965,254,110,117,39,0,55,35,27,0,0,0,17,21,0,25,0,15,0,0,0,0,0,0,0,6,8,2,0,0,0,5
966,214,98,125,57,0,49,44,21,0,0,0,9,16,0,19,0,9,0,0,0,0,0,0,0,8,9,7,0,0,0,6
967,221,103,122,52,0,47,34,27,0,0,0,21,18,0,13,0,11,0,0,0,0,0,0,0,5,8,1,0,0,0,9
968,240,108,117,41,0,48,37,25,0,0,0,11,16,0,13,0,8,0,0,0,0,0,0,0,0,5,3,0,0,0,8
969,253,130,124,36,0,52,38,25,0,0,0,14,12,0,18,0,5,0,0,0,0,0,0,0,6,7,4,0,0,0,7
970,211,117,120,47,0,48,47,21,0,0,0,15,14,0,24,0,11,0,0,0,0,0,0,0,5,5,3,0,0,0,6
971,247,118,142,37,0,38,43,28,0,0,0,11,19,0,21,0,9,0,0,0,0,0,0,0,7,9,2,0,0,0,5
972,253,106,125,39,0,57,36,25,0,0,0,17,14,0,18,0,7,0,0,0,0,0,0,0,5,7,3,0,0,0,10
973,207,118,129,36,0,47,42,22,0,0,0,15,26,0,21,0,8,0,0,0,0,0,0,0,6,7,0,0,0,0,7
974,230,99,127,36,0,52,36,18,0,0,0,12,14,0,20,0,10,0,0,0,0,0,0,0,5,6,4,0,0,0,9
975,229,113,102,48,0,46,34,21,0,0,0,15,15,0,13,0,13,0,0,0,0,0,0,0,2,3,3,0,0,0,10
976,239,117,107,42,0,52,32,25,0,0,0,9,17,0,14,0,7,0,0,0,0,0,0,0,6,2,3,0,0,0,7
977,258,130,126,38,0,43,46,19,0,0,0,11,16,0,19,0,10,0,0,0,0,0,0,0,3,8,1,0,0,0,8
978,219,103,131,54,0,42,38,30,0,0,0,18,12,0,19,0,7,0,0,0,0,0,0,0,5,6,1,0,0,0,4
979,243,112,115,53,0,46,40,24,0,0,0,14,23,0,17,0,11,0,0,0,0,0,0,0,5,6,2,0,0,0,13
980,234,126,124,47,0,65,42,22,0,0,0,15,17,0,24,0,6,0,0,0,0,0,0,0,5,5,4,0,0,0,7
981,229,97,128,31,0,42,52,30,0,0,0,21,20,0,16,0,9,0,0,0,0,0,0,0,2,7,5,0,0,0,7
982,223,110,109,41,0,48,40,18,0,0,0,17,19,0,17,0,8,0,0,0,0,0,0,0,5,8,4,0,0,0,9
983,253,108,126,43,0,53,43,21,0,0,0,16,20,0,16,0,6,0,0,0,0,0,0,0,7,6,4,0,0,0,11
984,219,111,124,47,0,58,44,25,0,0,0,19,25,0,23,0,17,0,0,0,0,0,0,0,5,1,4,0,0,0,3
985,232,99,112,50,0,61,42,25,0,0,0,6,20,0,18,0,17,0,0,0,0,0,0,0,3,6,2,0,0,0,9
986,213,109,125,50,0,66,45,23,0,0,0,10,19,0,15,0,8,0,0,0,0,0,0,0,4,7,3,0,0,0,12
987,217,98,111,38,0,47,50,25,0,0,0,16,15,0,17,0,8,0,0,0,0,0,0,0,5,7,1,0,0,0,8
988,247,99,117,48,0,44,55,25,0,0,0,18,18,0,24,0,4,0,0,0,0,0,0,0,3,8,2,0,0,0,10
989,222,115,124,41,0,45,31,24,0,0,0,17,18,0,17,0,10,0,0,0,0,0,0,0,4,4,0,0,0,0,10
990,238,99,119,51,0,65,45,29,0,0,0,12,13,0,21,0,5,0,0,0,0,0,0,0,5,7,0,0,0,0,12
991,219,110,117,46,0,37,53,20,0,0,0,15,21,0,31,0,7,0,0,0,0,0,0,0,2,9,1,0,0,0,9
992,250,120,135,46,0,64,43,23,0,0,0,17,16,0,20,0,9,0,0,0,0,0,0,0,3,4,3,0,0,0,4
993,270,106,128,45,0,58,41,24,0,0,0,13,24,0,26,0,13,0,0,0,0,0,0,0,3,9,3,0,0,0,5
994,226,103,123,45,0,48,32,27,0,0,0,15,25,0,20,0,6,0,0,0,0,0,0,0,2,10,4,0,0,0,8
995,231,105,119,46,0,46,49,17,0,0,0,16,19,0,17,0,11,0,0,0,0,0,0,0,3,12,2,0,0,0,7
996,231,109,120,33,0,64,40,28,0,0,0,14,10,0,23,0,10,0,0,0,0,0,0,0,4,5,8,0,0,0,11
997,243,117,120,47,0,40,43,31,0,0,0,12,19,0,27,0,10,0,0,0,0,0,0,0,3,12,3,0,0,0,8
998,226,116,127,43,0,47,38,27,0,0,0,19,19,0,18,0,7,0,0,0,0,0,0,0,8,10,3,0,0,0,12
999,239,100,112,36,0,50,33,21,0,0,0,14,14,0,16,0,16,0,0,0,0,0,0,0,4,15,3,0,0,0,14
