,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,232,122,108,42,0,55,55,23,0,0,0,7,16,0,18,3,0,0,0,0,0,0,0,5,0,12,2,0,0,0,8
867,260,124,111,54,0,53,47,37,0,0,0,17,20,0,17,9,0,0,0,0,0,0,0,7,0,6,3,0,0,0,4
868,228,112,118,49,0,57,43,27,0,0,0,11,12,0,19,8,0,0,0,0,0,0,0,5,0,8,3,0,0,0,3
869,285,113,119,41,0,51,49,17,0,0,0,16,16,0,20,7,0,0,0,0,0,0,0,7,0,12,0,0,0,0,7
870,222,101,107,39,0,55,43,26,0,0,0,14,20,0,14,6,0,0,0,0,0,0,0,8,0,7,5,0,0,0,6
871,243,104,108,29,0,50,39,20,0,0,0,10,11,0,15,6,0,0,0,0,0,0,0,6,0,8,2,0,0,0,7
872,260,92,118,63,0,51,38,29,0,0,0,21,20,0,22,12,0,0,0,0,0,0,0,9,0,4,2,0,0,0,7
873,251,125,134,46,0,51,37,17,0,0,0,4,19,0,32,7,0,0,0,0,0,0,0,3,0,6,2,0,0,0,11
874,228,87,132,42,0,58,42,24,0,0,0,10,20,0,21,8,0,0,0,0,0,0,0,6,0,12,4,0,0,0,7
875,261,102,116,54,0,52,42,19,0,0,0,13,25,0,24,8,0,0,0,0,0,0,0,7,0,11,3,0,0,0,15
876,224,122,122,33,0,41,48,30,0,0,0,15,23,0,12,7,0,0,0,0,0,0,0,4,0,4,4,0,0,0,6
877,218,107,112,47,0,47,36,19,0,0,0,15,16,0,16,7,0,0,0,0,0,0,0,5,0,5,5,0,0,0,8
878,226,122,118,43,0,48,41,29,0,0,0,21,21,0,20,5,0,0,0,0,0,0,0,9,0,9,1,0,0,0,3
879,225,121,113,42,0,59,26,16,0,0,0,16,16,0,15,3,0,0,0,0,0,0,0,9,0,4,1,0,0,0,6
880,243,102,126,34,0,56,45,25,0,0,0,14,12,0,14,7,0,0,0,0,0,0,0,7,0,8,2,0,0,0,10
881,260,105,128,41,0,44,43,19,0,0,0,12,12,0,15,8,0,0,0,0,0,0,0,13,0,3,2,0,0,0,16
882,226,103,107,35,0,51,53,15,0,0,0,15,17,0,20,6,0,0,0,0,0,0,0,7,0,7,4,0,0,0,7
883,227,121,109,49,0,49,48,25,0,0,0,9,13,0,22,9,0,0,0,0,0,0,0,10,0,6,3,0,0,0,11
884,229,100,110,32,0,54,38,31,0,0,0,20,22,0,26,9,0,0,0,0,0,0,0,7,0,4,6,0,0,0,8
885,250,109,127,41,0,58,39,27,0,0,0,13,18,0,20,6,0,0,0,0,0,0,0,11,0,7,3,0,0,0,8
886,248,117,120,48,0,54,37,16,0,0,0,12,20,0,20,9,0,0,0,0,0,0,0,7,0,5,1,0,0,0,7
887,260,105,117,46,0,63,48,26,0,0,0,13,13,0,16,6,0,0,0,0,0,0,0,10,0,6,4,0,0,0,6
888,263,110,108,42,0,59,50,18,0,0,0,14,20,0,15,2,0,0,0,0,0,0,0,5,0,6,7,0,0,0,7
889,253,103,125,37,0,46,51,18,0,0,0,19,24,0,16,11,0,0,0,0,0,0,0,7,0,6,4,0,0,0,3
890,246,118,117,51,0,48,36,24,0,0,0,16,24,0,22,11,0,0,0,0,0,0,0,8,0,8,2,0,0,0,7
891,264,119,114,49,0,53,50,17,0,0,0,16,18,0,19,8,0,0,0,0,0,0,0,6,0,12,5,0,0,0,13
892,246,95,125,51,0,50,36,18,0,0,0,22,20,0,16,5,0,0,0,0,0,0,0,4,0,2,2,0,0,0,9
893,235,111,121,47,0,48,67,18,0,0,0,12,27,0,16,12,0,0,0,0,0,0,0,7,0,5,2,0,0,0,4
894,253,113,145,44,0,47,50,17,0,0,0,14,22,0,20,4,0,0,0,0,0,0,0,5,0,12,4,0,0,0,13
895,216,128,126,41,0,47,43,22,0,0,0,13,21,0,20,9,0,0,0,0,0,0,0,4,0,6,5,0,0,0,6
896,218,96,134,32,0,48,42,21,0,0,0,19,19,0,27,5,0,0,0,0,0,0,0,9,0,7,4,0,0,0,5
897,218,110,122,44,0,44,24,26,0,0,0,17,14,0,37,7,0,0,0,0,0,0,0,8,0,3,3,0,0,0,5
898,234,99,113,39,0,55,47,18,0,0,0,18,26,0,10,8,0,0,0,0,0,0,0,8,0,10,4,0,0,0,16
899,244,104,118,45,0,63,45,26,0,0,0,16,21,0,18,4,0,0,0,0,0,0,0,9,0,6,0,0,0,0,5
900,235,130,124,45,0,48,44,21,0,0,0,12,9,0,17,9,0,0,0,0,0,0,0,12,0,6,1,0,0,0,2
901,237,118,118,43,0,47,41,26,0,0,0,16,21,0,19,7,0,0,0,0,0,0,0,7,0,4,6,0,0,0,6
902,237,106,137,49,0,60,42,21,0,0,0,11,20,0,23,13,0,0,0,0,0,0,0,6,0,12,0,0,0,0,7
903,228,111,124,51,0,52,49,25,0,0,0,12,20,0,15,10,0,0,0,0,0,0,0,4,0,10,3,0,0,0,9
904,208,113,117,45,0,57,36,29,0,0,0,15,12,0,17,7,0,0,0,0,0,0,0,11,0,8,1,0,0,0,3
905,240,104,135,44,0,45,41,20,0,0,0,21,22,0,23,9,0,0,0,0,0,0,0,8,0,7,4,0,0,0,7
906,264,110,123,41,0,60,52,31,0,0,0,8,19,0,21,8,0,0,0,0,0,0,0,2,0,9,1,0,0,0,8
907,258,129,123,37,0,53,30,26,0,0,0,15,20,0,18,7,0,0,0,0,0,0,0,11,0,7,2,0,0,0,8
908,254,101,143,59,0,48,34,18,0,0,0,18,13,0,24,5,0,0,0,0,0,0,0,3,0,8,2,0,0,0,11
909,219,106,106,44,0,57,31,20,0,0,0,11,21,0,16,5,0,0,0,0,0,0,0,7,0,6,2,0,0,0,6
910,258,110,111,50,0,46,43,19,0,0,0,21,13,0,24,12,0,0,0,0,0,0,0,8,0,7,3,0,0,0,8
911,243,115,119,42,0,49,51,25,0,0,0,15,24,0,21,10,0,0,0,0,0,0,0,2,0,9,4,0,0,0,9
912,215,116,122,48,0,61,47,22,0,0,0,18,15,0,25,6,0,0,0,0,0,0,0,14,0,7,2,0,0,0,9
913,216,90,113,45,0,56,38,32,0,0,0,21,30,0,14,6,0,0,0,0,0,0,0,6,0,7,3,0,0,0,6
914,211,87,126,37,0,42,40,22,0,0,0,14,18,0,20,13,0,0,0,0,0,0,0,11,0,4,1,0,0,0,7
915,220,111,138,48,0,51,42,20,0,0,0,15,14,0,24,5,0,0,0,0,0,0,0,4,0,9,2,0,0,0,8
916,240,107,122,35,0,59,35,26,0,0,0,16,25,0,26,8,0,0,0,0,0,0,0,5,0,4,3,0,0,0,7
917,239,109,115,38,0,45,45,25,0,0,0,22,24,0,30,7,0,0,0,0,0,0,0,4,0,9,4,0,0,0,1
918,245,94,124,47,0,57,49,22,0,0,0,14,20,0,25,7,0,0,0,0,0,0,0,9,0,10,2,0,0,0,9
919,259,108,115,39,0,44,45,25,0,0,0,15,21,0,16,8,0,0,0,0,0,0,0,3,0,6,2,0,0,0,8
920,278,116,110,52,0,35,45,26,0,0,0,10,16,0,23,5,0,0,0,0,0,0,0,5,0,7,1,0,0,0,14
921,238,110,130,42,0,42,37,17,0,0,0,15,23,0,11,6,0,0,0,0,0,0,0,2,0,6,1,0,0,0,9
922,232,120,132,46,0,55,48,26,0,0,0,17,14,0,13,11,0,0,0,0,0,0,0,9,0,8,5,0,0,0,5
923,222,98,126,54,0,57,47,28,0,0,0,15,19,0,14,5,0,0,0,0,0,0,0,7,0,7,3,0,0,0,8
924,243,114,111,48,0,56,48,15,0,0,0,13,18,0,15,8,0,0,0,0,0,0,0,9,0,5,2,0,0,0,8
925,226,109,117,47,0,47,35,16,0,0,0,19,16,0,19,10,0,0,0,0,0,0,0,7,0,8,4,0,0,0,8
926,240,116,108,36,0,51,43,29,0,0,0,23,17,0,28,3,0,0,0,0,0,0,0,9,0,6,3,0,0,0,5
927,197,115,128,43,0,45,38,25,0,0,0,15,23,0,34,12,0,0,0,0,0,0,0,15,0,8,1,0,0,0,8
928,238,113,103,46,0,47,40,21,0,0,0,13,8,0,14,5,0,0,0,0,0,0,0,8,0,2,3,0,0,0,8
929,252,94,120,64,0,54,39,23,0,0,0,19,21,0,14,6,0,0,0,0,0,0,0,5,0,7,3,0,0,0,9
930,261,113,110,41,0,40,36,22,0,0,0,18,20,0,27,9,0,0,0,0,0,0,0,4,0,4,2,0,0,0,9
931,239,100,111,38,0,47,39,21,0,0,0,16,16,0,31,7,0,0,0,0,0,0,0,5,0,6,5,0,0,0,7
932,256,102,117,35,0,61,45,18,0,0,0,20,16,0,18,7,0,0,0,0,0,0,0,7,0,12,4,0,0,0,9
933,222,132,136,33,0,54,46,20,0,0,0,14,16,0,23,8,0,0,0,0,0,0,0,7,0,9,1,0,0,0,6
934,248,124,115,37,0,54,42,20,0,0,0,12,23,0,21,11,0,0,0,0,0,0,0,8,0,6,2,0,0,0,11
935,240,105,130,50,0,58,41,27,0,0,0,14,20,0,21,3,0,0,0,0,0,0,0,7,0,8,2,0,0,0,10
936,254,105,116,39,0,48,43,22,0,0,0,15,17,0,20,6,0,0,0,0,0,0,0,8,0,5,1,0,0,0,7
937,236,107,108,47,0,46,48,28,0,0,0,13,27,0,13,10,0,0,0,0,0,0,0,7,0,6,1,0,0,0,5
938,226,110,112,43,0,52,45,34,0,0,0,18,17,0,28,4,0,0,0,0,0,0,0,9,0,4,6,0,0,0,10
939,262,111,125,49,0,41,50,19,0,0,0,7,21,0,24,10,0,0,0,0,0,0,0,6,0,10,1,0,0,0,9
940,218,116,123,43,0,49,40,29,0,0,0,22,24,0,26,5,0,0,0,0,0,0,0,6,0,11,3,0,0,0,7
941,221,102,115,45,0,50,47,19,0,0,0,13,20,0,19,3,0,0,0,0,0,0,0,7,0,5,2,0,0,0,11
942,269,114,117,36,0,46,41,25,0,0,0,21,15,0,19,9,0,0,0,0,0,0,0,6,0,10,3,0,0,0,10
943,254,85,108,46,0,52,41,21,0,0,0,20,18,0,19,7,0,0,0,0,0,0,0,4,0,6,4,0,0,0,8
944,248,132,128,38,0,48,34,20,0,0,0,17,22,0,14,10,0,0,0,0,0,0,0,7,0,4,2,0,0,0,11
945,226,116,130,45,0,42,42,17,0,0,0,11,21,0,21,11,0,0,0,0,0,0,0,11,0,9,2,0,0,0,9
946,215,98,99,47,0,50,44,20,0,0,0,11,18,0,14,11,0,0,0,0,0,0,0,8,0,4,4,0,0,0,11
947,248,100,104,47,0,60,51,25,0,0,0,16,26,0,22,11,0,0,0,0,0,0,0,7,0,10,3,0,0,0,16
948,238,114,120,51,0,46,41,24,0,0,0,15,21,0,13,5,0,0,0,0,0,0,0,7,0,10,5,0,0,0,4
949,237,117,116,50,0,50,42,15,0,0,0,14,24,0,19,3,0,0,0,0,0,0,0,8,0,13,7,0,0,0,10
950,239,95,119,45,0,53,38,25,0,0,0,22,20,0,17,10,0,0,0,0,0,0,0,7,0,11,2,0,0,0,8
951,213,115,122,51,0,52,41,26,0,0,0,13,23,0,29,5,0,0,0,0,0,0,0,6,0,8,5,0,0,0,6
952,255,99,104,48,0,53,49,25,0,0,0,12,19,0,18,4,0,0,0,0,0,0,0,15,0,4,1,0,0,0,10
953,253,134,118,48,0,50,32,20,0,0,0,13,16,0,16,7,0,0,0,0,0,0,0,6,0,5,3,0,0,0,6
954,231,113,93,45,0,49,53,19,0,0,0,11,20,0,12,3,0,0,0,0,0,0,0,3,0,7,6,0,0,0,10
955,229,92,120,38,0,46,43,18,0,0,0,24,23,0,29,8,0,0,0,0,0,0,0,13,0,4,2,0,0,0,4
956,221,108,146,36,0,56,38,26,0,0,0,24,22,0,10,7,0,0,0,0,0,0,0,4,0,6,3,0,0,0,7
957,228,120,121,48,0,41,41,22,0,0,0,17,16,0,16,11,0,0,0,0,0,0,0,9,0,9,5,0,0,0,4
958,232,106,131,48,0,45,52,18,0,0,0,18,29,0,15,8,0,0,0,0,0,0,0,8,0,6,5,0,0,0,9
959,243,133,108,41,0,51,55,25,0,0,0,7,11,0,24,5,0,0,0,0,0,0,0,9,0,6,1,0,0,0,10
960,250,125,103,35,0,46,45,23,0,0,0,14,22,0,20,10,0,0,0,0,0,0,0,10,0,3,1,0,0,0,13
961,229,115,129,40,0,59,39,19,0,0,0,21,27,0,24,5,0,0,0,0,0,0,0,12,0,4,5,0,0,0,8
962,258,103,127,36,0,54,36,21,0,0,0,14,20,0,11,12,0,0,0,0,0,0,0,4,0,7,3,0,0,0,9
963,222,119,131,41,0,43,36,22,0,0,0,20,21,0,18,9,0,0,0,0,0,0,0,7,0,8,8,0,0,0,12
964,216,115,131,44,0,38,39,16,0,0,0,18,18,0,15,5,0,0,0,0,0,0,0,5,0,7,2,0,0,0,6
965,236,104,120,35,0,73,47,20,0,0,0,15,21,0,13,6,0,0,0,0,0,0,0,12,0,7,5,0,0,0,13
966,213,111,145,48,0,49,41,24,0,0,0,15,20,0,14,12,0,0,0,0,0,0,0,3,0,8,4,0,0,0,8
967,239,104,119,46,0,33,46,23,0,0,0,20,18,0,22,9,0,0,0,0,0,0,0,4,0,7,4,0,0,0,9
968,240,90,153,50,0,38,35,31,0,0,0,14,16,0,27,5,0,0,0,0,0,0,0,6,0,6,3,0,0,0,9
969,229,122,138,49,0,55,51,24,0,0,0,11,16,0,21,7,0,0,0,0,0,0,0,10,0,2,3,0,0,0,10
970,233,123,127,42,0,46,41,24,0,0,0,9,22,0,15,12,0,0,0,0,0,0,0,8,0,2,3,0,0,0,6
971,245,116,121,33,0,43,36,30,0,0,0,15,12,0,20,6,0,0,0,0,0,0,0,12,0,2,4,0,0,0,8
972,238,105,141,39,0,53,41,31,0,0,0,13,19,0,20,6,0,0,0,0,0,0,0,7,0,9,1,0,0,0,9
973,235,124,130,52,0,44,50,23,0,0,0,25,18,0,12,5,0,0,0,0,0,0,0,3,0,5,3,0,0,0,7
974,231,101,150,45,0,51,33,22,0,0,0,15,17,0,12,7,0,0,0,0,0,0,0,9,0,6,3,0,0,0,11
975,227,114,125,30,0,49,47,20,0,0,0,15,19,0,17,10,0,0,0,0,0,0,0,2,0,6,1,0,0,0,8
976,225,118,114,49,0,56,50,32,0,0,0,18,18,0,18,12,0,0,0,0,0,0,0,3,0,5,2,0,0,0,9
977,246,107,116,37,0,51,37,25,0,0,0,16,15,0,19,7,0,0,0,0,0,0,0,10,0,4,7,0,0,0,6
978,209,107,109,42,0,48,38,22,0,0,0,17,21,0,20,3,0,0,0,0,0,0,0,10,0,2,5,0,0,0,5
979,265,113,130,47,0,59,49,22,0,0,0,16,12,0,15,9,0,0,0,0,0,0,0,3,0,8,3,0,0,0,6
980,246,106,146,57,0,52,42,27,0,0,0,16,29,0,17,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,7
981,216,120,120,37,0,43,30,21,0,0,0,13,18,0,19,13,0,0,0,0,0,0,0,8,0,9,0,0,0,0,5
982,239,121,127,48,0,49,44,21,0,0,0,18,19,0,20,8,0,0,0,0,0,0,0,6,0,9,5,0,0,0,7
983,225,124,121,67,0,45,52,21,0,0,0,11,17,0,23,9,0,0,0,0,0,0,0,6,0,7,5,0,0,0,11
984,228,101,131,39,0,40,41,21,0,0,0,11,24,0,15,10,0,0,0,0,0,0,0,4,0,7,4,0,0,0,4
985,222,100,123,36,0,53,44,18,0,0,0,10,26,0,22,4,0,0,0,0,0,0,0,9,0,6,1,0,0,0,2
986,241,124,114,41,0,49,49,25,0,0,0,19,14,0,28,12,0,0,0,0,0,0,0,7,0,11,3,0,0,0,10
987,233,116,115,51,0,52,42,20,0,0,0,12,19,0,19,8,0,0,0,0,0,0,0,7,0,5,3,0,0,0,5
988,250,107,114,45,0,57,55,12,0,0,0,15,14,0,16,10,0,0,0,0,0,0,0,7,0,7,2,0,0,0,6
989,250,119,123,45,0,47,48,16,0,0,0,16,25,0,28,5,0,0,0,0,0,0,0,6,0,7,3,0,0,0,7
990,215,111,113,39,0,67,37,20,0,0,0,10,18,0,16,5,0,0,0,0,0,0,0,11,0,9,4,0,0,0,7
991,248,110,120,45,0,41,53,21,0,0,0,14,18,0,16,9,0,0,0,0,0,0,0,8,0,4,7,0,0,0,9
992,223,90,136,45,0,43,35,22,0,0,0,8,15,0,16,5,0,0,0,0,0,0,0,8,0,8,3,0,0,0,9
993,245,129,102,38,0,50,41,22,0,0,0,19,19,0,27,6,0,0,0,0,0,0,0,9,0,8,5,0,0,0,9
994,234,116,120,51,0,42,36,28,0,0,0,17,21,0,22,8,0,0,0,0,0,0,0,7,0,12,2,0,0,0,7
995,234,113,128,41,0,43,33,22,0,0,0,8,17,0,16,11,0,0,0,0,0,0,0,5,0,11,2,0,0,0,8
996,243,120,115,39,0,42,41,28,0,0,0,17,27,0,22,5,0,0,0,0,0,0,0,6,0,9,4,0,0,0,5
997,246,126,128,31,0,40,36,36,0,0,0,20,20,0,23,8,0,0,0,0,0,0,0,8,0,6,4,0,0,0,9
998,248,106,119,41,0,44,49,21,0,0,0,14,13,0,16,4,0,0,0,0,0,0,0,10,0,5,3,0,0,0,9
999,248,104,130,37,0,40,46,18,0,0,0,14,15,0,22,8,0,0,0,0,0,0,0,4,0,4,1,0,0,0,11
