,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,244,110,128,0,38,38,41,0,0,17,13,17,11,0,20,0,0,0,0,3,7,16,11,0,4,8,1,0,0,11,0
867,229,111,108,0,42,45,48,0,0,17,17,11,17,0,19,0,0,0,0,6,6,6,8,0,3,7,0,0,0,12,0
868,241,101,147,0,45,45,43,0,0,21,25,14,23,0,21,0,0,0,0,5,4,11,10,0,4,11,2,0,0,9,0
869,238,112,104,0,36,49,46,0,0,14,23,13,20,0,20,0,0,0,0,8,6,13,8,0,6,16,3,0,0,13,0
870,259,94,134,0,28,40,39,0,0,18,19,15,16,0,21,0,0,0,0,5,4,7,13,0,2,4,6,0,0,6,0
871,236,101,112,0,52,57,46,0,0,19,17,14,20,0,30,0,0,0,0,5,8,15,2,0,3,7,6,0,0,12,0
872,249,112,128,0,35,54,50,0,0,13,25,12,11,0,20,0,0,0,0,7,3,14,7,0,4,9,3,0,0,14,0
873,219,109,135,0,34,42,51,0,0,14,21,10,31,0,14,0,0,0,0,4,7,10,7,0,3,2,4,0,0,6,0
874,255,99,121,0,36,45,42,0,0,11,25,22,20,0,15,0,0,0,0,4,2,9,2,0,9,6,4,0,0,8,0
875,227,115,101,0,26,58,56,0,0,14,13,15,20,0,19,0,0,0,0,4,3,7,9,0,5,4,4,0,0,11,0
876,256,111,136,0,26,48,43,0,0,17,22,23,27,0,24,0,0,0,0,3,4,7,8,0,4,12,3,0,0,13,0
877,230,133,118,0,46,53,48,0,0,21,16,16,13,0,22,0,0,0,0,4,6,12,11,0,3,8,4,0,0,6,0
878,239,113,123,0,48,49,62,0,0,12,20,14,16,0,21,0,0,0,0,6,9,8,9,0,3,6,4,0,0,12,0
879,279,117,109,0,41,37,46,0,0,20,22,13,13,0,20,0,0,0,0,1,10,9,8,0,1,9,3,0,0,14,0
880,230,101,114,0,46,44,40,0,0,16,20,10,21,0,15,0,0,0,0,0,5,6,8,0,2,7,1,0,0,12,0
881,234,112,127,0,37,46,34,0,0,21,23,12,13,0,10,0,0,0,0,4,6,10,5,0,2,8,2,0,0,13,0
882,245,108,111,0,42,63,35,0,0,18,25,15,21,0,18,0,0,0,0,4,6,6,8,0,5,7,5,0,0,6,0
883,221,108,136,0,47,53,47,0,0,16,25,21,18,0,23,0,0,0,0,3,5,13,4,0,1,9,2,0,0,9,0
884,243,93,119,0,35,51,47,0,0,10,14,16,18,0,17,0,0,0,0,3,7,8,10,0,3,9,3,0,0,11,0
885,213,96,117,0,37,55,40,0,0,14,16,11,18,0,28,0,0,0,0,1,8,13,3,0,5,7,5,0,0,16,0
886,222,99,133,0,41,51,48,0,0,15,20,10,12,0,22,0,0,0,0,2,4,8,6,0,2,9,3,0,0,10,0
887,216,107,133,0,38,62,54,0,0,17,17,17,18,0,15,0,0,0,0,4,3,12,10,0,4,10,3,0,0,11,0
888,229,112,134,0,46,59,38,0,0,16,13,13,27,0,20,0,0,0,0,4,5,6,5,0,3,8,2,0,0,9,0
889,252,95,120,0,33,57,54,0,0,23,13,15,15,0,26,0,0,0,0,7,6,10,4,0,6,4,1,0,0,9,0
890,224,105,108,0,47,49,51,0,0,23,14,13,13,0,19,0,0,0,0,5,5,10,5,0,4,9,3,0,0,5,0
891,216,94,104,0,38,47,51,0,0,9,20,14,10,0,25,0,0,0,0,5,8,7,4,0,9,8,3,0,0,8,0
892,240,102,122,0,29,54,53,0,0,19,18,12,12,0,16,0,0,0,0,9,6,9,8,0,1,5,3,0,0,9,0
893,232,121,116,0,27,56,42,0,0,13,18,14,24,0,16,0,0,0,0,7,12,10,10,0,2,3,1,0,0,18,0
894,242,117,119,0,40,54,38,0,0,18,19,13,9,0,21,0,0,0,0,8,5,9,11,0,3,10,1,0,0,17,0
895,220,114,118,0,35,53,51,0,0,19,17,16,22,0,21,0,0,0,0,7,9,5,11,0,3,0,0,0,0,10,0
896,240,110,128,0,36,58,47,0,0,18,14,10,25,0,16,0,0,0,0,3,5,13,7,0,1,10,4,0,0,7,0
897,254,118,115,0,43,52,48,0,0,25,17,16,13,0,17,0,0,0,0,3,9,10,4,0,1,5,3,0,0,18,0
898,241,131,125,0,34,54,44,0,0,21,19,16,11,0,18,0,0,0,0,5,8,7,9,0,4,6,6,0,0,3,0
899,217,99,116,0,44,52,41,0,0,4,22,13,16,0,21,0,0,0,0,3,4,6,6,0,2,5,6,0,0,13,0
900,237,109,125,0,39,46,39,0,0,17,18,6,30,0,25,0,0,0,0,7,2,9,8,0,3,6,2,0,0,12,0
901,235,117,108,0,49,45,41,0,0,14,14,16,26,0,26,0,0,0,0,8,7,8,8,0,6,7,0,0,0,6,0
902,224,112,127,0,50,63,59,0,0,17,13,12,24,0,17,0,0,0,0,3,8,10,7,0,5,3,2,0,0,10,0
903,221,139,135,0,37,53,49,0,0,16,22,16,25,0,22,0,0,0,0,8,4,8,7,0,7,4,8,0,0,16,0
904,242,111,99,0,44,45,48,0,0,19,22,10,19,0,18,0,0,0,0,6,7,10,8,0,6,8,1,0,0,9,0
905,238,115,118,0,50,65,40,0,0,22,18,17,15,0,14,0,0,0,0,4,2,8,4,0,3,7,1,0,0,9,0
906,245,109,121,0,39,39,50,0,0,15,20,11,18,0,23,0,0,0,0,6,6,6,8,0,2,5,5,0,0,13,0
907,240,110,107,0,49,54,35,0,0,16,16,19,20,0,29,0,0,0,0,3,6,8,0,0,5,7,4,0,0,11,0
908,245,108,145,0,52,56,37,0,0,24,16,15,23,0,23,0,0,0,0,3,3,10,5,0,4,7,4,0,0,12,0
909,241,114,137,0,40,52,52,0,0,26,16,18,17,0,17,0,0,0,0,2,5,7,7,0,4,7,7,0,0,13,0
910,217,103,105,0,33,44,58,0,0,22,18,14,13,0,25,0,0,0,0,3,7,5,6,0,3,7,1,0,0,11,0
911,238,122,119,0,51,50,44,0,0,22,16,14,22,0,22,0,0,0,0,2,1,5,8,0,6,6,1,0,0,14,0
912,241,104,118,0,34,49,44,0,0,21,17,13,19,0,22,0,0,0,0,4,8,10,5,0,1,6,8,0,0,15,0
913,219,106,113,0,44,66,40,0,0,15,9,19,26,0,22,0,0,0,0,9,5,12,10,0,3,7,2,0,0,12,0
914,252,125,113,0,32,47,50,0,0,19,18,14,17,0,18,0,0,0,0,4,7,8,13,0,1,3,4,0,0,15,0
915,255,115,119,0,44,55,43,0,0,14,27,15,22,0,12,0,0,0,0,3,9,7,11,0,6,6,6,0,0,12,0
916,234,108,112,0,50,61,44,0,0,14,16,18,14,0,25,0,0,0,0,4,8,10,7,0,5,10,4,0,0,15,0
917,226,128,100,0,38,68,35,0,0,15,18,17,12,0,17,0,0,0,0,5,8,10,11,0,3,9,4,0,0,15,0
918,254,109,136,0,49,51,39,0,0,20,18,20,15,0,26,0,0,0,0,3,3,8,4,0,2,6,1,0,0,17,0
919,247,112,122,0,36,70,50,0,0,26,25,19,15,0,24,0,0,0,0,5,5,8,4,0,4,8,3,0,0,17,0
920,238,97,117,0,37,47,40,0,0,17,14,22,20,0,17,0,0,0,0,2,4,10,16,0,6,11,2,0,0,9,0
921,266,100,123,0,44,77,53,0,0,18,20,13,18,0,12,0,0,0,0,3,6,14,5,0,2,12,4,0,0,11,0
922,233,95,123,0,33,42,54,0,0,17,17,12,23,0,18,0,0,0,0,4,4,12,10,0,3,7,3,0,0,12,0
923,220,119,119,0,34,55,50,0,0,21,26,15,18,0,14,0,0,0,0,4,7,15,9,0,7,9,2,0,0,6,0
924,229,110,121,0,36,49,47,0,0,25,17,15,21,0,20,0,0,0,0,9,3,8,5,0,0,3,3,0,0,4,0
925,234,110,103,0,40,38,36,0,0,23,11,17,19,0,15,0,0,0,0,2,6,6,5,0,5,3,3,0,0,13,0
926,242,113,125,0,32,43,49,0,0,20,20,23,17,0,19,0,0,0,0,6,6,5,9,0,6,3,3,0,0,14,0
927,247,104,139,0,38,52,48,0,0,16,22,15,23,0,29,0,0,0,0,7,4,9,7,0,4,8,1,0,0,10,0
928,227,122,121,0,45,42,37,0,0,17,25,14,16,0,18,0,0,0,0,1,8,19,11,0,2,4,3,0,0,7,0
929,219,122,112,0,51,45,51,0,0,8,24,21,15,0,14,0,0,0,0,5,7,7,11,0,1,10,0,0,0,16,0
930,241,106,108,0,42,49,38,0,0,25,16,12,19,0,16,0,0,0,0,2,6,7,5,0,7,11,6,0,0,17,0
931,228,124,103,0,29,37,39,0,0,20,17,20,14,0,27,0,0,0,0,4,5,14,7,0,4,7,2,0,0,8,0
932,251,112,110,0,35,50,35,0,0,24,20,14,19,0,22,0,0,0,0,7,8,10,9,0,1,3,8,0,0,9,0
933,230,118,105,0,37,47,47,0,0,17,13,12,20,0,20,0,0,0,0,2,3,5,5,0,8,11,3,0,0,15,0
934,231,97,116,0,45,56,49,0,0,19,18,20,23,0,23,0,0,0,0,3,5,7,11,0,8,6,2,0,0,6,0
935,236,121,128,0,43,54,47,0,0,18,28,11,26,0,18,0,0,0,0,3,5,10,5,0,3,14,1,0,0,12,0
936,250,107,111,0,36,45,49,0,0,14,17,15,21,0,25,0,0,0,0,6,7,9,6,0,2,7,4,0,0,6,0
937,236,120,123,0,41,53,46,0,0,23,24,22,25,0,14,0,0,0,0,6,6,5,8,0,6,8,5,0,0,11,0
938,218,121,99,0,45,57,42,0,0,17,20,14,19,0,16,0,0,0,0,6,7,12,8,0,4,5,0,0,0,13,0
939,262,100,111,0,26,61,50,0,0,18,21,15,17,0,17,0,0,0,0,4,3,4,7,0,5,6,2,0,0,6,0
940,226,106,111,0,44,52,42,0,0,20,11,15,19,0,21,0,0,0,0,1,7,10,2,0,5,10,3,0,0,12,0
941,233,108,125,0,39,54,44,0,0,16,22,8,16,0,8,0,0,0,0,8,4,10,9,0,4,12,7,0,0,11,0
942,255,105,128,0,49,50,30,0,0,9,15,10,20,0,19,0,0,0,0,3,5,11,5,0,6,5,4,0,0,10,0
943,240,124,123,0,40,55,39,0,0,12,18,18,17,0,15,0,0,0,0,4,5,12,10,0,5,7,5,0,0,18,0
944,232,108,130,0,40,51,44,0,0,10,20,17,24,0,14,0,0,0,0,4,4,6,8,0,5,13,2,0,0,8,0
945,240,112,103,0,40,59,55,0,0,15,12,9,17,0,16,0,0,0,0,4,5,8,7,0,4,8,5,0,0,11,0
946,207,118,136,0,48,50,52,0,0,11,20,12,25,0,19,0,0,0,0,2,4,5,5,0,4,8,0,0,0,13,0
947,215,118,92,0,42,51,35,0,0,16,19,17,16,0,25,0,0,0,0,6,5,9,5,0,7,7,5,0,0,10,0
948,243,117,120,0,45,45,44,0,0,19,13,16,14,0,11,0,0,0,0,4,3,15,4,0,3,4,5,0,0,11,0
949,222,113,123,0,42,60,36,0,0,15,11,14,23,0,18,0,0,0,0,6,5,10,7,0,4,7,4,0,0,10,0
950,234,128,114,0,42,51,41,0,0,10,21,11,17,0,21,0,0,0,0,1,11,6,9,0,4,6,5,0,0,13,0
951,225,122,113,0,42,46,42,0,0,28,14,15,13,0,15,0,0,0,0,5,5,5,9,0,2,7,1,0,0,12,0
952,229,127,121,0,48,46,43,0,0,15,19,18,25,0,19,0,0,0,0,6,9,4,8,0,6,14,2,0,0,8,0
953,264,128,120,0,37,65,37,0,0,19,16,20,20,0,15,0,0,0,0,3,5,5,9,0,4,12,2,0,0,15,0
954,225,109,110,0,36,50,34,0,0,18,17,14,25,0,16,0,0,0,0,2,5,11,10,0,8,10,5,0,0,12,0
955,213,105,127,0,37,60,50,0,0,21,14,10,16,0,18,0,0,0,0,2,6,9,10,0,4,7,1,0,0,10,0
956,242,118,116,0,46,47,47,0,0,18,16,14,25,0,13,0,0,0,0,4,7,7,11,0,4,4,2,0,0,8,0
957,240,104,111,0,38,48,45,0,0,12,27,17,19,0,22,0,0,0,0,0,4,14,6,0,4,10,5,0,0,8,0
958,220,91,145,0,42,60,38,0,0,12,25,12,20,0,18,0,0,0,0,2,3,6,8,0,5,4,7,0,0,12,0
959,234,120,114,0,41,54,41,0,0,16,17,11,21,0,12,0,0,0,0,1,8,5,7,0,5,6,0,0,0,13,0
960,224,130,127,0,37,51,36,0,0,23,14,14,21,0,21,0,0,0,0,2,4,7,7,0,5,9,3,0,0,9,0
961,242,114,107,0,39,49,43,0,0,20,17,14,20,0,24,0,0,0,0,7,9,8,7,0,1,6,4,0,0,10,0
962,234,108,134,0,32,41,43,0,0,17,23,20,16,0,21,0,0,0,0,5,5,9,7,0,6,3,2,0,0,11,0
963,236,110,132,0,42,45,38,0,0,22,26,18,25,0,15,0,0,0,0,3,7,8,10,0,4,8,1,0,0,11,0
964,237,115,130,0,34,70,54,0,0,14,24,20,14,0,15,0,0,0,0,4,4,10,5,0,1,8,3,0,0,15,0
965,240,112,105,0,40,45,47,0,0,14,18,13,11,0,19,0,0,0,0,3,5,8,4,0,4,10,2,0,0,13,0
966,255,116,115,0,41,44,40,0,0,17,23,13,25,0,19,0,0,0,0,4,7,9,8,0,7,6,0,0,0,13,0
967,255,107,104,0,28,47,46,0,0,14,15,13,18,0,21,0,0,0,0,4,6,6,7,0,0,6,0,0,0,13,0
968,215,109,134,0,41,50,38,0,0,13,16,11,15,0,13,0,0,0,0,5,7,6,6,0,3,6,4,0,0,16,0
969,244,101,122,0,40,37,44,0,0,28,24,12,15,0,21,0,0,0,0,4,8,11,12,0,5,9,7,0,0,9,0
970,259,108,117,0,38,53,42,0,0,23,16,18,14,0,22,0,0,0,0,2,6,12,10,0,1,6,3,0,0,9,0
971,245,102,125,0,38,53,53,0,0,14,26,17,22,0,21,0,0,0,0,2,3,8,5,0,6,10,2,0,0,12,0
972,236,113,108,0,38,43,36,0,0,14,20,22,14,0,24,0,0,0,0,9,8,12,10,0,3,7,5,0,0,13,0
973,216,113,126,0,40,52,39,0,0,11,19,12,22,0,19,0,0,0,0,4,5,7,8,0,2,5,3,0,0,6,0
974,237,102,124,0,47,54,41,0,0,15,26,15,17,0,13,0,0,0,0,5,12,6,11,0,1,7,5,0,0,12,0
975,238,111,118,0,51,47,57,0,0,17,17,12,21,0,18,0,0,0,0,2,4,9,6,0,1,6,1,0,0,12,0
976,217,108,123,0,40,51,40,0,0,15,19,20,16,0,13,0,0,0,0,3,7,12,2,0,3,5,6,0,0,7,0
977,226,101,109,0,33,45,46,0,0,16,32,17,25,0,20,0,0,0,0,3,6,3,9,0,5,7,2,0,0,12,0
978,255,106,134,0,39,68,52,0,0,14,14,12,15,0,16,0,0,0,0,2,5,3,7,0,3,10,3,0,0,7,0
979,228,114,127,0,39,51,50,0,0,18,18,18,13,0,31,0,0,0,0,3,6,9,10,0,5,7,4,0,0,12,0
980,213,108,106,0,52,51,40,0,0,15,20,11,17,0,18,0,0,0,0,0,5,10,4,0,3,12,2,0,0,13,0
981,224,121,106,0,46,38,42,0,0,14,21,9,19,0,14,0,0,0,0,3,8,8,8,0,7,5,3,0,0,9,0
982,240,99,121,0,37,54,44,0,0,20,23,15,19,0,15,0,0,0,0,1,4,10,5,0,4,8,5,0,0,10,0
983,240,116,116,0,41,50,51,0,0,20,18,14,22,0,15,0,0,0,0,4,4,8,10,0,2,5,4,0,0,14,0
984,266,100,140,0,35,51,45,0,0,15,14,15,15,0,17,0,0,0,0,5,3,8,4,0,4,3,1,0,0,7,0
985,250,105,135,0,49,57,35,0,0,19,16,12,26,0,24,0,0,0,0,8,7,5,5,0,3,8,5,0,0,7,0
986,240,124,117,0,51,58,41,0,0,17,17,18,19,0,13,0,0,0,0,4,3,14,8,0,2,7,0,0,0,7,0
987,217,110,104,0,47,47,40,0,0,21,20,17,17,0,11,0,0,0,0,5,3,10,8,0,4,6,2,0,0,14,0
988,247,100,114,0,35,49,37,0,0,16,19,13,23,0,15,0,0,0,0,5,4,9,5,0,2,5,5,0,0,21,0
989,241,113,120,0,45,55,42,0,0,26,18,16,15,0,20,0,0,0,0,9,7,7,7,0,4,8,1,0,0,7,0
990,236,116,100,0,36,64,47,0,0,9,18,13,14,0,19,0,0,0,0,4,8,12,7,0,3,8,2,0,0,8,0
991,227,105,108,0,26,53,34,0,0,14,16,13,28,0,19,0,0,0,0,3,1,14,4,0,9,3,4,0,0,12,0
992,245,108,133,0,30,60,48,0,0,13,23,12,16,0,15,0,0,0,0,3,7,9,9,0,1,7,5,0,0,7,0
993,227,109,114,0,49,67,43,0,0,17,25,15,20,0,21,0,0,0,0,7,7,12,5,0,4,10,6,0,0,7,0
994,254,114,116,0,40,48,27,0,0,16,13,16,20,0,15,0,0,0,0,1,3,5,9,0,4,5,2,0,0,7,0
995,255,113,92,0,29,67,45,0,0,18,20,18,21,0,20,0,0,0,0,5,6,8,9,0,4,3,6,0,0,8,0
996,249,105,111,0,45,58,38,0,0,11,14,17,17,0,25,0,0,0,0,2,6,9,12,0,3,5,4,0,0,13,0
997,220,103,135,0,40,55,26,0,0,23,19,14,19,0,17,0,0,0,0,4,5,9,9,0,8,7,6,0,0,7,0
998,228,120,102,0,31,53,45,0,0,11,21,15,29,0,20,0,0,0,0,5,4,5,12,0,8,6,0,0,0,13,0
999,236,109,116,0,45,48,43,0,0,25,17,14,19,0,17,0,0,0,0,4,4,6,8,0,2,8,3,0,0,7,0
