,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,215,110,132,45,0,62,45,28,0,0,0,16,25,0,23,11,0,0,0,0,0,0,0,0,4,10,3,0,0,8,0
867,258,113,121,49,0,40,45,20,0,0,0,15,20,0,20,11,0,0,0,0,0,0,0,0,8,5,2,0,0,12,0
868,231,108,113,38,0,40,42,26,0,0,0,17,19,0,15,7,0,0,0,0,0,0,0,0,6,9,2,0,0,14,0
869,253,107,113,39,0,38,50,17,0,0,0,14,14,0,19,7,0,0,0,0,0,0,0,0,4,3,3,0,0,15,0
870,203,123,116,42,0,53,35,19,0,0,0,13,16,0,25,10,0,0,0,0,0,0,0,0,7,8,4,0,0,10,0
871,232,98,129,27,0,49,47,23,0,0,0,18,19,0,18,6,0,0,0,0,0,0,0,0,3,9,0,0,0,12,0
872,247,108,109,49,0,49,45,30,0,0,0,10,13,0,18,8,0,0,0,0,0,0,0,0,5,5,4,0,0,10,0
873,230,121,154,54,0,61,48,21,0,0,0,13,22,0,21,11,0,0,0,0,0,0,0,0,5,7,4,0,0,13,0
874,232,126,112,50,0,42,54,22,0,0,0,15,19,0,16,6,0,0,0,0,0,0,0,0,6,4,6,0,0,8,0
875,222,110,119,44,0,49,35,24,0,0,0,8,18,0,14,10,0,0,0,0,0,0,0,0,2,7,3,0,0,10,0
876,253,99,133,47,0,53,47,22,0,0,0,16,23,0,14,7,0,0,0,0,0,0,0,0,2,3,2,0,0,15,0
877,264,124,106,43,0,51,45,21,0,0,0,14,21,0,23,8,0,0,0,0,0,0,0,0,2,7,6,0,0,13,0
878,225,114,112,47,0,55,43,26,0,0,0,21,24,0,17,10,0,0,0,0,0,0,0,0,3,6,0,0,0,15,0
879,248,100,131,49,0,58,43,25,0,0,0,18,22,0,12,16,0,0,0,0,0,0,0,0,4,3,6,0,0,12,0
880,232,105,124,39,0,49,49,25,0,0,0,13,18,0,20,1,0,0,0,0,0,0,0,0,6,7,3,0,0,12,0
881,229,126,105,44,0,56,45,20,0,0,0,14,14,0,20,10,0,0,0,0,0,0,0,0,3,9,4,0,0,12,0
882,211,106,128,40,0,39,32,24,0,0,0,15,12,0,11,8,0,0,0,0,0,0,0,0,5,6,2,0,0,8,0
883,250,121,104,42,0,56,38,23,0,0,0,11,17,0,16,8,0,0,0,0,0,0,0,0,5,7,3,0,0,8,0
884,246,116,112,42,0,37,52,19,0,0,0,16,19,0,14,8,0,0,0,0,0,0,0,0,8,6,1,0,0,8,0
885,227,105,115,37,0,64,58,28,0,0,0,21,23,0,24,8,0,0,0,0,0,0,0,0,3,8,4,0,0,10,0
886,271,102,125,59,0,58,33,22,0,0,0,16,16,0,19,11,0,0,0,0,0,0,0,0,5,6,5,0,0,6,0
887,238,133,122,58,0,55,46,25,0,0,0,22,18,0,18,6,0,0,0,0,0,0,0,0,8,8,3,0,0,11,0
888,236,104,138,47,0,56,45,22,0,0,0,19,21,0,10,8,0,0,0,0,0,0,0,0,2,8,3,0,0,13,0
889,224,130,127,57,0,44,35,23,0,0,0,19,15,0,14,11,0,0,0,0,0,0,0,0,3,4,3,0,0,16,0
890,237,122,112,52,0,41,52,20,0,0,0,18,20,0,19,3,0,0,0,0,0,0,0,0,4,5,1,0,0,9,0
891,239,120,121,42,0,44,45,13,0,0,0,13,25,0,18,11,0,0,0,0,0,0,0,0,4,7,2,0,0,11,0
892,237,108,124,43,0,44,41,20,0,0,0,17,21,0,14,7,0,0,0,0,0,0,0,0,6,7,4,0,0,8,0
893,212,99,115,40,0,63,40,22,0,0,0,15,14,0,14,12,0,0,0,0,0,0,0,0,3,8,2,0,0,14,0
894,238,91,148,31,0,68,34,26,0,0,0,21,15,0,15,8,0,0,0,0,0,0,0,0,3,3,2,0,0,6,0
895,251,110,134,49,0,44,34,26,0,0,0,19,25,0,13,7,0,0,0,0,0,0,0,0,6,4,2,0,0,15,0
896,244,95,114,31,0,53,53,20,0,0,0,15,23,0,15,7,0,0,0,0,0,0,0,0,7,11,1,0,0,13,0
897,231,97,131,55,0,43,37,18,0,0,0,13,21,0,18,12,0,0,0,0,0,0,0,0,2,8,0,0,0,12,0
898,224,121,107,48,0,56,47,18,0,0,0,10,15,0,22,8,0,0,0,0,0,0,0,0,3,7,8,0,0,10,0
899,217,109,132,47,0,53,46,18,0,0,0,12,19,0,15,7,0,0,0,0,0,0,0,0,9,10,3,0,0,13,0
900,232,122,115,45,0,57,41,22,0,0,0,13,13,0,22,8,0,0,0,0,0,0,0,0,7,9,2,0,0,14,0
901,231,118,122,50,0,53,47,19,0,0,0,17,18,0,16,10,0,0,0,0,0,0,0,0,4,5,4,0,0,9,0
902,234,129,142,47,0,49,49,21,0,0,0,8,18,0,17,9,0,0,0,0,0,0,0,0,5,8,2,0,0,13,0
903,215,115,123,55,0,51,39,25,0,0,0,10,16,0,17,5,0,0,0,0,0,0,0,0,7,6,9,0,0,7,0
904,231,115,118,46,0,59,45,22,0,0,0,7,23,0,18,9,0,0,0,0,0,0,0,0,7,4,2,0,0,6,0
905,236,98,122,44,0,47,52,25,0,0,0,12,25,0,15,5,0,0,0,0,0,0,0,0,7,8,0,0,0,12,0
906,226,125,129,39,0,50,55,24,0,0,0,19,14,0,24,7,0,0,0,0,0,0,0,0,6,1,5,0,0,7,0
907,247,129,112,53,0,50,34,25,0,0,0,19,17,0,15,9,0,0,0,0,0,0,0,0,3,5,2,0,0,10,0
908,246,103,126,40,0,52,51,27,0,0,0,11,26,0,16,14,0,0,0,0,0,0,0,0,3,6,4,0,0,10,0
909,218,101,122,46,0,41,51,27,0,0,0,14,18,0,18,5,0,0,0,0,0,0,0,0,2,7,6,0,0,12,0
910,245,107,121,30,0,49,50,18,0,0,0,10,16,0,16,7,0,0,0,0,0,0,0,0,2,6,4,0,0,12,0
911,219,97,112,38,0,40,42,25,0,0,0,9,14,0,17,2,0,0,0,0,0,0,0,0,3,8,4,0,0,11,0
912,229,114,116,52,0,45,50,22,0,0,0,15,10,0,20,9,0,0,0,0,0,0,0,0,3,4,6,0,0,16,0
913,232,125,135,52,0,52,42,22,0,0,0,12,25,0,12,10,0,0,0,0,0,0,0,0,8,8,4,0,0,13,0
914,258,109,116,46,0,53,53,31,0,0,0,13,16,0,16,8,0,0,0,0,0,0,0,0,2,8,4,0,0,20,0
915,234,91,140,44,0,48,38,21,0,0,0,19,21,0,17,3,0,0,0,0,0,0,0,0,6,7,1,0,0,3,0
916,246,132,140,31,0,53,43,24,0,0,0,14,18,0,28,5,0,0,0,0,0,0,0,0,3,3,2,0,0,12,0
917,233,101,106,34,0,47,49,17,0,0,0,14,16,0,24,10,0,0,0,0,0,0,0,0,3,5,2,0,0,12,0
918,252,98,116,52,0,49,51,24,0,0,0,18,19,0,16,7,0,0,0,0,0,0,0,0,2,13,0,0,0,11,0
919,236,117,120,38,0,59,38,26,0,0,0,16,26,0,22,7,0,0,0,0,0,0,0,0,5,6,1,0,0,10,0
920,237,113,122,37,0,50,35,31,0,0,0,14,11,0,20,5,0,0,0,0,0,0,0,0,3,12,2,0,0,11,0
921,211,100,114,33,0,43,45,31,0,0,0,17,21,0,20,11,0,0,0,0,0,0,0,0,6,4,1,0,0,7,0
922,250,105,113,39,0,74,46,17,0,0,0,17,24,0,27,7,0,0,0,0,0,0,0,0,1,6,4,0,0,10,0
923,264,129,107,40,0,53,35,17,0,0,0,8,12,0,20,9,0,0,0,0,0,0,0,0,7,6,1,0,0,12,0
924,245,113,115,39,0,47,33,39,0,0,0,15,23,0,16,12,0,0,0,0,0,0,0,0,5,9,4,0,0,12,0
925,213,104,107,47,0,45,42,26,0,0,0,13,8,0,16,9,0,0,0,0,0,0,0,0,1,5,2,0,0,11,0
926,224,92,121,39,0,54,48,21,0,0,0,13,17,0,19,6,0,0,0,0,0,0,0,0,1,4,3,0,0,6,0
927,259,99,134,44,0,50,41,33,0,0,0,15,28,0,16,6,0,0,0,0,0,0,0,0,5,8,2,0,0,15,0
928,243,111,132,44,0,52,42,29,0,0,0,24,14,0,18,6,0,0,0,0,0,0,0,0,8,4,4,0,0,14,0
929,262,108,116,45,0,57,34,25,0,0,0,16,24,0,18,12,0,0,0,0,0,0,0,0,2,9,7,0,0,9,0
930,223,113,120,46,0,42,44,28,0,0,0,13,20,0,12,5,0,0,0,0,0,0,0,0,5,3,3,0,0,10,0
931,262,114,135,40,0,54,45,22,0,0,0,18,22,0,21,10,0,0,0,0,0,0,0,0,6,5,4,0,0,12,0
932,224,123,125,34,0,73,45,19,0,0,0,21,28,0,19,5,0,0,0,0,0,0,0,0,5,9,4,0,0,12,0
933,235,110,122,41,0,43,51,15,0,0,0,16,14,0,19,7,0,0,0,0,0,0,0,0,4,5,3,0,0,11,0
934,233,113,104,48,0,55,42,25,0,0,0,15,24,0,19,5,0,0,0,0,0,0,0,0,4,5,5,0,0,11,0
935,242,99,140,56,0,47,38,31,0,0,0,17,28,0,24,10,0,0,0,0,0,0,0,0,4,8,3,0,0,10,0
936,230,103,131,42,0,48,46,16,0,0,0,20,12,0,19,7,0,0,0,0,0,0,0,0,4,5,0,0,0,8,0
937,236,102,122,49,0,56,39,13,0,0,0,11,23,0,12,5,0,0,0,0,0,0,0,0,3,7,3,0,0,10,0
938,243,113,98,34,0,63,57,23,0,0,0,8,17,0,22,8,0,0,0,0,0,0,0,0,4,3,7,0,0,14,0
939,234,106,129,43,0,50,37,21,0,0,0,16,15,0,18,10,0,0,0,0,0,0,0,0,7,12,3,0,0,14,0
940,236,127,117,46,0,46,42,17,0,0,0,24,19,0,21,5,0,0,0,0,0,0,0,0,4,6,3,0,0,10,0
941,254,114,114,40,0,50,44,19,0,0,0,18,21,0,26,4,0,0,0,0,0,0,0,0,2,6,4,0,0,11,0
942,234,110,124,40,0,55,39,28,0,0,0,16,22,0,15,6,0,0,0,0,0,0,0,0,5,7,8,0,0,9,0
943,242,99,111,45,0,57,37,25,0,0,0,19,16,0,16,7,0,0,0,0,0,0,0,0,3,13,3,0,0,14,0
944,223,115,88,49,0,61,33,24,0,0,0,11,19,0,22,8,0,0,0,0,0,0,0,0,3,6,3,0,0,18,0
945,245,89,132,43,0,56,31,18,0,0,0,13,19,0,13,6,0,0,0,0,0,0,0,0,5,4,3,0,0,18,0
946,232,112,109,41,0,42,40,23,0,0,0,19,20,0,18,8,0,0,0,0,0,0,0,0,3,9,2,0,0,19,0
947,228,107,120,50,0,48,55,24,0,0,0,15,22,0,22,9,0,0,0,0,0,0,0,0,5,3,3,0,0,5,0
948,226,127,116,49,0,38,51,32,0,0,0,12,11,0,19,5,0,0,0,0,0,0,0,0,5,7,2,0,0,15,0
949,238,96,127,39,0,58,45,25,0,0,0,13,30,0,21,4,0,0,0,0,0,0,0,0,2,6,2,0,0,8,0
950,267,105,108,32,0,32,37,21,0,0,0,17,22,0,18,6,0,0,0,0,0,0,0,0,3,11,3,0,0,10,0
951,234,105,119,49,0,55,57,29,0,0,0,16,22,0,27,6,0,0,0,0,0,0,0,0,7,7,3,0,0,12,0
952,211,97,119,54,0,45,44,26,0,0,0,22,15,0,16,6,0,0,0,0,0,0,0,0,7,9,2,0,0,10,0
953,231,111,125,55,0,50,40,23,0,0,0,16,12,0,16,8,0,0,0,0,0,0,0,0,4,9,4,0,0,13,0
954,246,131,121,47,0,54,45,22,0,0,0,12,20,0,12,4,0,0,0,0,0,0,0,0,4,6,4,0,0,10,0
955,247,96,120,42,0,66,38,26,0,0,0,17,20,0,22,10,0,0,0,0,0,0,0,0,2,7,2,0,0,9,0
956,244,104,114,48,0,43,50,27,0,0,0,15,13,0,15,9,0,0,0,0,0,0,0,0,1,10,3,0,0,13,0
957,220,104,114,36,0,45,40,19,0,0,0,10,17,0,21,10,0,0,0,0,0,0,0,0,1,4,2,0,0,10,0
958,235,111,134,43,0,64,49,23,0,0,0,13,21,0,20,5,0,0,0,0,0,0,0,0,6,9,2,0,0,11,0
959,241,113,126,44,0,49,42,23,0,0,0,13,18,0,15,5,0,0,0,0,0,0,0,0,5,10,2,0,0,11,0
960,229,111,103,46,0,44,48,20,0,0,0,9,20,0,10,10,0,0,0,0,0,0,0,0,8,7,1,0,0,13,0
961,252,105,109,38,0,52,51,23,0,0,0,13,18,0,19,5,0,0,0,0,0,0,0,0,3,9,2,0,0,12,0
962,234,99,121,40,0,43,52,18,0,0,0,17,19,0,18,4,0,0,0,0,0,0,0,0,6,7,3,0,0,9,0
963,226,124,103,59,0,48,49,24,0,0,0,12,21,0,14,5,0,0,0,0,0,0,0,0,4,6,1,0,0,6,0
964,220,108,126,30,0,61,34,24,0,0,0,14,13,0,18,7,0,0,0,0,0,0,0,0,5,9,7,0,0,14,0
965,247,116,104,48,0,52,37,16,0,0,0,19,23,0,19,7,0,0,0,0,0,0,0,0,2,20,3,0,0,7,0
966,231,115,96,57,0,48,42,23,0,0,0,13,20,0,24,13,0,0,0,0,0,0,0,0,8,6,3,0,0,13,0
967,249,93,106,50,0,48,44,26,0,0,0,9,12,0,13,14,0,0,0,0,0,0,0,0,6,10,1,0,0,9,0
968,276,105,120,47,0,50,43,20,0,0,0,13,13,0,25,7,0,0,0,0,0,0,0,0,4,7,4,0,0,12,0
969,236,113,121,47,0,57,35,25,0,0,0,20,20,0,14,6,0,0,0,0,0,0,0,0,2,8,1,0,0,10,0
970,248,106,124,51,0,61,44,22,0,0,0,12,21,0,14,8,0,0,0,0,0,0,0,0,6,7,5,0,0,8,0
971,227,112,122,45,0,59,37,18,0,0,0,14,20,0,15,13,0,0,0,0,0,0,0,0,3,10,3,0,0,10,0
972,263,110,111,34,0,56,38,25,0,0,0,11,18,0,15,4,0,0,0,0,0,0,0,0,4,8,5,0,0,10,0
973,262,119,122,42,0,60,43,23,0,0,0,16,26,0,27,12,0,0,0,0,0,0,0,0,3,9,6,0,0,11,0
974,249,105,132,41,0,59,34,24,0,0,0,12,18,0,18,9,0,0,0,0,0,0,0,0,3,7,3,0,0,13,0
975,233,137,110,44,0,52,48,21,0,0,0,11,15,0,21,6,0,0,0,0,0,0,0,0,5,5,3,0,0,11,0
976,224,122,114,43,0,43,40,22,0,0,0,11,13,0,20,9,0,0,0,0,0,0,0,0,6,7,1,0,0,8,0
977,246,98,112,40,0,54,31,32,0,0,0,23,22,0,14,7,0,0,0,0,0,0,0,0,2,10,2,0,0,16,0
978,233,102,129,38,0,46,48,18,0,0,0,18,20,0,17,2,0,0,0,0,0,0,0,0,4,7,3,0,0,18,0
979,265,116,114,41,0,58,31,19,0,0,0,20,23,0,20,11,0,0,0,0,0,0,0,0,4,12,7,0,0,7,0
980,239,106,134,52,0,56,43,25,0,0,0,10,14,0,17,12,0,0,0,0,0,0,0,0,4,6,4,0,0,14,0
981,220,108,107,52,0,55,40,23,0,0,0,17,22,0,18,6,0,0,0,0,0,0,0,0,3,11,2,0,0,7,0
982,249,97,113,41,0,57,33,29,0,0,0,10,20,0,21,11,0,0,0,0,0,0,0,0,4,10,3,0,0,9,0
983,258,90,119,49,0,44,40,23,0,0,0,21,16,0,20,9,0,0,0,0,0,0,0,0,4,3,3,0,0,6,0
984,236,109,122,42,0,60,36,15,0,0,0,11,22,0,17,8,0,0,0,0,0,0,0,0,0,9,3,0,0,13,0
985,233,116,131,39,0,41,33,21,0,0,0,18,16,0,24,7,0,0,0,0,0,0,0,0,1,3,8,0,0,13,0
986,215,115,127,41,0,64,55,24,0,0,0,15,19,0,19,4,0,0,0,0,0,0,0,0,4,6,2,0,0,6,0
987,244,99,136,43,0,56,48,32,0,0,0,10,18,0,19,3,0,0,0,0,0,0,0,0,3,9,0,0,0,12,0
988,236,118,106,38,0,54,34,19,0,0,0,14,17,0,25,3,0,0,0,0,0,0,0,0,3,6,3,0,0,21,0
989,256,94,124,46,0,58,47,23,0,0,0,11,19,0,15,13,0,0,0,0,0,0,0,0,5,7,2,0,0,13,0
990,220,122,108,47,0,43,41,25,0,0,0,21,22,0,24,5,0,0,0,0,0,0,0,0,6,10,4,0,0,11,0
991,207,131,113,40,0,47,38,26,0,0,0,15,18,0,15,8,0,0,0,0,0,0,0,0,3,4,1,0,0,5,0
992,264,94,116,63,0,58,46,28,0,0,0,13,16,0,20,7,0,0,0,0,0,0,0,0,4,11,2,0,0,15,0
993,240,128,133,48,0,37,41,14,0,0,0,17,24,0,25,7,0,0,0,0,0,0,0,0,5,7,4,0,0,13,0
994,262,103,118,43,0,47,41,18,0,0,0,14,19,0,20,6,0,0,0,0,0,0,0,0,6,3,2,0,0,10,0
995,236,103,119,55,0,47,47,20,0,0,0,21,19,0,14,8,0,0,0,0,0,0,0,0,2,4,1,0,0,18,0
996,224,89,130,40,0,58,48,21,0,0,0,19,18,0,16,6,0,0,0,0,0,0,0,0,4,6,7,0,0,8,0
997,227,112,114,54,0,50,43,19,0,0,0,21,12,0,17,5,0,0,0,0,0,0,0,0,6,5,2,0,0,14,0
998,228,122,129,40,0,55,36,22,0,0,0,10,14,0,14,8,0,0,0,0,0,0,0,0,1,10,8,0,0,10,0
999,277,108,124,52,0,49,56,18,0,0,0,15,27,0,29,7,0,0,0,0,0,0,0,0,4,9,5,0,0,9,0
