,g0,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30
866,234,118,124,0,37,46,37,0,0,15,21,17,16,31,0,0,0,0,0,2,4,5,10,0,4,9,5,7,8,0,0
867,226,102,120,0,39,46,51,0,0,12,19,16,20,29,0,0,0,0,0,6,6,9,6,0,5,10,4,8,4,0,0
868,261,110,125,0,35,47,45,0,0,5,21,18,16,29,0,0,0,0,0,7,8,12,5,0,3,6,1,4,3,0,0
869,253,102,123,0,35,44,46,0,0,11,14,13,17,30,0,0,0,0,0,5,7,5,8,0,4,12,3,7,2,0,0
870,249,95,99,0,49,50,49,0,0,15,17,12,14,31,0,0,0,0,0,4,5,6,5,0,2,6,3,5,5,0,0
871,231,106,110,0,37,40,45,0,0,22,23,12,25,24,0,0,0,0,0,3,5,11,12,0,5,12,4,9,4,0,0
872,234,136,123,0,35,55,46,0,0,21,20,9,19,25,0,0,0,0,0,1,8,7,7,0,2,13,1,7,6,0,0
873,267,114,122,0,47,51,38,0,0,18,17,12,18,32,0,0,0,0,0,6,7,7,8,0,7,12,3,6,4,0,0
874,224,127,126,0,46,50,43,0,0,13,16,18,23,32,0,0,0,0,0,3,6,4,6,0,6,7,5,11,4,0,0
875,246,111,125,0,46,57,32,0,0,19,22,9,20,30,0,0,0,0,0,3,5,12,3,0,2,6,0,6,2,0,0
876,245,115,134,0,32,43,53,0,0,13,16,21,17,24,0,0,0,0,0,9,3,10,6,0,5,10,2,11,3,0,0
877,256,98,106,0,34,54,49,0,0,23,14,18,22,24,0,0,0,0,0,5,4,9,5,0,4,8,4,14,1,0,0
878,241,109,123,0,45,44,21,0,0,21,10,11,13,29,0,0,0,0,0,5,6,14,3,0,3,9,3,11,3,0,0
879,243,99,102,0,34,49,37,0,0,13,20,19,25,26,0,0,0,0,0,3,3,3,6,0,3,7,3,7,2,0,0
880,221,106,129,0,38,65,30,0,0,17,16,16,16,26,0,0,0,0,0,4,6,14,7,0,4,9,3,4,5,0,0
881,238,119,114,0,43,44,35,0,0,11,14,18,12,24,0,0,0,0,0,6,7,8,9,0,3,9,3,8,3,0,0
882,289,96,115,0,46,52,48,0,0,18,27,18,18,25,0,0,0,0,0,3,10,9,3,0,4,10,2,10,2,0,0
883,247,99,128,0,48,57,48,0,0,24,14,12,25,23,0,0,0,0,0,3,6,13,6,0,3,7,4,12,6,0,0
884,243,113,139,0,28,59,36,0,0,20,18,9,25,20,0,0,0,0,0,6,5,14,8,0,2,6,0,10,8,0,0
885,240,105,108,0,40,57,49,0,0,9,19,18,22,20,0,0,0,0,0,4,5,14,9,0,2,7,3,6,5,0,0
886,238,108,136,0,29,45,40,0,0,19,17,10,22,29,0,0,0,0,0,5,7,11,8,0,3,7,3,9,3,0,0
887,255,93,115,0,30,50,45,0,0,23,27,13,13,24,0,0,0,0,0,3,6,6,2,0,1,4,4,12,8,0,0
888,218,102,108,0,32,54,32,0,0,15,24,11,23,23,0,0,0,0,0,8,5,3,5,0,4,3,2,5,5,0,0
889,241,105,104,0,39,57,32,0,0,16,26,20,19,19,0,0,0,0,0,4,9,9,4,0,2,4,6,7,3,0,0
890,235,105,120,0,26,38,44,0,0,17,28,15,16,37,0,0,0,0,0,4,2,8,7,0,1,5,3,7,3,0,0
891,259,117,122,0,47,47,32,0,0,17,17,14,24,36,0,0,0,0,0,3,7,10,4,0,5,9,3,5,5,0,0
892,233,118,124,0,59,50,47,0,0,15,17,17,24,30,0,0,0,0,0,2,4,8,5,0,1,3,1,6,5,0,0
893,239,110,120,0,34,43,45,0,0,14,22,11,17,27,0,0,0,0,0,2,5,3,11,0,7,12,0,5,4,0,0
894,224,98,109,0,37,45,29,0,0,22,21,12,22,19,0,0,0,0,0,5,6,8,7,0,5,4,3,13,3,0,0
895,244,110,118,0,37,44,39,0,0,15,23,13,15,19,0,0,0,0,0,5,8,8,10,0,2,8,3,14,3,0,0
896,215,118,118,0,38,67,54,0,0,15,22,17,20,20,0,0,0,0,0,5,8,10,4,0,4,9,2,15,3,0,0
897,232,99,95,0,37,57,35,0,0,19,22,20,26,32,0,0,0,0,0,4,6,7,7,0,4,4,1,9,7,0,0
898,236,119,120,0,38,62,42,0,0,21,17,14,18,25,0,0,0,0,0,3,5,10,4,0,5,7,3,7,2,0,0
899,228,111,134,0,38,48,41,0,0,11,16,18,17,28,0,0,0,0,0,3,11,11,2,0,5,7,3,7,8,0,0
900,226,124,130,0,32,49,52,0,0,11,23,16,18,16,0,0,0,0,0,4,5,10,7,0,3,6,3,6,5,0,0
901,283,94,118,0,46,59,58,0,0,10,15,12,14,35,0,0,0,0,0,6,6,8,5,0,5,8,7,10,8,0,0
902,232,106,101,0,44,46,47,0,0,28,20,19,17,20,0,0,0,0,0,4,6,4,7,0,6,4,3,8,5,0,0
903,214,130,123,0,40,44,56,0,0,15,19,14,19,25,0,0,0,0,0,8,7,10,5,0,6,3,2,11,4,0,0
904,244,127,119,0,42,61,52,0,0,25,18,22,18,33,0,0,0,0,0,8,6,3,4,0,3,7,3,9,3,0,0
905,233,103,109,0,37,60,35,0,0,14,25,11,18,27,0,0,0,0,0,5,6,7,7,0,5,2,2,6,6,0,0
906,264,113,90,0,41,61,64,0,0,19,21,11,22,25,0,0,0,0,0,4,2,9,10,0,6,2,4,5,2,0,0
907,242,112,123,0,31,55,34,0,0,16,16,11,17,29,0,0,0,0,0,5,2,9,11,0,5,9,5,6,4,0,0
908,255,102,112,0,36,65,51,0,0,20,22,14,20,20,0,0,0,0,0,3,8,13,8,0,8,8,3,7,7,0,0
909,217,95,112,0,56,52,43,0,0,12,17,14,17,22,0,0,0,0,0,0,2,13,9,0,3,6,6,6,7,0,0
910,241,94,120,0,38,52,40,0,0,18,22,9,22,26,0,0,0,0,0,6,2,8,2,0,3,7,6,7,4,0,0
911,230,128,102,0,39,47,38,0,0,20,20,17,22,32,0,0,0,0,0,5,7,8,7,0,3,6,2,13,5,0,0
912,240,125,132,0,35,63,35,0,0,10,14,12,30,31,0,0,0,0,0,5,11,13,3,0,5,8,3,8,11,0,0
913,224,99,115,0,50,52,41,0,0,22,24,13,14,22,0,0,0,0,0,2,2,11,6,0,4,10,2,12,6,0,0
914,254,116,133,0,50,45,42,0,0,13,21,18,17,23,0,0,0,0,0,4,6,12,2,0,3,9,2,8,6,0,0
915,240,92,126,0,42,46,40,0,0,23,16,12,17,17,0,0,0,0,0,3,6,9,6,0,5,5,3,8,10,0,0
916,238,98,111,0,41,57,37,0,0,15,16,15,17,22,0,0,0,0,0,10,9,8,4,0,5,3,1,5,6,0,0
917,225,108,117,0,39,41,40,0,0,14,16,14,21,30,0,0,0,0,0,10,5,4,5,0,4,6,3,9,2,0,0
918,253,136,123,0,42,52,38,0,0,20,18,13,20,30,0,0,0,0,0,5,8,6,3,0,4,9,5,9,5,0,0
919,250,112,132,0,45,50,36,0,0,16,26,23,17,24,0,0,0,0,0,4,4,10,5,0,4,16,5,15,8,0,0
920,236,112,127,0,47,50,29,0,0,17,16,15,13,21,0,0,0,0,0,4,5,9,6,0,7,10,4,6,8,0,0
921,243,118,112,0,25,45,39,0,0,16,19,15,23,25,0,0,0,0,0,6,8,12,6,0,5,8,2,10,4,0,0
922,255,92,118,0,40,53,44,0,0,15,17,15,25,23,0,0,0,0,0,3,7,10,9,0,5,8,0,10,2,0,0
923,236,102,128,0,37,45,50,0,0,15,24,16,24,30,0,0,0,0,0,2,11,8,10,0,6,4,6,11,4,0,0
924,233,108,108,0,41,52,46,0,0,19,16,15,13,19,0,0,0,0,0,4,7,8,7,0,3,4,4,12,5,0,0
925,249,116,121,0,48,46,43,0,0,18,19,17,24,28,0,0,0,0,0,3,6,9,6,0,3,4,2,7,10,0,0
926,248,115,98,0,49,50,39,0,0,14,16,17,16,24,0,0,0,0,0,4,6,12,9,0,2,15,2,10,7,0,0
927,224,113,145,0,42,52,56,0,0,16,19,17,26,25,0,0,0,0,0,5,5,8,8,0,3,15,3,13,7,0,0
928,238,119,109,0,46,53,51,0,0,21,17,14,19,17,0,0,0,0,0,5,8,9,12,0,1,3,3,5,3,0,0
929,247,132,112,0,32,45,47,0,0,14,15,16,22,22,0,0,0,0,0,4,4,14,4,0,7,6,4,11,5,0,0
930,221,130,141,0,43,55,44,0,0,16,11,14,18,17,0,0,0,0,0,3,5,9,8,0,7,4,2,8,1,0,0
931,256,102,120,0,28,41,44,0,0,25,16,13,16,31,0,0,0,0,0,3,4,4,4,0,2,13,3,8,2,0,0
932,229,91,112,0,42,52,39,0,0,13,18,26,17,38,0,0,0,0,0,7,6,10,5,0,8,5,4,5,3,0,0
933,239,104,117,0,39,50,41,0,0,14,22,18,16,23,0,0,0,0,0,8,8,7,6,0,7,6,4,9,3,0,0
934,259,103,111,0,31,63,52,0,0,24,15,14,19,28,0,0,0,0,0,6,7,13,8,0,4,8,2,3,5,0,0
935,229,104,117,0,35,52,34,0,0,9,20,19,18,23,0,0,0,0,0,4,12,13,8,0,8,8,4,11,8,0,0
936,241,96,110,0,42,50,41,0,0,15,17,15,17,18,0,0,0,0,0,3,3,13,4,0,4,4,4,4,2,0,0
937,215,108,136,0,52,58,49,0,0,22,26,20,23,24,0,0,0,0,0,4,3,10,3,0,1,4,5,13,6,0,0
938,222,108,121,0,40,39,42,0,0,16,20,12,26,36,0,0,0,0,0,6,4,9,9,0,3,5,1,4,7,0,0
939,233,122,105,0,38,54,36,0,0,18,14,9,17,24,0,0,0,0,0,3,7,11,8,0,5,6,3,14,5,0,0
940,260,115,130,0,34,42,43,0,0,14,23,14,20,22,0,0,0,0,0,4,5,13,9,0,6,6,7,10,3,0,0
941,250,95,132,0,44,48,48,0,0,12,20,14,28,27,0,0,0,0,0,2,9,7,5,0,7,8,3,6,1,0,0
942,267,110,119,0,30,45,42,0,0,23,23,17,20,27,0,0,0,0,0,6,10,13,9,0,3,7,3,8,4,0,0
943,238,125,125,0,37,51,42,0,0,14,18,21,23,27,0,0,0,0,0,3,7,9,10,0,7,12,4,6,4,0,0
944,271,118,145,0,26,52,41,0,0,23,19,21,18,24,0,0,0,0,0,5,6,9,8,0,9,4,6,5,5,0,0
945,257,96,105,0,45,54,46,0,0,18,25,14,20,22,0,0,0,0,0,5,3,8,4,0,5,3,3,7,6,0,0
946,243,114,121,0,37,53,51,0,0,16,24,15,16,25,0,0,0,0,0,7,7,10,6,0,5,6,3,2,3,0,0
947,235,102,108,0,41,39,27,0,0,20,23,24,21,32,0,0,0,0,0,3,7,12,9,0,3,4,1,6,7,0,0
948,252,104,139,0,40,55,52,0,0,19,16,18,17,27,0,0,0,0,0,4,3,7,7,0,1,8,0,6,7,0,0
949,215,120,131,0,44,45,47,0,0,20,26,16,14,20,0,0,0,0,0,9,6,12,4,0,8,10,2,9,4,0,0
950,246,108,121,0,44,44,41,0,0,14,21,9,19,21,0,0,0,0,0,7,4,11,6,0,8,7,3,7,6,0,0
951,236,114,110,0,32,48,46,0,0,19,19,15,17,15,0,0,0,0,0,2,4,11,10,0,5,13,5,3,6,0,0
952,218,113,101,0,56,51,50,0,0,14,23,21,23,33,0,0,0,0,0,6,4,8,1,0,2,6,2,6,4,0,0
953,213,107,106,0,31,39,51,0,0,16,10,14,18,29,0,0,0,0,0,5,3,11,5,0,2,8,0,8,5,0,0
954,246,116,96,0,23,52,53,0,0,14,14,14,23,30,0,0,0,0,0,7,9,8,8,0,1,12,3,6,7,0,0
955,242,102,121,0,51,53,48,0,0,27,17,20,16,30,0,0,0,0,0,3,10,10,10,0,1,2,5,9,8,0,0
956,253,108,121,0,29,46,44,0,0,24,23,18,20,34,0,0,0,0,0,3,13,10,8,0,1,6,5,8,3,0,0
957,240,107,114,0,34,51,31,0,0,11,22,17,18,23,0,0,0,0,0,2,6,6,4,0,2,8,3,8,2,0,0
958,236,87,118,0,33,47,35,0,0,21,22,18,22,31,0,0,0,0,0,1,6,10,11,0,3,6,2,12,4,0,0
959,242,93,118,0,43,53,43,0,0,14,23,15,18,35,0,0,0,0,0,5,6,15,6,0,5,4,5,11,8,0,0
960,244,113,123,0,45,57,40,0,0,18,22,8,24,32,0,0,0,0,0,2,7,8,5,0,2,11,3,7,9,0,0
961,229,95,127,0,33,42,37,0,0,18,21,12,15,17,0,0,0,0,0,1,5,9,6,0,7,10,6,3,4,0,0
962,233,109,125,0,42,51,36,0,0,16,16,15,16,30,0,0,0,0,0,4,5,9,4,0,2,3,3,2,5,0,0
963,250,127,121,0,34,35,35,0,0,12,17,18,22,21,0,0,0,0,0,4,3,6,9,0,1,7,3,12,1,0,0
964,269,104,121,0,41,43,37,0,0,14,12,10,14,23,0,0,0,0,0,2,8,10,2,0,5,8,2,8,4,0,0
965,252,125,127,0,31,56,33,0,0,22,24,11,15,39,0,0,0,0,0,5,10,6,8,0,3,9,3,9,4,0,0
966,253,99,128,0,31,52,47,0,0,19,22,10,21,13,0,0,0,0,0,3,7,7,9,0,3,7,2,12,3,0,0
967,253,118,120,0,38,52,46,0,0,21,17,18,25,22,0,0,0,0,0,5,5,6,7,0,7,10,2,5,4,0,0
968,229,106,117,0,38,51,33,0,0,16,15,19,23,24,0,0,0,0,0,4,7,13,4,0,4,8,6,6,8,0,0
969,267,114,102,0,35,53,49,0,0,23,17,11,20,25,0,0,0,0,0,2,2,10,8,0,4,2,2,12,10,0,0
970,207,95,119,0,35,46,40,0,0,12,10,13,19,23,0,0,0,0,0,8,8,8,4,0,2,9,2,13,3,0,0
971,223,111,121,0,35,34,45,0,0,20,28,17,21,23,0,0,0,0,0,2,3,15,6,0,6,11,2,8,3,0,0
972,249,104,115,0,37,47,53,0,0,17,19,15,20,24,0,0,0,0,0,3,7,11,4,0,5,4,2,12,6,0,0
973,243,107,135,0,35,49,47,0,0,17,19,21,23,24,0,0,0,0,0,3,3,10,7,0,2,6,1,6,9,0,0
974,250,108,124,0,41,54,38,0,0,16,22,11,12,30,0,0,0,0,0,3,8,7,6,0,7,5,3,7,4,0,0
975,242,95,131,0,47,73,35,0,0,15,28,12,30,18,0,0,0,0,0,4,6,10,13,0,6,10,5,6,2,0,0
976,224,115,121,0,52,55,40,0,0,13,20,16,14,30,0,0,0,0,0,1,4,6,6,0,3,8,1,7,7,0,0
977,240,130,119,0,34,61,50,0,0,13,23,9,21,29,0,0,0,0,0,9,6,4,2,0,2,6,1,9,3,0,0
978,231,106,134,0,43,52,49,0,0,20,14,16,22,22,0,0,0,0,0,5,3,10,7,0,6,10,7,4,7,0,0
979,230,100,127,0,50,50,43,0,0,14,14,14,16,21,0,0,0,0,0,3,2,13,7,0,4,9,2,9,3,0,0
980,260,93,125,0,41,41,46,0,0,17,20,17,16,25,0,0,0,0,0,6,11,6,11,0,5,4,4,6,6,0,0
981,229,100,138,0,36,53,43,0,0,20,24,15,23,23,0,0,0,0,0,4,10,14,10,0,4,6,4,11,6,0,0
982,203,129,97,0,43,55,56,0,0,17,14,26,21,20,0,0,0,0,0,7,6,8,4,0,6,7,4,7,7,0,0
983,258,114,139,0,33,48,36,0,0,22,16,10,19,36,0,0,0,0,0,4,6,7,2,0,1,12,5,8,4,0,0
984,262,96,105,0,46,64,45,0,0,13,20,16,22,20,0,0,0,0,0,2,6,14,6,0,3,4,1,6,6,0,0
985,251,112,127,0,35,49,36,0,0,25,20,11,19,18,0,0,0,0,0,4,6,9,6,0,5,9,4,10,7,0,0
986,247,93,114,0,52,57,47,0,0,15,14,18,14,21,0,0,0,0,0,3,8,8,5,0,1,7,7,9,5,0,0
987,257,91,121,0,43,52,42,0,0,16,20,12,18,21,0,0,0,0,0,4,10,11,6,0,4,6,2,7,6,0,0
988,223,101,127,0,29,47,41,0,0,16,20,18,19,22,0,0,0,0,0,4,8,7,5,0,3,6,6,7,3,0,0
989,227,121,116,0,47,58,42,0,0,12,13,11,12,23,0,0,0,0,0,5,6,12,5,0,3,12,4,5,7,0,0
990,219,118,143,0,43,38,43,0,0,27,20,14,18,28,0,0,0,0,0,5,4,2,9,0,4,6,2,13,4,0,0
991,216,103,125,0,44,50,37,0,0,15,19,11,22,31,0,0,0,0,0,3,6,13,7,0,6,2,3,8,1,0,0
992,217,105,110,0,38,50,50,0,0,19,21,13,14,24,0,0,0,0,0,4,6,9,10,0,2,6,3,7,5,0,0
993,233,98,137,0,36,55,49,0,0,13,20,11,20,19,0,0,0,0,0,3,6,13,10,0,5,9,5,7,2,0,0
994,249,101,118,0,33,53,40,0,0,17,18,19,24,21,0,0,0,0,0,5,4,6,5,0,5,4,3,5,5,0,0
995,227,112,108,0,44,51,46,0,0,13,21,14,10,24,0,0,0,0,0,6,6,10,9,0,7,7,3,10,8,0,0
996,230,106,132,0,28,49,47,0,0,20,7,14,15,18,0,0,0,0,0,7,6,12,7,0,4,10,2,9,6,0,0
997,232,105,121,0,46,54,47,0,0,15,16,8,19,25,0,0,0,0,0,5,5,11,1,0,5,4,2,15,6,0,0
998,255,118,140,0,45,40,45,0,0,13,20,16,21,26,0,0,0,0,0,1,8,15,8,0,2,11,0,7,10,0,0
999,261,87,131,0,49,66,45,0,0,13,25,15,20,19,0,0,0,0,0,6,6,4,3,0,7,7,1,16,6,0,0
